"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"166",2032,27,0,4626.62362013965,10009540.3431341,"yes","no",13099.4401129104,3684.09616479171,-478829.165811813,1067.58442088376,2.83131743327655,5.14423622941511,0,0,2029,23,6.70166941757404,4721.99790679766,10114045.4921867,"yes","no",11642.1400830461,3979.86408656169,-6056800.36828095,1099.74707238795,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,0,4626.62362013965,10009540.3431341,"yes","no",13099.4401129104,3684.09616479171,-478829.165811813,1067.58442088376,2.83131743327655,5.14423622941511,0,0,2029,3,0,4626.62362013965,10009540.3431341,"yes","no",5615.79102103833,5093.6880009418,-3391699.56620433,1067.58442088376,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,0,4790.82129851022,10443660.1424746,"yes","no",14328.5276297891,3837.87203938746,-497880.365186578,1146.99454424891,2.99082907438955,5.18411413969336,0,0,2029,14,0,4578.90443554763,10915010.8272522,"yes","no",8216.80630708352,4357.5478187633,-4583021.29234066,1137.10946226999,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,0,4790.82129851022,10443660.1424746,"yes","no",14328.5276297891,3837.87203938746,-497880.365186578,1146.99454424891,2.99082907438955,5.18411413969336,0,0,2029,24,0,4858.63495022806,10658297.1481168,"yes","no",12787.5767934076,4163.26807460634,-6349875.10952375,1183.81094911974,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,0,4790.82129851022,10443660.1424746,"yes","no",14328.5276297891,3837.87203938746,-497880.365186578,1146.99454424891,2.99082907438955,5.18411413969336,0,0,2029,9,0,4975.89223814341,12868804.795749,"yes","no",8701.45380315879,5889.48644085209,-4682094.15927757,1420.07684642408,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,0,4790.82129851022,10443660.1424746,"yes","no",14328.5276297891,3837.87203938746,-497880.365186578,1146.99454424891,2.99082907438955,5.18411413969336,0,0,2029,4,380,4790.82129851022,10443660.1424746,"yes","no",5733.70002895174,4952.98566370953,-3485782.51479266,1146.99454424891,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,0,4790.82129851022,10443660.1424746,"yes","no",14328.5276297891,3837.87203938746,-497880.365186578,1146.99454424891,2.99082907438955,5.18411413969336,0,0,2029,28,0,4712.91609157503,10775735.7054286,"yes","no",14095.526471841,3775.46307090595,-7406131.76374963,1158.34438346548,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,0,4790.82129851022,10443660.1424746,"yes","no",14328.5276297891,3837.87203938746,-497880.365186578,1146.99454424891,2.99082907438955,5.18411413969336,0,0,2029,19,0,4773.71809085204,10456445.3942348,"yes","no",10470.0568246464,4350.52486827685,-5309908.2987259,1144.00848555503,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,0,4790.82129851022,10443660.1424746,"yes","no",14328.5276297891,3837.87203938746,-497880.365186578,1146.99454424891,2.99082907438955,5.18411413969336,0,0,2029,28,0,4353.64934322387,13036436.1012069,"no","no",13021.0210354109,3487.65859600154,-8971009.19496905,1253.3362054538,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,0,4872.79252972684,11065807.5804988,"yes","no",14962.3231379852,3816.79342937876,-525951.442336678,1225.59433797222,3.07058489494605,5.26386996024986,0,0,2029,25,6.32818682514201,4902.7601645786,11361365.0438705,"yes","no",13068.4358014424,4052.10257961622,-6809744.24731208,1260.94664625142,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,0,4872.79252972684,11065807.5804988,"yes","no",14962.3231379852,3816.79342937876,-525951.442336678,1225.59433797222,3.07058489494605,5.26386996024986,0,0,2029,10,0,4787.70457373898,13694316.6680852,"yes","no",8209.64912895566,5292.01302754449,-5029545.80193973,1437.13620481046,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,0,4872.79252972684,11065807.5804988,"yes","no",14962.3231379852,3816.79342937876,-525951.442336678,1225.59433797222,3.07058489494605,5.26386996024986,0,0,2029,29,0,4786.50220062266,11295911.8228751,"yes","no",14697.361356858,3749.20336492711,-8050454.90357643,1224.54666473758,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,0,4872.79252972684,11065807.5804988,"yes","no",14962.3231379852,3816.79342937876,-525951.442336678,1225.59433797222,3.07058489494605,5.26386996024986,0,0,2029,15,0,4677.47148489825,11262604.4692705,"yes","no",8580.21185375011,4333.59003724145,-4938198.1686016,1193.19238111236,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,0,4872.79252972684,11065807.5804988,"yes","no",14962.3231379852,3816.79342937876,-525951.442336678,1225.59433797222,3.07058489494605,5.26386996024986,0,0,2029,20,40.1908802219918,4859.14429937278,11057640.4182624,"yes","no",10867.0624075769,4300.4656076973,-5775956.52715552,1221.33666413332,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,0,4872.79252972684,11065807.5804988,"yes","no",14962.3231379852,3816.79342937876,-525951.442336678,1225.59433797222,3.07058489494605,5.26386996024986,0,0,2029,5,362.482827868386,5252.79252972684,11067471.9642774,"yes","no",6812.17877061423,5604.39633330905,-3850669.0513946,1323.26489431176,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,0,4872.79252972684,11065807.5804988,"yes","no",14962.3231379852,3816.79342937876,-525951.442336678,1225.59433797222,3.07058489494605,5.26386996024986,0,0,2029,29,0,4347.33239204576,12944226.1961719,"no","no",13348.8531763254,3405.20750843784,-9232968.67655231,1244.17226146926,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,0,4876.05198074272,11782627.6759067,"yes","no",15555.6718492408,3779.19324783535,-557663.875351305,1292.82378057917,3.19021862578081,5.38350369108461,0,0,2029,26,0,4877.17435274612,12113349.5049224,"yes","no",13419.845727559,3962.91763910453,-7763930.35692811,1323.35750419217,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,0,4876.05198074272,11782627.6759067,"yes","no",15555.6718492408,3779.19324783535,-557663.875351305,1292.82378057917,3.19021862578081,5.38350369108461,0,0,2029,30,0,4793.64076540157,11897537.3465715,"yes","no",15292.7620550863,3715.32028056732,-8784225.76524129,1280.95261179323,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,0,4876.05198074272,11782627.6759067,"yes","no",15555.6718492408,3779.19324783535,-557663.875351305,1292.82378057917,3.19021862578081,5.38350369108461,0,0,2029,11,0,4589.27508534727,14208116.372761,"yes","no",7869.46010411471,4831.16585612626,-5347383.78372421,1418.75019766732,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,0,4876.05198074272,11782627.6759067,"yes","no",15555.6718492408,3779.19324783535,-557663.875351305,1292.82378057917,3.19021862578081,5.38350369108461,0,0,2029,1,0,4876.05198074272,11782627.6759067,"yes","no",4876.05198074272,4876.05198074272,-3969941.75248133,1292.82378057917,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,0,4876.05198074272,11782627.6759067,"yes","no",15555.6718492408,3779.19324783535,-557663.875351305,1292.82378057917,3.19021862578081,5.38350369108461,0,0,2029,16,0,4718.54445232498,11723637.9000515,"yes","no",9031.8862443417,4344.49171154099,-5362578.95667727,1245.11426053843,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,0,4876.05198074272,11782627.6759067,"yes","no",15555.6718492408,3779.19324783535,-557663.875351305,1292.82378057917,3.19021862578081,5.38350369108461,0,0,2029,30,0,4350.08481845543,12850568.0923873,"no","no",13877.7216115628,3371.54141062165,-9492085.98125005,1237.51343943111,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,0,4876.05198074272,11782627.6759067,"yes","no",15555.6718492408,3779.19324783535,-557663.875351305,1292.82378057917,3.19021862578081,5.38350369108461,0,0,2029,21,42.5252661845086,4907.16422342991,11757313.8253086,"yes","no",11350.4716057977,4277.87337387378,-6371222.65141146,1298.87880096109,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,0,4876.05198074272,11782627.6759067,"yes","no",15555.6718492408,3779.19324783535,-557663.875351305,1292.82378057917,3.19021862578081,5.38350369108461,0,0,2029,6,405,5511.48632966953,12271253.5273983,"yes","no",7642.10920103964,5987.79252602393,-4390287.4421185,1514.94967137845,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,0,4814.20683175474,12492251.0005321,"yes","no",15742.3333192205,3642.42091929134,-588868.642692585,1339.86856922786,3.26997444633731,5.50313742191936,0,0,2029,27,0,4785.77241466334,12817159.6323216,"yes","no",13550.0408693303,3810.82345269637,-8551711.26123161,1360.45176185999,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,0,4814.20683175474,12492251.0005321,"yes","no",15742.3333192205,3642.42091929134,-588868.642692585,1339.86856922786,3.26997444633731,5.50313742191936,0,0,2029,7,0,5618.78673688109,13858013.2811961,"yes","no",9137.30864153504,6818.40039213435,-5013360.17810343,1707.25053506945,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,0,4814.20683175474,12492251.0005321,"yes","no",15742.3333192205,3642.42091929134,-588868.642692585,1339.86856922786,3.26997444633731,5.50313742191936,0,0,2029,17,0,4708.05590039198,12223072.5558898,"yes","no",9575.05213200388,4386.4417053393,-5792414.10766965,1286.35063883927,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,0,4814.20683175474,12492251.0005321,"yes","no",15742.3333192205,3642.42091929134,-588868.642692585,1339.86856922786,3.26997444633731,5.50313742191936,0,0,2029,12,51.8214423049093,4415.21197160928,14381083.1351654,"no","no",7403.597093839,4328.7298855082,-5576491.83387408,1377.74093661141,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,0,4814.20683175474,12492251.0005321,"yes","no",15742.3333192205,3642.42091929134,-588868.642692585,1339.86856922786,3.26997444633731,5.50313742191936,0,0,2029,2,0,4814.20683175474,12492251.0005321,"yes","no",5048.62945289214,4808.21852656395,-4841536.14906517,1339.86856922786,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,0,4814.20683175474,12492251.0005321,"yes","no",15742.3333192205,3642.42091929134,-588868.642692585,1339.86856922786,3.26997444633731,5.50313742191936,0,0,2029,22,45.0995660804925,4880.95701353093,12509486.7538513,"yes","no",11660.8954440927,4185.58938453356,-6987892.72004705,1360.30393977385,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,0,4814.20683175474,12492251.0005321,"yes","no",15742.3333192205,3642.42091929134,-588868.642692585,1339.86856922786,3.26997444633731,5.50313742191936,0,0,2029,31,0,4359.18346061469,12768757.4420088,"no","no",14254.4185231063,3298.15098994913,-9756394.91141626,1233.59598121652,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,0,4814.20683175474,12492251.0005321,"yes","no",15742.3333192205,3642.42091929134,-588868.642692585,1339.86856922786,3.26997444633731,5.50313742191936,0,0,2029,31,0,4746.0098603261,12492762.7518225,"yes","no",15519.3309653312,3590.82320360419,-9544642.64748765,1320.63194147443,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,0,4708.93380843652,13096851.4942492,"yes","no",16149.2229827575,3558.63429669044,-616821.314753012,1362.33472403022,3.42948608745031,5.54300113571834,0,0,2029,28,0,4661.54437940915,13368684.0863867,"yes","no",13941.8824614941,3734.30978101008,-9201370.97980865,1371.40902969525,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,0,4708.93380843652,13096851.4942492,"yes","no",16149.2229827575,3558.63429669044,-616821.314753012,1362.33472403022,3.42948608745031,5.54300113571834,0,0,2029,18,0,4658.04907786252,12689002.9974866,"yes","no",9844.85682163345,4295.27842128183,-6222817.96301672,1312.63158278275,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,0,4708.93380843652,13096851.4942492,"yes","no",16149.2229827575,3558.63429669044,-616821.314753012,1362.33472403022,3.42948608745031,5.54300113571834,0,0,2029,8,55.480545773416,5131.60967597692,15647717.5467954,"yes","no",8579.88550420086,6097.56444248961,-5683502.50165212,1717.13669051526,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,0,4708.93380843652,13096851.4942492,"yes","no",16149.2229827575,3558.63429669044,-616821.314753012,1362.33472403022,3.42948608745031,5.54300113571834,0,0,2029,32,0,4661.59974329465,13000748.3592072,"yes","no",15986.891464891,3522.86300865198,-10275421.0638402,1340.27311236893,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,0,4708.93380843652,13096851.4942492,"yes","no",16149.2229827575,3558.63429669044,-616821.314753012,1362.33472403022,3.42948608745031,5.54300113571834,0,0,2029,13,0,4338.39910995568,14263788.0154018,"no","no",7439.27048969644,4142.46417260707,-5754148.88960289,1344.49538379771,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,0,4708.93380843652,13096851.4942492,"yes","no",16149.2229827575,3558.63429669044,-616821.314753012,1362.33472403022,3.42948608745031,5.54300113571834,0,0,2029,3,0,4708.93380843652,13096851.4942492,"yes","no",5715.69904346,5184.3075224127,-4445650.18466222,1362.33472403022,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,0,4708.93380843652,13096851.4942492,"yes","no",16149.2229827575,3558.63429669044,-616821.314753012,1362.33472403022,3.42948608745031,5.54300113571834,0,0,2029,23,6.43460553690056,4798.80978185489,13208342.0893452,"yes","no",11833.350300466,4045.22927473713,-7924384.28655016,1398.45568013691,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,0,4708.93380843652,13096851.4942492,"yes","no",16149.2229827575,3558.63429669044,-616821.314753012,1362.33472403022,3.42948608745031,5.54300113571834,0,0,2029,32,0,4371.76721507271,12706836.2113485,"no","no",14992.9148416633,3303.83084188437,-10041369.5398513,1232.23266320204,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,0,4585.43764553296,13523113.7928175,"yes","no",16274.2676232714,3415.41816001376,-632300.650926471,1361.47815977527,3.54911981828507,5.70251277683135,0,0,2029,24,0,4643.84172881725,13762203.2126495,"yes","no",12222.2565251365,3979.21601667194,-8212734.90893589,1398.99643985626,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,0,4585.43764553296,13523113.7928175,"yes","no",16274.2676232714,3415.41816001376,-632300.650926471,1361.47815977527,3.54911981828507,5.70251277683135,0,0,2029,33,0,4561.00464793637,13362602.1228434,"yes","no",16187.5519872813,3397.21948190585,-10902616.4731023,1340.91162248952,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,0,4585.43764553296,13523113.7928175,"yes","no",16274.2676232714,3415.41816001376,-632300.650926471,1361.47815977527,3.54911981828507,5.70251277683135,0,0,2029,29,0,4530.84942381186,13709382.1465378,"yes","no",13912.3578020317,3548.95395295623,-9782321.52877725,1360.20858686764,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,0,4585.43764553296,13523113.7928175,"yes","no",16274.2676232714,3415.41816001376,-632300.650926471,1361.47815977527,3.54911981828507,5.70251277683135,0,0,2029,19,0,4584.29530416125,13062417.9761781,"yes","no",10054.601344706,4177.8945351837,-6643119.64154484,1322.876935361,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,0,4585.43764553296,13523113.7928175,"yes","no",16274.2676232714,3415.41816001376,-632300.650926471,1361.47815977527,3.54911981828507,5.70251277683135,0,0,2029,33,0,4385.25101823657,12668012.0140385,"no","no",15563.7812969782,3266.31111830618,-10332301.677396,1232.95494267655,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,0,4585.43764553296,13523113.7928175,"yes","no",16274.2676232714,3415.41816001376,-632300.650926471,1361.47815977527,3.54911981828507,5.70251277683135,0,0,2029,4,442,4585.43764553296,13523113.7928175,"yes","no",5365.19062029098,4634.65338109576,-4521289.84963529,1361.47815977527,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,0,4585.43764553296,13523113.7928175,"yes","no",16274.2676232714,3415.41816001376,-632300.650926471,1361.47815977527,3.54911981828507,5.70251277683135,0,0,2029,9,0,4706.53757656436,16627451.5287087,"yes","no",8230.42729530378,5570.6771597769,-6057905.97865285,1650.83066519536,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,0,4585.43764553296,13523113.7928175,"yes","no",16274.2676232714,3415.41816001376,-632300.650926471,1361.47815977527,3.54911981828507,5.70251277683135,0,0,2029,14,0,4244.45750100399,14035569.9613865,"no","no",7616.64403686695,4039.26895301571,-5902774.66627332,1297.85404837548,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,0,4466.87167324495,13739295.1255372,"yes","no",16209.7217968701,3239.87826176961,-639433.153863413,1343.13803633986,3.62887563884157,5.78226859738785,0,0,2029,15,0,4198.72836471924,13682989.8393788,"no","no",7702.01999134678,3890.04347096008,-6006602.76954785,1257.25591687946,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,0,4466.87167324495,13739295.1255372,"yes","no",16209.7217968701,3239.87826176961,-639433.153863413,1343.13803633986,3.62887563884157,5.78226859738785,0,0,2029,30,0,4415.32406947495,13829085.5954156,"no","no",14085.8490852973,3422.10521468291,-10219461.6752784,1334.52624933862,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,0,4466.87167324495,13739295.1255372,"yes","no",16209.7217968701,3239.87826176961,-639433.153863413,1343.13803633986,3.62887563884157,5.78226859738785,0,0,2029,20,48.1212009746109,4503.08631303262,13307162.7040251,"yes","no",10022.6300614821,3966.29505394434,-6959114.543362,1319.12861924708,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,0,4466.87167324495,13739295.1255372,"yes","no",16209.7217968701,3239.87826176961,-639433.153863413,1343.13803633986,3.62887563884157,5.78226859738785,0,0,2029,34,0,4397.58865209038,12651588.4281629,"yes","no",15958.3023292169,3189.62641426459,-10850807.0794438,1235.14407868105,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,0,4466.87167324495,13739295.1255372,"yes","no",16209.7217968701,3239.87826176961,-639433.153863413,1343.13803633986,3.62887563884157,5.78226859738785,0,0,2029,5,444.257495465615,4908.87167324495,13741231.0666691,"yes","no",6145.66180641115,5056.0511773684,-4787247.73562245,1478.1687851596,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,0,4466.87167324495,13739295.1255372,"yes","no",16209.7217968701,3239.87826176961,-639433.153863413,1343.13803633986,3.62887563884157,5.78226859738785,0,0,2029,10,0,4304.20781677301,16797557.0827664,"no","no",7380.57986026044,4757.58758478138,-6175716.74916748,1520.41710104302,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,0,4466.87167324495,13739295.1255372,"yes","no",16209.7217968701,3239.87826176961,-639433.153863413,1343.13803633986,3.62887563884157,5.78226859738785,0,0,2029,25,6.9778482456836,4487.06372859333,14051488.1842316,"yes","no",11954.6149941577,3706.74248947212,-8432995.12564752,1374.28106983136,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,0,4466.87167324495,13739295.1255372,"yes","no",16209.7217968701,3239.87826176961,-639433.153863413,1343.13803633986,3.62887563884157,5.78226859738785,0,0,2029,34,0,4463.13364220833,13552965.3214039,"yes","no",16196.1569471041,3237.16702079757,-11628842.6988661,1327.06814681217,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,0,4369.97495025708,13758601.627442,"no","no",16555.1575152741,3151.35369150094,-640978.833941963,1315.13134250207,3.78838727995457,5.78226859738785,0,0,2029,35,0,4381.89719077502,13581617.2717366,"no","no",16600.3235796007,3159.95126862548,-11653471.4944237,1304.8496351618,3.78838727995457,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,0,4369.97495025708,13758601.627442,"no","no",16555.1575152741,3151.35369150094,-640978.833941963,1315.13134250207,3.78838727995457,5.78226859738785,0,0,2029,31,0,4328.46529988915,13761525.1758033,"no","no",14153.9709224953,3274.90968039615,-10519652.814307,1302.70372640027,3.78838727995457,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,0,4369.97495025708,13758601.627442,"no","no",16555.1575152741,3151.35369150094,-640978.833941963,1315.13134250207,3.78838727995457,5.78226859738785,0,0,2029,11,0,4041.32365478902,16224956.7482452,"no","no",6929.86031077514,4254.33308997094,-6110521.06601314,1388.04122100376,3.78838727995457,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,0,4369.97495025708,13758601.627442,"no","no",16555.1575152741,3151.35369150094,-640978.833941963,1315.13134250207,3.78838727995457,5.78226859738785,0,0,2029,6,467,5111.0053325371,14440479.6940571,"yes","no",6889.52044851416,5398.11954583036,-5171025.12939798,1603.35308891295,3.78838727995457,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,0,4369.97495025708,13758601.627442,"no","no",16555.1575152741,3151.35369150094,-640978.833941963,1315.13134250207,3.78838727995457,5.78226859738785,0,0,2029,26,0,4366.36557067953,14076399.2383532,"no","no",12014.3238913842,3547.8631452004,-9029879.06117609,1338.77489297924,3.78838727995457,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
