"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,204.187102127418,11923.6279305303,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0287837746515578,1862.15063502092,7297.76075793657,"no","no",2260.2194438571,1569.59683601188,15069.2507931667,4.81375394391341,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,204.187102127418,11923.6279305303,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,45.2801310834964,1283.18335295675,2610.02183853067,"no","no",2430.92460427127,131.48358972255,17880.4038976321,2.20733010543556,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,204.187102127418,11923.6279305303,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,8,0,1593.35327260322,4952.26246867726,"no","no",2720.05580679355,759.117655127409,15640.1868878367,3.47238930180195,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,178.623675699927,12118.05766636,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,4,0,1795.67191697039,6821.19806851288,"no","no",2372.30591415765,1372.86221884123,15180.8507397232,4.46648302504231,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,178.623675699927,12118.05766636,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,9,0,1537.07101807182,4528.65531591681,"no","no",2687.91039190924,625.122049825405,15485.28555417,3.22176543414862,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,178.623675699927,12118.05766636,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,50.0621168360003,1281.02091965494,2616.80074460985,"no","no",2507.82044119013,113.035602930637,18510.3338474382,2.2002660368958,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,178.623675699927,12118.05766636,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,14,0,1325.96353026082,2988.00517462923,"no","no",2379.43063712505,222.390817126643,16119.520056775,2.36676076251816,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,178.623675699927,12118.05766636,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,49.1925726348146,1283.70694673341,2611.91062215484,"no","no",2516.96494805986,113.447775521045,18529.9282873684,2.20915810625954,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,155.106254806922,12282.5271380685,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,5,0.0276820494700178,1731.70832409347,6311.98442261385,"no","no",2495.48036490951,1203.4531080775,15485.6745365814,4.14235331166624,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,155.106254806922,12282.5271380685,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,15,35.1631039008004,1279.63186134091,2714.79745592121,"no","no",2215.50865885798,172.558360988791,16486.5514719001,2.19879814332244,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,155.106254806922,12282.5271380685,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,10,13.8322787405916,1482.90054750819,4124.11748017053,"no","no",2501.41289097003,484.790576405147,15341.0245450845,2.98950657791655,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,155.106254806922,12282.5271380685,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,41.2731750664076,1286.40515651471,2636.36776897369,"no","no",2650.26319211469,99.5466331790056,19170.654677865,2.21907451906241,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,155.106254806922,12282.5271380685,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,41.024951062864,1288.12382296326,2632.34504989096,"no","no",2655.062149718,99.7268870019465,19184.5098253427,2.2247568874533,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,133.289043051064,12422.122789484,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,11,4.94807512302228,1444.58623913472,3810.23169261602,"no","no",2462.10829280064,397.644234966691,15390.6773491162,2.82943796626656,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,133.289043051064,12422.122789484,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,16,47.6106476638098,1270.16464369569,2631.41671301637,"no","no",2248.98834459352,145.971648946295,17114.6210392555,2.16434150163159,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,133.289043051064,12422.122789484,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,1,0,2011.71184351996,8201.67516451013,"no","no",2011.71184351996,2011.71184351996,14354.867031825,5.63379719324737,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,133.289043051064,12422.122789484,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,45.2354713969923,1282.80342376523,2615.19675486737,"no","no",2715.6145978884,85.0010831112487,19794.2369921189,2.20621883476231,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,133.289043051064,12422.122789484,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,6,34.6210734075886,1670.21040667085,5795.32079106636,"no","no",2506.00933424336,1007.10894669631,15579.7681204712,3.84104350813264,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,133.289043051064,12422.122789484,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,44.7403987012758,1284.21128495126,2613.47278746316,"no","no",2721.00611047496,85.1698421132889,19805.2684174717,2.21091115174172,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,114.740958310875,12572.0655786963,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,12,0.126861857415193,1398.815136146,3485.15777536512,"no","no",2398.20867724266,322.770075257968,15486.3787861248,2.64575438937487,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,114.740958310875,12572.0655786963,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,2,0,1939.44367618032,7876.73419243878,"no","no",2033.88279896991,1694.90233247492,14664.8169780033,5.23505608602237,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,114.740958310875,12572.0655786963,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.5026473309691,1284.15754021231,2613.04466715608,"no","no",2817.25668599479,73.4854735701975,20472.2038063969,2.21071571465182,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,114.740958310875,12572.0655786963,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,17,48.5883824992963,1273.49274730994,2620.96134567877,"no","no",2398.15560341991,129.711183513,17811.1830719218,2.17512862483813,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,114.740958310875,12572.0655786963,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,7,0.766833226660427,1645.63991162493,5452.4872366205,"no","no",2674.05350828863,895.535109460947,15684.4210061425,3.71809443982673,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,114.740958310875,12572.0655786963,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.7193147367037,1283.29605203309,2614.76240777549,"no","no",2814.23616676304,73.4066861855489,20464.9520773148,2.20786571101893,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,99.0591884847832,12730.9951605335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,3,0.0233206082846849,1869.96148206908,7446.28841596244,"no","no",2269.7110783861,1576.18824887924,15071.9681962123,4.85982807949941,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,99.0591884847832,12730.9951605335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,13,0,1349.92074613956,3164.52965564884,"no","no",2314.77679108403,259.617621461051,15662.4857611283,2.45724705547026,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,99.0591884847832,12730.9951605335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,18,51.1460279556421,1277.67760985526,2622.65745815518,"no","no",2496.43190996734,112.522284882774,18485.9541812097,2.18921551695778,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,99.0591884847832,12730.9951605335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,8,0,1588.15018102465,4993.67337908231,"no","no",2711.17347058793,756.638758107861,15600.7069456023,3.45209762668789,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,99.0591884847832,12730.9951605335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.6644745941149,1283.8680182466,2611.55988802705,"no","no",2912.88594232083,63.3165601580701,21159.237609725,2.20969001346958,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,99.0591884847832,12730.9951605335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.8230037380645,1283.2545682086,2612.65823801128,"no","no",2910.64773014459,63.2679087866434,21153.9602901944,2.20765676544168,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,82.5967009447511,12996.7389542992,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,4,0,1803.17331015483,6952.06855709721,"no","no",2382.21618743623,1378.59733069226,15260.1732664888,4.5085711514195,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,82.5967009447511,12996.7389542992,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,19,41.5811763791981,1284.26749347909,2641.22753781658,"no","no",2644.29734775725,99.3225498797997,19153.4230171687,2.21201223074943,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,82.5967009447511,12996.7389542992,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,9,0,1532.0603712946,4549.27406998396,"no","no",2679.14816206799,623.084235210791,15448.5016424593,3.20219103345747,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,82.5967009447511,12996.7389542992,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,14,10.6303041227209,1302.70582790518,2870.0985699306,"no","no",2299.54274440042,214.924184788487,15990.118599378,2.28231615951948,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,82.5967009447511,12996.7389542992,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,50.0026057149658,1283.31835332734,2611.65168636717,"no","no",2929.62991893424,53.0670992834715,22623.7714914005,2.20783885418389,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,82.5967009447511,12996.7389542992,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,49.8980973368069,1283.75093200644,2610.93494931598,"no","no",2931.20787624096,53.0956822852083,22627.6233951308,2.20927447139824,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,74.3872176680058,13195.5620922411,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,20,45.8589738233852,1281.05159487679,2617.23959002083,"no","no",2708.8727518275,84.7900575048202,19780.5355570683,2.20038368943687,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,74.3872176680058,13195.5620922411,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,40.5366385697449,1288.55944568072,2635.49422159087,"no","no",3192.56458641974,48.1915653070112,22692.752180748,2.22633566942755,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,74.3872176680058,13195.5620922411,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,10,14.5853898907979,1478.07525979033,4130.35093302011,"no","no",2490.88636994862,482.750466109108,15308.2591282643,2.97083507553813,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,74.3872176680058,13195.5620922411,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,15,47.7513657284699,1267.85863620556,2652.43945266398,"no","no",2146.72499426824,167.2010375692,16432.1178295611,2.15732955417934,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,74.3872176680058,13195.5620922411,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,40.4442812735079,1288.87175941296,2635.06274306507,"no","no",3193.83958329304,48.2108113060889,22695.5987777808,2.22737927732496,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,74.3872176680058,13195.5620922411,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,5,0.0112345030799936,1738.91985908337,6426.81535854087,"no","no",2505.90717013564,1208.4814670793,15542.0182410072,4.18083937484102,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,63.5283089281175,13122.6475049611,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,1,0,2027.64877424523,8338.58293933548,"no","no",2027.64877424523,2027.64877424523,14402.5204048304,5.72707513449169,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,63.5283089281175,13122.6475049611,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,49.7807426272436,1284.14259908603,2613.8893225602,"no","no",3188.79179836826,40.1121794202708,22630.4723301302,2.21069302519835,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,63.5283089281175,13122.6475049611,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,16,46.9878872496052,1271.41083381997,2633.06978815407,"no","no",2253.75780089992,146.281212756751,17122.3812160169,2.16855855998798,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,63.5283089281175,13122.6475049611,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,49.7303488391861,1284.35117269093,2613.55883734365,"no","no",3189.59423689149,40.1222733869054,22632.327923101,2.21138611191427,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,63.5283089281175,13122.6475049611,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,21,44.9861160741654,1282.23155606385,2616.86614352704,"no","no",2810.50810287563,73.3094431683869,20455.9891103075,2.20434602731125,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,63.5283089281175,13122.6475049611,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,11,5.16937064661258,1440.69239178796,3810.415455249,"no","no",2454.76063562098,396.457547311015,15364.4382329124,2.81459759687114,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,63.5283089281175,13122.6475049611,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,6,35.2150016462457,1677.12874633543,5895.63915350846,"no","no",2515.41755395966,1010.88989919289,15634.8973565821,3.87618216185397,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,54.550832220886,13502.7572507298,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,40.1741854158368,1289.28227236135,2636.83867497745,"no","no",3347.28235873264,35.08820869932,24205.8179747902,2.22882863176003,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,54.550832220886,13502.7572507298,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,17,48.3509017351025,1274.07070628605,2620.73835978736,"no","no",2400.26858287354,129.825470119456,17815.2105097209,2.1770565256516,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,54.550832220886,13502.7572507298,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,2,0,1954.76106238862,8023.88332857077,"no","no",2049.94604881669,1708.28837401391,14721.4384126484,5.32225807504469,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,54.550832220886,13502.7572507298,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,12,0.261849669948589,1395.28627071953,3480.30144310153,"no","no",2391.72153108597,321.896983323528,15463.6106022513,2.63256873115394,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,54.550832220886,13502.7572507298,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,22,45.0197463038921,1282.49563490362,2613.99841019736,"no","no",2907.8758080612,63.2076563171607,21147.4338243797,2.20514200110737,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,54.550832220886,13502.7572507298,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,7,0.724853266989175,1652.88840681666,5542.73193168621,"no","no",2685.95586694344,899.521185292164,15739.4938399564,3.75369922231829,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,54.550832220886,13502.7572507298,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,40.2137695430788,1289.13169064044,2637.03623651477,"no","no",3346.67070787742,35.0817970105053,24204.3813690983,2.22832491794243,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,46.4582136401826,13689.1572717057,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,18,51.042402159976,1277.99702657982,2622.11967821194,"no","no",2497.52023856846,112.571339383485,18488.2828624346,2.1902707853415,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,46.4582136401826,13689.1572717057,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,13,0,1346.65683184732,3156.56638111192,"no","no",2309.17999358805,258.989903376395,15640.4718490331,2.44537352675083,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
