"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,352.677257987783,14336.3303519792,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.4760032122174,1283.92980711549,2611.5410914358,"no","no",3406.41777892561,225.891798057075,46571.2171183835,2.2098978759136,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,352.677257987783,14336.3303519792,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0.158377996749998,1609.82740591739,5156.08703861128,"no","no",2747.66419525626,1323.43556994869,29110.7608019338,3.55080358893135,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,352.677257987783,14336.3303519792,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.5128750082354,1283.80824089157,2611.66002957263,"no","no",3405.88390912762,225.856395233222,46569.894301311,2.20949161744002,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,352.677257987783,14336.3303519792,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,47.4633163047134,1282.32799347252,2610.94864037616,"no","no",2939.53521083925,295.919192620704,42834.6183761402,2.2044770057918,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,352.677257987783,14336.3303519792,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.0240628933437463,1884.68577683181,7597.04874103619,"no","no",2287.58193997248,1856.65282036562,27709.463765936,4.94104803549477,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,340.25354661843,14754.2301009611,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,0.780887502178572,1341.28997223024,3117.15174050809,"no","no",2404.13120757031,619.098058060676,31757.1433018921,2.42500974333353,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,340.25354661843,14754.2301009611,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,43.2241927296604,1285.06594262684,2621.75852734553,"no","no",3170.1875691108,287.512311730159,42884.5355563046,2.21406873401527,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,340.25354661843,14754.2301009611,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1553.08051095498,4707.45185307069,"no","no",2715.90654939571,1178.50381325213,29231.5428138235,3.29441700599958,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,340.25354661843,14754.2301009611,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.3307393573,7101.27053352281,"no","no",2400.91991204699,1755.5319468826,27506.6170603028,4.58399431254467,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,340.25354661843,14754.2301009611,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,49.3247889229459,1283.54173245057,2610.21148801924,"no","no",3583.14859591265,214.064372352636,47891.8394287501,2.20854501558368,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,340.25354661843,14754.2301009611,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,48.0023030853118,1287.32483539885,2712.32498547898,"no","no",2624.37266195744,401.062343263185,37068.9434699831,2.22468528664588,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,340.25354661843,14754.2301009611,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,49.2980988452428,1283.62199614148,2610.11141271157,"no","no",3583.52701530227,214.086979874192,47892.7253267746,2.2088124775561,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,316.382593830922,14981.0316326991,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,47.1756363952289,1283.46455070241,2612.66538764702,"no","no",3199.65426328166,261.427676210919,42845.1634469257,2.20836520862846,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,316.382593830922,14981.0316326991,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,11.8414149728536,1498.30802687127,4280.31099559977,"no","no",2533.78698290292,990.520097168106,29404.0802878479,3.05626059662567,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,316.382593830922,14981.0316326991,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,47.7479562488722,1288.09690549195,2631.59255686156,"no","no",3703.87186866857,199.348305446381,49161.6709505372,2.22464097731796,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,316.382593830922,14981.0316326991,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,16.8974021081881,1295.17378986673,2828.903921892,"no","no",2312.48745557059,536.485122065335,32531.6963786786,2.2551972764998,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,316.382593830922,14981.0316326991,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,33.1174599152377,1290.41625799461,2700.27199558525,"no","no",2786.55834942337,383.646768547594,38145.1299717921,2.23476575946063,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,316.382593830922,14981.0316326991,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.0341926207111811,1752.53411383025,6570.64359612968,"no","no",2525.47848380486,1663.61090181901,28408.5830000723,4.25070771204923,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,316.382593830922,14981.0316326991,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,47.7314563879975,1288.14755446924,2631.50060408909,"no","no",3704.11424377518,199.36135046211,49162.2411823696,2.22480941780409,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,298.239375856741,15288.4998282879,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,42.6383977323612,1285.87330873801,2623.03123616217,"no","no",3325.6189655625,244.792449768984,45316.6852094151,2.21683815418952,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,298.239375856741,15288.4998282879,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,38.896917545226,1290.90837882319,2644.65878988298,"no","no",3908.8782551217,189.53340262544,50380.7657858129,2.23460030079042,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,298.239375856741,15288.4998282879,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,9.31040825929625,1457.42653949423,3937.2259735058,"no","no",2470.90524615944,870.214476219757,29801.9071946554,2.88340512291843,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,298.239375856741,15288.4998282879,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,26883.4315909568,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,298.239375856741,15288.4998282879,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,54.2051966227381,1266.87010023256,2643.74376904814,"no","no",2217.43649272543,463.453865400652,33551.77483137,2.15375351557856,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,298.239375856741,15288.4998282879,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,38.8926932826578,1290.94068272548,2644.58288292882,"no","no",3909.0040529656,189.539502302085,50381.1896824434,2.23470740187928,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,298.239375856741,15288.4998282879,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,45.2869800793855,1278.51040634755,2625.73587248449,"no","no",2800.37330097977,347.341241830041,39222.21909651,2.19211385576484,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,298.239375856741,15288.4998282879,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,51.4957448407924,1690.24619727107,6031.58542793628,"no","no",2500.55427165222,1483.95725339451,28710.0109331758,3.94089781364637,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,274.661431038108,15495.817006741,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,44.5588581081764,1283.65662671919,2611.80833706773,"no","no",3405.21809334956,225.812242597508,46568.2444770465,2.20898499393119,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,274.661431038108,15495.817006741,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.793078405290096,1681.78832250525,5745.94876409287,"no","no",2732.7665207124,1461.04857746914,29091.9611767152,3.89060109339597,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,274.661431038108,15495.817006741,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,42.8947010029478,1276.91242144557,2656.33311722681,"no","no",2427.58847628534,457.095985064738,34732.1456477193,2.18774598366233,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,274.661431038108,15495.817006741,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,4.32479485979125,1415.53908857083,3615.6096581886,"no","no",2413.32634818777,765.708182026303,30295.6018082504,2.71257889165997,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,274.661431038108,15495.817006741,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0.00158925548004163,1988.53578847093,8382.71585558318,"no","no",2085.36224627597,1878.70472637474,27420.4747245981,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,274.661431038108,15495.817006741,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,45.7042443838719,1279.21077765995,2616.74136760321,"no","no",2896.66430696699,323.679812180385,40392.1550376039,2.19417393806815,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,274.661431038108,15495.817006741,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,43.75392377807,1284.79270144719,2615.43487025098,"no","no",3960.4554472741,173.003850218048,51544.8276887521,2.21293827253684,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,274.661431038108,15495.817006741,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,43.7613998256648,1284.76579836524,2615.46529968586,"no","no",3960.32633316629,172.998210150115,51544.4945645114,2.21284843585787,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,262.478961945803,15922.1318385424,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,49.3580782429979,1283.44162722626,2610.33627808332,"no","no",3582.67662266253,214.036175738721,47890.7345370907,2.20821145770278,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,262.478961945803,15922.1318385424,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,51.4503465180708,1275.2778155196,2624.3655082594,"no","no",2490.14635401358,422.410041217662,35856.6730966735,2.18121929431441,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,262.478961945803,15922.1318385424,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0.422362111645811,1622.95734615563,5279.28292359454,"no","no",2769.22019287762,1333.81819750816,29237.8235333159,3.61229427352271,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,262.478961945803,15922.1318385424,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.0971816269706,1283.71276296513,2610.49984162973,"no","no",4130.32932735244,162.544522361066,52806.8492540551,2.20913142231438,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,262.478961945803,15922.1318385424,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,0,1370.2225199032,3300.76847153903,"no","no",2349.58926052737,671.608529383099,30903.555884747,2.53478368215289,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,262.478961945803,15922.1318385424,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.000811544387396168,1917.15019087831,7958.75590186414,"no","no",2327.03333235539,1888.67245544631,27886.700039074,5.12392631479791,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,262.478961945803,15922.1318385424,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,47.9444768104944,1280.30315792102,2613.44255767394,"no","no",2932.18808495917,295.17956699877,42814.3611139866,2.19774021295671,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,262.478961945803,15922.1318385424,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.0913925873889,1283.73120952761,2610.47813298909,"no","no",4130.42467823482,162.548274789119,52807.075296495,2.20919294072799,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,246.080811359908,16244.9611962927,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,43.6833453107856,1283.59603802697,2623.15221621207,"no","no",3164.06675714063,286.957199844555,42869.6077921027,2.20915290785243,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,246.080811359908,16244.9611962927,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.1986965686216,1288.03408079139,2630.93464583787,"no","no",4336.45118919193,153.74434167232,53955.3220818867,2.22440663037924,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,246.080811359908,16244.9611962927,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,47.7685353317847,1288.03373718521,2631.70723422391,"no","no",3703.56957940371,199.332035754868,49160.9597824929,2.22443091077287,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,246.080811359908,16244.9611962927,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,49.5085912459154,1282.25946046902,2640.77264323264,"no","no",2607.0159111595,398.409846821895,37030.1670054527,2.20522385006464,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,246.080811359908,16244.9611962927,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.1958397601982,1288.04606611384,2630.91602917662,"no","no",4336.51001752391,153.746427369305,53955.4834335351,2.22444659011658,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,246.080811359908,16244.9611962927,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.51675253109,7455.12422383859,"no","no",2442.1205137783,1785.65747177294,27935.3206215837,4.75352285015079,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,246.080811359908,16244.9611962927,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1565.97885986475,4822.74759447924,"no","no",2738.46217998495,1188.29129900551,29350.9762559068,3.3523848000498,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,246.080811359908,16244.9611962927,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,2.06915937086447,1322.25829192455,2993.57177086578,"no","no",2365.35540915732,609.11273720063,31610.5403685581,2.35402833904966,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,226.193347710152,16644.329575187,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,34.5918897643289,1278.13116596212,2723.38199438564,"no","no",2214.89703030439,513.844648455316,32449.1047128091,2.19403066308434,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,226.193347710152,16644.329575187,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,38.9021805614627,1290.86809090193,2644.75346138607,"no","no",3908.72139437758,189.525796773165,50380.2370849747,2.23446673301921,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,226.193347710152,16644.329575187,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,39.5746581965271,1287.04423893633,2651.77427890988,"no","no",2750.31129909446,378.65636031482,38145.489791241,2.2217428653589,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,226.193347710152,16644.329575187,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,43.7914079591829,1284.30729957978,2613.19872092608,"no","no",4407.37778915369,140.773846933319,55601.3420700351,2.2112262050632,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,226.193347710152,16644.329575187,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.52034746416,6908.96071786499,"no","no",2568.76264155432,1692.12351721836,28738.6718798406,4.40760947838251,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,226.193347710152,16644.329575187,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,9.4269353262638,1510.72189880423,4386.06675254278,"no","no",2562.29479125558,1001.66450563261,29507.4860603534,3.10980220680451,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,226.193347710152,16644.329575187,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,47.4018482543449,1282.50737592875,2613.90540167396,"no","no",3195.99633692964,261.128805424493,42835.5675639822,2.20517852465958,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,226.193347710152,16644.329575187,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,43.7937932850939,1284.29860780553,2613.20958210474,"no","no",4407.33245519073,140.77239894391,55601.2254376717,2.21119722573032,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
