"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1500.06524990034,14872.3232510637,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,27,43.2149033778243,1226.60469254532,2253.77664769967,"no","no",3250.5995781355,914.201014383799,106872.63978161,2.00948088522777,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1500.06524990034,14872.3232510637,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,8,0,1677.68881522998,5436.52954255608,"no","no",2864.02725768605,2035.41070102125,76676.753170075,3.8590031402616,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1500.06524990034,14872.3232510637,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,27,43.2575856807852,1226.45930749561,2253.86596226144,"no","no",3249.96837906049,914.023495492042,106870.914554757,2.00901593414572,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1500.06524990034,14872.3232510637,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,23,46.2975503866987,1225.2535670874,2255.09434049286,"no","no",2804.0950292216,958.579524254039,101335.821979873,2.00517724469932,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1500.06524990034,14872.3232510637,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,3,0.00877195941252751,1890.00873995703,7407.51914790555,"no","no",2294.07327723107,2080.79208819145,71325.487520028,4.95879268691771,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1529.72698282627,15292.5620564812,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,14,0.259743622483782,1446.07371232988,3740.22341469529,"no","no",2594.03515059468,1375.67222468474,84263.0320596816,2.8325320929521,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1529.72698282627,15292.5620564812,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,24,41.2143603081449,1228.9142279493,2268.95384949614,"no","no",3032.25847089125,987.216349881419,101405.001343231,2.01739565188094,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1529.72698282627,15292.5620564812,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,9,0.331363935130348,1618.23147908115,5002.33503998346,"no","no",2828.79255710259,1914.63814966081,77454.0030691589,3.58048186546073,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1529.72698282627,15292.5620564812,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,4,0,1822.44444748629,6924.404904643,"no","no",2407.67575643206,2079.84084347873,71631.9453814504,4.60064650589286,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1529.72698282627,15292.5620564812,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,28,41.9075986108525,1227.03624230603,2256.29544715072,"no","no",3452.60189429947,924.77361356515,108688.342098906,2.0109486747721,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1529.72698282627,15292.5620564812,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,19,34.026350465585,1222.77858613264,2326.24365557745,"no","no",2540.76756094141,1055.74140078843,91921.3568596825,1.99945499438755,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1529.72698282627,15292.5620564812,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,28,41.8814689007491,1227.1336664009,2256.22683000126,"no","no",3453.02873251455,924.887941463544,108689.552206568,2.01126011228781,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1503.68576169619,15521.4219324837,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,25,45.6061417246774,1227.35829278473,2260.39280654977,"no","no",3057.38497257311,947.99696937532,101351.487960899,2.01211398299916,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1503.68576169619,15521.4219324837,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,10,1.34283288782184,1561.3497258689,4575.88008873394,"no","no",2673.28631477843,1723.22419410919,78291.6893398637,3.32332258061296,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1503.68576169619,15521.4219324837,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,29,42.2915209034217,1226.24215789906,2252.70457798692,"no","no",3542.6635811341,903.710938085838,110388.848966618,2.0082809762722,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1503.68576169619,15521.4219324837,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,15,0,1395.56187822232,3386.63696693928,"no","no",2559.97639083959,1292.96203543821,85697.4282301299,2.63024220360161,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1503.68576169619,15521.4219324837,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,20,48.3223512163456,1214.25578881387,2259.48642035713,"no","no",2546.140124844,1007.59410672339,93783.5548285141,1.97012151479915,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1503.68576169619,15521.4219324837,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,5,0,1757.46186473188,6404.2767167259,"no","no",2532.65124771342,2083.61844927858,73240.4509476285,4.26633078754859,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1503.68576169619,15521.4219324837,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,29,42.2729715246939,1226.30991512896,2252.66365932121,"no","no",3542.96927697821,903.788919150572,110389.704874706,2.00849764425137,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1498.4155391736,15831.1855548885,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,26,38.9008240264907,1230.25092758447,2272.02454807423,"no","no",3191.20133232459,942.370598481041,105067.692135915,2.02180386781954,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1498.4155391736,15831.1855548885,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,30,43.4835573135251,1225.8609513706,2251.02601415668,"no","no",3676.67054838101,893.233583584159,112068.645390778,2.00700237328882,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1498.4155391736,15831.1855548885,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,11,1.75685468866521,1507.61745700448,4171.96051510334,"no","no",2579.86273665105,1583.81192634601,79336.1883380527,3.08913777240933,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1498.4155391736,15831.1855548885,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,1,0,2068.49036191191,8439.83049481603,"no","no",2068.49036191191,2068.49036191191,69644.5281794902,5.95641823425213,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1498.4155391736,15831.1855548885,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,16,9.19708128448225,1346.66368428422,3063.28859564991,"no","no",2542.47442767331,1222.97367116991,87231.2283520929,2.44218639422892,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1498.4155391736,15831.1855548885,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,30,43.4697672495563,1225.90769911026,2251.0003648975,"no","no",3676.89392275108,893.287851565593,112069.247512721,2.00715189111016,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1498.4155391736,15831.1855548885,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,21,43.9323833486874,1220.34044666003,2267.34546662084,"no","no",2669.72414398505,1006.19095204009,95694.7390230438,1.98979944891242,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1498.4155391736,15831.1855548885,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,6,60.3460188915371,1694.96097005897,5874.63720449728,"no","no",2488.7415830452,1949.99415189405,74206.0074399253,3.95537480553035,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1458.70245952238,16040.1307094603,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,27,43.2947002056246,1226.33279421057,2253.94414868269,"no","no",3249.41925390768,913.869059130487,106869.412648229,2.00861139453272,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1458.70245952238,16040.1307094603,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,7,0.695817268409556,1695.18276619807,5619.59843613676,"no","no",2754.81464550544,2055.68510335623,75301.3618824037,3.94532867546089,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1458.70245952238,16040.1307094603,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,17,0.200600342213008,1308.76859508579,2810.88292495423,"no","no",2660.92825732019,1219.00189387087,88757.403280094,2.30117146900654,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1458.70245952238,16040.1307094603,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,12,0,1456.31039995668,3795.401141406,"no","no",2497.20846507052,1460.06607005806,80520.8380173415,2.87382525384597,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1458.70245952238,16040.1307094603,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,2,0,1994.02432088698,8166.85503818181,"no","no",2091.1211894367,1991.54398993971,70178.7063246613,5.53713239122788,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1458.70245952238,16040.1307094603,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,22,43.6162179996568,1221.81400287516,2260.7414546366,"no","no",2766.869825813,993.14679793102,97583.0886074333,1.99431387133642,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1458.70245952238,16040.1307094603,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,31,42.7386055820325,1226.71693997259,2254.64422510926,"no","no",3776.13662686032,873.712858498879,113681.661957701,2.00986927385791,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1458.70245952238,16040.1307094603,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,31,42.7474698954675,1226.68567963244,2254.66457268674,"no","no",3775.98562481187,873.677920030167,113681.243125999,2.00976932287084,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1473.77458869812,16470.1090778539,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,28,41.9303365123012,1226.95143694381,2256.35535724752,"no","no",3452.23038008008,924.674104105999,108687.288487205,2.01067760107339,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1473.77458869812,16470.1090778539,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,18,0,1263.27208826802,2547.53413474662,"no","no",2669.94456861143,1164.88797138977,90194.8909854397,2.13867727494163,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1473.77458869812,16470.1090778539,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,8,0,1635.75670591564,5173.31764350502,"no","no",2792.44383711464,1984.53770047429,76135.5615946856,3.66329303372816,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1473.77458869812,16470.1090778539,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,32,41.2970873501073,1226.7442510623,2254.86928539768,"no","no",3978.1925397943,876.632419161307,115278.836436706,2.00996421711236,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1473.77458869812,16470.1090778539,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,13,0,1405.15887639474,3440.14288821987,"no","no",2409.49638278096,1341.69774489592,81868.6711490463,2.66761001721404,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1473.77458869812,16470.1090778539,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,3,0.000502664779652662,1922.43712050751,7760.56123367884,"no","no",2333.45121480791,2116.50903837453,71615.1218864987,5.14139632154113,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1473.77458869812,16470.1090778539,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,23,46.948319751628,1222.91808327385,2256.7652076614,"no","no",2795.15468902329,955.523270109777,101309.856484809,1.99773008630908,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1473.77458869812,16470.1090778539,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,32,41.2916241968443,1226.76551210705,2254.85514927069,"no","no",3978.29573651624,876.655159536766,115279.131304994,2.01003219031893,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1460.73971179224,16795.8111619986,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,24,41.6940352121172,1227.31428928369,2270.06352893725,"no","no",3025.69475728527,985.079393071843,101387.412061775,2.01227580827478,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1460.73971179224,16795.8111619986,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,33,44.6690789749325,1225.35030600353,2248.72450231382,"no","no",4094.18906179495,859.231763657902,116730.309252904,2.00528859684417,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1460.73971179224,16795.8111619986,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,29,42.3076658182638,1226.18316942321,2252.74028881981,"no","no",3542.39746727895,903.643054134634,110388.103696423,2.00809236047733,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1460.73971179224,16795.8111619986,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,19,37.3313244078321,1219.24330075236,2309.15420711059,"no","no",2519.30704217141,1046.82411197532,91907.9071084004,1.98759168645922,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1460.73971179224,16795.8111619986,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,33,44.6643703083448,1225.36533196766,2248.71716938081,"no","no",4094.26924197342,859.248590764593,116730.518026047,2.00533666327335,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1460.73971179224,16795.8111619986,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,4,0,1853.61087163766,7270.02618846828,"no","no",2448.85047862863,2115.40911662121,71970.2953097616,4.77000350060126,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1460.73971179224,16795.8111619986,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,9,0,1577.88140613242,4730.50495309614,"no","no",2759.27642827075,1867.58689737157,76959.6598914826,3.39831370553455,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1460.73971179224,16795.8111619986,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,14,5.00105786660154,1355.90577966528,3114.57600384543,"no","no",2415.21297181448,1280.83900530869,83375.4840975188,2.47685634977987,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1419.39853503407,17197.0395112528,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,15,1.28805792526109,1313.47416103932,2840.65998717008,"no","no",2404.56887443922,1214.47067924975,84871.3395369022,2.31840180328912,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1419.39853503407,17197.0395112528,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,30,43.4955618085719,1225.82024953566,2251.04838742797,"no","no",3676.47607438571,893.186336842452,112068.121077065,2.00687219849171,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1419.39853503407,17197.0395112528,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,20,48.5008690339283,1214.15437551747,2258.26713408668,"no","no",2545.11941240506,1007.19017615095,93783.7740157526,1.96976058086607,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1419.39853503407,17197.0395112528,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,34,41.3911999906467,1227.38894621882,2257.69529026196,"no","no",4214.7068104028,842.404153869748,118791.40109444,2.01212801515906,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1419.39853503407,17197.0395112528,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,5,0.00933811374441391,1787.42932586192,6734.5371217823,"no","no",2575.81737939409,2119.13133263945,73706.1764543262,4.42307015009538,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1419.39853503407,17197.0395112528,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,10,4.72654933908963,1522.18468391675,4305.68519603103,"no","no",2596.00849199468,1673.41022051689,77851.824481329,3.15272643288029,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1419.39853503407,17197.0395112528,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,25,45.8980719033206,1226.29612275168,2261.27092792221,"no","no",3053.12679368342,946.676644745385,101339.589658648,2.0087231775788,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1419.39853503407,17197.0395112528,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,34,41.3940708233956,1227.37917449716,2257.70244383798,"no","no",4214.65475011403,842.39374844762,118791.254776121,2.01209677839033,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
