"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,1489.9540908038,13002.6443134786,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,3,0.0167379642717407,1866.87165940084,7129.50516464571,"no","no",2265.97371167523,2016.70853655681,56562.9135792867,4.82927044124065,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,1489.9540908038,13002.6443134786,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,17,45.2617739859095,1224.34333710182,2249.18620139963,"no","no",2311.33065103337,909.84672121071,70577.083221925,2.00206779327522,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,1489.9540908038,13002.6443134786,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,8,0,1795.54684195594,6211.72442197014,"no","no",3065.22583397503,2038.55024574405,62464.3514440518,4.43792368383327,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,1475.6233043079,13199.7155895701,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,4,194.13243488284,1800.20907976274,6660.56052971598,"no","no",2074.03799193151,1741.40229176729,58242.5966607323,4.48088761394565,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,1475.6233043079,13199.7155895701,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,9,0.182944202838682,1731.61501430801,5815.27148830973,"no","no",3027.53691179278,1899.51411315282,62921.3024182287,4.11994501193195,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,1475.6233043079,13199.7155895701,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,18,41.1711426287355,1222.69954418861,2262.95172083755,"no","no",2420.01255745818,898.706556397792,72248.2214062185,1.99722247359776,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,1475.6233043079,13199.7155895701,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,14,4.24431314385521,1338.2430036551,2963.90964265141,"no","no",2386.23322078982,1118.75925007756,66174.4343210694,2.40900880916559,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,1475.6233043079,13199.7155895701,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,18,40.1611643460661,1227.00146214787,2259.37627179968,"no","no",2433.13229379728,903.578759655504,72287.9384630262,2.01093339099997,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,1450.60455772567,13365.317502826,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,5,0,1930.21328815713,7008.33893161599,"no","no",2781.60066554274,2203.28826083506,60546.3378822946,5.14440936158842,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,1450.60455772567,13365.317502826,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,15,0,1295.70692521648,2709.67361655307,"no","no",2376.80549301529,1051.26336170357,67443.0145206289,2.25306495887681,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,1450.60455772567,13365.317502826,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,10,0,1670.29712241927,5388.40993976808,"no","no",2864.11851545335,1695.26734866473,63436.1199995523,3.82406134280666,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,1450.60455772567,13365.317502826,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,19,43.7021295979013,1221.32632287402,2248.60594005015,"no","no",2497.4541069849,874.967540012292,73954.3153778636,1.99237198633462,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,1450.60455772567,13365.317502826,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,19,42.8353655404001,1224.46211351829,2247.06264202252,"no","no",2507.92646583973,878.636465915556,73983.0981582389,2.00238278252675,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,1411.34994480608,13505.6035815423,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,11,0,1611.11909167627,4952.86362050859,"no","no",2762.66669117408,1542.65865070898,64160.5813465046,3.54796303186936,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,1411.34994480608,13505.6035815423,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,16,8.52549333526169,1250.49018621237,2460.7185108816,"no","no",2360.95729965834,985.144991035954,68857.0277345824,2.0936838062198,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,1411.34994480608,13505.6035815423,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,1,0,2017.4571047026,7983.21930329356,"no","no",2017.4571047026,2017.4571047026,54503.0468264311,5.65353628274698,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,1411.34994480608,13505.6035815423,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,20,46.6462025498349,1222.53439114988,2248.48099360735,"no","no",2572.37697009024,850.204056523462,75654.5309237843,1.99624037510966,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,1411.34994480608,13505.6035815423,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,6,66.1102597943171,1861.12532861222,6718.89675774284,"no","no",2733.05112546022,2042.29479036092,61201.690835651,4.78112661100759,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,1411.34994480608,13505.6035815423,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,20,45.9364231630434,1224.68958028637,2247.48140141829,"no","no",2580.41756401789,852.861577428691,75674.6304140305,2.00312654890571,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,1375.49962848535,13656.3642298083,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,12,0,1554.17365997718,4525.6439339181,"no","no",2665.01950408381,1403.89902967671,65027.8777046046,3.29170039477388,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,1375.49962848535,13656.3642298083,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,2,0.000289826807119198,1944.97901795664,7679.89794864588,"no","no",2039.68710333556,1924.2331163543,55655.3694290711,5.25406510519566,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,1375.49962848535,13656.3642298083,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,21,41.9756210668598,1228.00983002503,2261.61997702054,"no","no",2696.74214018082,840.856946501274,77379.7538163488,2.01425077083812,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,1375.49962848535,13656.3642298083,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,17,46.0468355499294,1215.45495771509,2272.0449996717,"no","no",2290.15448373466,901.510801650293,70485.9301969621,1.97433411233548,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,1375.49962848535,13656.3642298083,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,7,0,1860.79368698083,6628.95733442641,"no","no",3026.0351624596,2133.23538351698,61971.7753594348,4.77520535235235,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,1375.49962848535,13656.3642298083,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,21,42.349258591089,1226.64266499626,2262.76484550324,"no","no",2691.81201689546,839.319710756768,77366.1072398656,2.00988498804884,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,1344.35383312253,13815.9487162107,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,3,0.0138208512571651,1875.29487281943,7264.66286101856,"no","no",2276.20358570022,2025.81308802084,56494.6989120657,4.87785290723397,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,1344.35383312253,13815.9487162107,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,13,0,1499.36749196864,4117.71654759202,"no","no",2571.04061971062,1277.72842050821,66044.1093716686,3.05423480508264,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,1344.35383312253,13815.9487162107,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,18,41.8723074465462,1219.22019534175,2267.17236205831,"no","no",2409.86281249675,894.937302261282,72215.0475994862,1.98620890378743,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,1344.35383312253,13815.9487162107,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,8,0,1794.36852601991,6271.26382540476,"no","no",3063.21429945903,2037.21246040489,62447.9109845015,4.43502093217784,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,1344.35383312253,13815.9487162107,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,22,42.2517111144815,1227.24823673773,2257.73744061008,"no","no",2786.50960322005,819.666854525922,79075.5976500931,2.01167632979584,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,1344.35383312253,13815.9487162107,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,22,42.509087234684,1226.30434208301,2258.46191185575,"no","no",2783.00243957047,818.635203390166,79065.9221144343,2.00866153523234,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1269.28746825961,14084.7927279473,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,4,61.1373548396432,1808.30261984944,6781.8645587702,"no","no",2293.17259836587,1925.39193290927,57269.0093624563,4.52546474226391,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1269.28746825961,14084.7927279473,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,19,44.4126665522147,1218.67435747227,2250.23744930022,"no","no",2488.69082680422,871.897379211065,73929.6772268206,1.98393549193326,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1269.28746825961,14084.7927279473,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,9,0.191660907867984,1730.47864393024,5856.78922238157,"no","no",3025.52222773796,1898.25007545248,62905.9350177052,4.11654709814364,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1269.28746825961,14084.7927279473,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,14,0,1446.61135667402,3735.76355684656,"no","no",2595.9321682144,1217.07429955337,67215.1503252317,2.83442135637694,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1269.28746825961,14084.7927279473,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,23,46.5630110639794,1226.1382684428,2255.88523654691,"no","no",2804.99088890688,778.399268452798,82467.1372399228,2.00804654711167,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1269.28746825961,14084.7927279473,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,23,46.3815603960594,1226.79051969137,2255.43065406998,"no","no",2807.48629947249,779.091757603633,82474.2191474778,2.010130718021,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,1293.88321991261,14286.731365738,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,20,47.2465361944001,1220.68920728787,2249.44939423972,"no","no",2565.52548076284,847.939550159458,75637.2120222746,1.99035764099504,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,1293.88321991261,14286.731365738,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,24,40.6554315780653,1230.03222953434,2271.72396611875,"no","no",3037.94249839932,795.325025867853,82532.9232235354,2.02108865630217,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,1293.88321991261,14286.731365738,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,10,0,1669.21049974577,5416.47883644571,"no","no",2862.25524449591,1694.16448144789,63421.7636227292,3.82043707421925,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,1293.88321991261,14286.731365738,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,15,0,1395.82009391113,3383.2543316408,"no","no",2560.45005386908,1132.48952807228,68446.9833100943,2.63107209990258,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,1293.88321991261,14286.731365738,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,24,40.5199421425346,1230.47934983829,2271.42436903981,"no","no",3039.78385824349,795.807088832002,82537.721717601,2.02252225351019,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,1293.88321991261,14286.731365738,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,5,0,1804.99981478573,6533.98157431637,"no","no",2601.15745597529,2060.36033796235,58713.7566424372,4.4980989425919,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1250.83982264878,14215.1045322687,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,1,0,2033.38219372767,8108.10039517161,"no","no",2033.38219372767,2033.38219372767,54575.8144121196,5.74629178843183,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1250.83982264878,14215.1045322687,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,25,45.9818720753407,1227.87665949384,2261.16062597345,"no","no",3056.9419854551,754.999093909349,82478.9848680299,2.01380738420366,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1250.83982264878,14215.1045322687,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,16,8.53746117504879,1346.91252068843,3061.34966003916,"no","no",2545.47593248288,1062.13816956832,69779.0128592461,2.44300234257213,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1250.83982264878,14215.1045322687,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,25,45.9005950434123,1228.17205272837,2260.91667872379,"no","no",3058.12663895504,755.291677911044,82482.2222788341,2.01475129134678,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1250.83982264878,14215.1045322687,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,21,42.6695284697282,1225.4647921809,2263.78999036844,"no","no",2687.57199813246,837.997652864379,77354.3154429686,2.00612868213372,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1250.83982264878,14215.1045322687,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,11,0,1610.07206640646,4971.0386386167,"no","no",2760.87130444402,1541.65611613637,64147.2870581449,3.54423590200399,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1250.83982264878,14215.1045322687,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,6,58.2401691271035,1740.69581845924,6074.88365993596,"no","no",2563.9526856017,1915.93459915775,59444.3277863485,4.17343371355694,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1215.97088730499,14597.5615412915,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,26,38.4156135142384,1231.32956109426,2274.65928565799,"no","no",3196.58789965524,744.800602904993,85909.5703596567,2.0253694677712,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1215.97088730499,14597.5615412915,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,17,0,1308.3487571252,2807.02635663621,"no","no",2660.86635786828,1047.44015323119,71108.7956448189,2.2995971317256,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1215.97088730499,14597.5615412915,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,2,0.000244187330764589,1960.2854608837,7817.39354912507,"no","no",2055.73896756365,1939.37638449401,55717.2556078785,5.34088811340105,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1215.97088730499,14597.5615412915,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,12,0,1553.16501627879,4536.70070852623,"no","no",2663.28993215881,1402.98791276236,65015.5329585228,3.28798698433443,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1215.97088730499,14597.5615412915,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,22,42.7304789757473,1225.48949518815,2259.10551270729,"no","no",2779.97851688981,817.745700196235,79057.551787799,2.00606130378092,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1215.97088730499,14597.5615412915,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,7,0.160612562185186,1737.08180931526,5851.91522828665,"no","no",2824.41483323514,1991.10100726328,60290.2512224333,4.14679579832427,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1215.97088730499,14597.5615412915,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,26,38.4698554678283,1231.12616929837,2274.81585588296,"no","no",3195.75787339755,744.60720792367,85907.2659700797,2.02471745166127,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1172.40977131812,14786.1256858448,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,18,0,1262.66711744745,2543.47783989513,"no","no",2668.6659536784,991.047580317271,72360.0497510668,2.13653867020849,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1172.40977131812,14786.1256858448,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,13,0,1498.39594168648,4123.76551375052,"no","no",2569.37465372635,1276.90048645326,66032.8413410128,3.05061383926524,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
