"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,233.44085223225,11990.1076277176,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0298328230315263,1862.15063502092,7297.76075793657,"no","no",2260.21736303599,1596.08598477225,15928.1776910109,4.81375394391341,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,233.44085223225,11990.1076277176,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,45.2756049606887,1283.14784808066,2609.85469449562,"no","no",2430.87026457724,150.317795830518,18858.6078475992,2.2072048944506,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,233.44085223225,11990.1076277176,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,8,0,1594.34728081961,4957.93355271086,"no","no",2721.75270469276,805.415407620413,16406.0631604857,3.47682595737286,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,205.931062920286,12184.6309029606,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,4,0,1795.67296601877,6821.20302072454,"no","no",2372.30730008102,1407.76466795182,15770.966949779,4.46648828489144,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,205.931062920286,12184.6309029606,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,9,0,1538.02771978602,4534.56239825975,"no","no",2689.58339754745,668.820111816593,16264.3452751233,3.22589655483146,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,205.931062920286,12184.6309029606,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,50.0592264404274,1280.94294256068,2616.55987397331,"no","no",2507.6671616805,130.308141015622,19519.5501558026,2.19999562308763,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,205.931062920286,12184.6309029606,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,14,0,1326.95373812936,2993.81180908827,"no","no",2381.20755699182,248.13427281159,17010.9539485144,2.3704167117561,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,205.931062920286,12184.6309029606,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,49.183179941993,1283.66821612495,2611.72923108791,"no","no",2516.92054629887,130.788982877791,19539.6557483682,2.20902149395751,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,180.321053202147,12349.08806095,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,5,0.0350620462747226,1731.70933321127,6311.99043891994,"no","no",2495.46639594611,1244.41111184681,16219.5186994728,4.14235823997872,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,180.321053202147,12349.08806095,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,15,34.0756674724894,1280.58564371474,2720.15705350223,"no","no",2221.33451396279,194.516526178202,17406.3882372943,2.20218496549261,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,180.321053202147,12349.08806095,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,10,13.5584245209266,1483.82147728812,4129.99505106774,"no","no",2503.81109352926,523.213458571685,16136.8426312232,2.99334480107143,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,180.321053202147,12349.08806095,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,41.3191183571089,1286.32714056245,2636.08935094377,"no","no",2649.90154191938,115.713607337143,20211.1274222326,2.21880158678557,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,180.321053202147,12349.08806095,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,41.0587227393179,1288.07711822173,2632.12675402073,"no","no",2654.81965268451,115.928367141956,20225.3852702376,2.22459158376127,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,156.259294223776,12488.6291229597,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,11,5.38704785420656,1445.19901413844,3814.60966347779,"no","no",2461.82865110278,432.302958660276,16205.4425831794,2.83193974647416,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,156.259294223776,12488.6291229597,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,16,47.6355156009935,1269.99603425216,2631.1871592331,"no","no",2248.57040390037,165.463447660363,18060.2668425331,2.16377105749387,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,156.259294223776,12488.6291229597,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,1,0,2011.71184351996,8201.67516451013,"no","no",2011.71184351996,2011.71184351996,15146.8339100268,5.63379719324737,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,156.259294223776,12488.6291229597,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,45.1890288973691,1282.77420636677,2615.12238378708,"no","no",2715.75376061405,99.6547773406072,20866.7997411485,2.20611789489547,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,156.259294223776,12488.6291229597,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,6,35.8095867543219,1670.21875750175,5795.36219572304,"no","no",2503.45758631222,1049.07232669659,16322.4648153643,3.84108242601142,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,156.259294223776,12488.6291229597,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,44.6902922585154,1284.20006305502,2613.42234847291,"no","no",2721.20239565935,99.8547153910019,20878.0877042051,2.21087162279233,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,135.645117429215,12638.5538148124,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,12,0.278999172236936,1399.84411111874,3491.2722418103,"no","no",2399.48169400964,354.079567145702,16325.3844059855,2.64977350214348,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,135.645117429215,12638.5538148124,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,2,0,1939.44367618032,7876.73419243878,"no","no",2033.88279896991,1709.14520921841,15522.0533498489,5.23505608602237,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,135.645117429215,12638.5538148124,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.5273931751561,1284.09662283845,2612.75917113126,"no","no",2816.99987757059,86.8655552950461,21577.4001204397,2.21050076404009,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,135.645117429215,12638.5538148124,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,17,48.594673360516,1273.35515787149,2620.70724491891,"no","no",2397.8509439456,148.275979132401,18787.8500194734,2.17465979130403,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,135.645117429215,12638.5538148124,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,7,0.642968297710922,1646.83646079418,5458.14467971743,"no","no",2676.33809158293,942.451927459259,16439.8210798147,3.72357146316553,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,135.645117429215,12638.5538148124,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.7488044922778,1283.22146021416,2614.45479529454,"no","no",2813.92543002461,86.7707510334507,21569.9525246276,2.20760405752856,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,118.090440764159,12797.4686567475,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,3,0.0243939475461232,1869.96148206908,7446.28841596244,"no","no",2269.70894938324,1602.78860912594,15923.5243667631,4.85982807949941,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,118.090440764159,12797.4686567475,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,13,0,1351.06379413437,3171.04965682005,"no","no",2316.7368327954,287.285142809225,16527.244212451,2.4615409295432,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,118.090440764159,12797.4686567475,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,18,51.1510263420686,1277.5513347425,2622.33805969049,"no","no",2496.14509316672,129.709409512643,19494.5393283339,2.18878102943416,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,118.090440764159,12797.4686567475,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,8,0,1589.17782530317,4999.51125909093,"no","no",2712.92778950464,802.803957046229,16365.9230647065,3.45667000331758,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,118.090440764159,12797.4686567475,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.701102714325,1283.83407797381,2611.40292046692,"no","no",2912.63102478513,75.4743327079196,22297.5622814269,2.20957034847859,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,118.090440764159,12797.4686567475,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.8619913596175,1283.21219676736,2612.49105871104,"no","no",2910.36120064797,75.4155152811125,22292.1515908658,2.20750838778947,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,99.2926184408015,13063.3141015928,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,4,0,1803.17438349409,6952.07362397812,"no","no",2382.21760545088,1413.6455998816,15824.5021207334,4.50857655830084,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,99.2926184408015,13063.3141015928,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,19,41.6428004610732,1284.15083119271,2640.87115809964,"no","no",2643.78590291866,115.446554905666,20193.3999356197,2.2116067221579,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,99.2926184408015,13063.3141015928,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,9,0,1533.04946059451,4555.36047287965,"no","no",2680.87780460011,666.655287459863,16227.0361980597,3.20644823963782,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,99.2926184408015,13063.3141015928,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,14,9.99117544578264,1303.80675689557,2876.2247933832,"no","no",2303.81218377846,240.069270416109,16880.2775857183,2.28629707308753,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,99.2926184408015,13063.3141015928,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,49.6543307039962,1283.31652037672,2611.66688597764,"no","no",2931.31977668911,63.8307647098017,23828.9953831824,2.20783317116881,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,99.2926184408015,13063.3141015928,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,49.5485796469727,1283.75486291228,2610.95677582732,"no","no",2932.91803039374,63.8655673802501,23832.9436533525,2.20928844940712,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,90.1751476322418,13262.3614633663,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,20,45.8167488613071,1281.00082379393,2617.13631708223,"no","no",2708.94425380233,99.4049020039832,20852.7871736735,2.20020936996298,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,90.1751476322418,13262.3614633663,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,40.8220374055397,1288.2094040971,2633.85820871286,"no","no",3190.24342984008,58.3772605183875,23894.9546129436,2.225096468053,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,90.1751476322418,13262.3614633663,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,10,14.3020230419868,1479.02737946473,4136.40774874906,"no","no",2493.36650558885,521.030886174839,16103.6922613863,2.97479017357935,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,90.1751476322418,13262.3614633663,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,15,47.1362943934863,1268.28001911469,2655.10001353808,"no","no",2149.80356696108,188.252745897677,17349.7648496268,2.15882088359011,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,90.1751476322418,13262.3614633663,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,40.7278375745282,1288.52602854534,2633.43278366884,"no","no",3191.53880978253,58.4009642682843,23897.8716720113,2.22615458326888,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,90.1751476322418,13262.3614633663,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,5,0.0153647359278928,1738.92089154305,6426.82154272542,"no","no",2505.90002637364,1249.61403730476,16277.6275726544,4.18084444171597,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,77.6587018645733,13189.5739590219,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,1,0,2027.64877424523,8338.58293933548,"no","no",2027.64877424523,2027.64877424523,15192.5281298893,5.72707513449169,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,77.6587018645733,13189.5739590219,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,49.447093056332,1284.09078144327,2613.66351766761,"no","no",3190.27658716725,49.0570313057836,23835.3657016558,2.21051074343923,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,77.6587018645733,13189.5739590219,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,16,47.0633978404918,1271.20170684516,2632.52216029069,"no","no",2253.06843105876,165.794439778736,18067.9218303379,2.16784181317154,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,77.6587018645733,13189.5739590219,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,49.3962269772957,1284.30166601819,2613.33390615541,"no","no",3191.08749789206,49.069500717675,23837.2639423072,2.21121163012465,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,77.6587018645733,13189.5739590219,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,21,45.0213904716136,1282.14041497263,2616.53112601807,"no","no",2810.13190124654,86.6537730433348,21560.7504973308,2.20402791817693,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,77.6587018645733,13189.5739590219,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,11,5.6112625393972,1441.32569505324,3814.9201752806,"no","no",2454.50734763909,431.017320381923,16178.9048157131,2.81717568465515,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,77.6587018645733,13189.5739590219,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,6,36.4383964561445,1677.13386983496,5895.66541648683,"no","no",2512.78554985098,1052.98120394957,16379.2060869154,3.8762061847354,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,67.2447675856556,13569.7497969217,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,40.4909788833392,1288.90045693841,2635.04373962303,"no","no",3344.65264188484,43.2192261106833,25474.4684496013,2.22747586372706,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,67.2447675856556,13569.7497969217,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,17,48.3578540092093,1273.94472925312,2620.45388661009,"no","no",2399.9849290449,148.407938431561,18792.0122955329,2.17662538130483,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,67.2447675856556,13569.7497969217,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,2,0,1954.76106238862,8023.88332857077,"no","no",2049.94604881669,1722.64373850142,15554.9359971194,5.32225807504469,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,67.2447675856556,13569.7497969217,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,12,0.426577626264645,1396.33793747084,3486.54702783145,"no","no",2392.99278959599,353.122031828067,16302.4566744194,2.63666613956099,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,67.2447675856556,13569.7497969217,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,22,45.0615481250853,1282.44310311696,2613.81866325413,"no","no",2907.55132069558,75.3427035131299,22285.462542012,2.20495905157178,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,67.2447675856556,13569.7497969217,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,7,0.619563724645211,1654.11673171777,5548.53667373837,"no","no",2688.24132399708,946.643559438414,16496.5461339863,3.75934841246646,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,67.2447675856556,13569.7497969217,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,40.5311394568679,1288.74812084108,2635.23998483414,"no","no",3344.03329032886,43.2112229193788,25472.998344538,2.22696631709607,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,57.7502552104998,13756.2312324051,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,18,51.0443188196639,1277.88260312774,2621.79732367426,"no","no",2497.27075966951,129.767903523181,19496.981600258,2.18987590431031,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,57.7502552104998,13756.2312324051,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,13,0,1347.83433283167,3163.26500253562,"no","no",2311.19911356813,286.598442258467,16505.1386153436,2.44978558026018,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
