"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,950.833063841409,12721.9942022576,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0391476906233379,1862.15063502092,7297.76075793657,"no","no",2260.19888669726,1902.36418373643,34991.7335515852,4.81375394391341,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,950.833063841409,12721.9942022576,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,41.0609718288491,1287.98497511698,2632.59446058457,"no","no",2457.34676191686,618.931345728245,44254.0606971871,2.2242950616041,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,950.833063841409,12721.9942022576,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,8,0,1790.83536963842,6379.33110971218,"no","no",3057.18275410307,1672.38365923879,38835.2345643814,4.42309312846002,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,915.734844560631,12917.5472692167,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,4,36.0619602297806,1795.68228088636,6821.24699314448,"no","no",2315.80000922653,1788.22251024999,34958.8868322457,4.46653498906639,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,915.734844560631,12917.5472692167,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,9,0.328209560101884,1727.07437732654,5969.93794539239,"no","no",3019.1385095045,1515.20381158181,38966.2673993426,4.10587783287729,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,915.734844560631,12917.5472692167,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,49.6934585187853,1280.89491288304,2618.29479435847,"no","no",2509.02425107762,579.768204274018,45530.7765187903,2.19989074986272,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,915.734844560631,12917.5472692167,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,14,26.0832181467398,1350.24356693559,3125.99753723211,"no","no",2329.38835233486,759.796740832204,40762.8063906856,2.45706565260879,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,915.734844560631,12917.5472692167,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,48.7619958420032,1284.1135163601,2613.63555066475,"no","no",2519.54128324253,582.198408306493,45558.6864243785,2.21058654734006,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,875.416599614786,13081.8688633301,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,5,0,1767.78025375093,6482.28048896691,"no","no",2547.52091933925,1804.72804497591,35911.8464035469,4.31836880379094,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,875.416599614786,13081.8688633301,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,15,2.40387290427975,1329.10131933221,2966.92923168071,"no","no",2429.05221683506,726.885289264332,41792.276901125,2.37701404786025,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,875.416599614786,13081.8688633301,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,10,0,1666.06617360373,5533.29819221574,"no","no",2856.86355543583,1315.37934321036,39140.3595780142,3.81147351352907,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,875.416599614786,13081.8688633301,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,48.3397969237712,1285.9150397182,2635.49051330669,"no","no",2619.88091385432,555.398353676393,46890.2945179968,2.21738882974842,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,875.416599614786,13081.8688633301,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,47.6889667275708,1288.08493008914,2632.01578652946,"no","no",2627.33925176367,556.979474625102,46909.1432479941,2.22461437501539,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,828.198927923531,13220.8089410572,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,11,0,1607.04084878157,5088.49596261514,"no","no",2755.67352359142,1164.02627664134,39513.8997390267,3.53611893792512,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,828.198927923531,13220.8089410572,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,16,48.7297903494094,1285.05938505149,2715.83581316445,"no","no",2273.21437380585,624.083821669484,42919.5692704186,2.21713767820669,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,828.198927923531,13220.8089410572,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,1,0,2011.71184351996,8201.67516451013,"no","no",2011.71184351996,2011.71184351996,33655.6449432453,5.63379719324737,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,828.198927923531,13220.8089410572,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,39.1273692044274,1289.39783836035,2647.32454344247,"no","no",2757.64098853422,536.33268545979,48192.7131922583,2.2295659459154,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,828.198927923531,13220.8089410572,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,6,54.7876600348184,1704.88631148139,5997.91912528259,"no","no",2516.07185997079,1635.27407197707,36343.9085210466,4.00567881048978,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,828.198927923531,13220.8089410572,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.8457156845264,1290.83783739561,2644.6554209865,"no","no",2762.16086544693,537.211754828363,48206.8832101179,2.23436085314692,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,784.898383959274,13370.5343959075,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,12,0,1550.24233165553,4652.44525250283,"no","no",2658.27825828615,1030.17015049167,40025.1737259183,3.28055499825649,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,784.898383959274,13370.5343959075,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,2,0,1939.44367618032,7876.73419243878,"no","no",2033.88279896991,1865.94752199074,34198.7720772626,5.23505608602237,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,784.898383959274,13370.5343959075,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,43.820519951118,1284.64662969206,2615.13035381248,"no","no",2821.53560614672,503.449108757107,49503.2146184565,2.21243509214857,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,784.898383959274,13370.5343959075,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,17,33.4786060515345,1288.9608415594,2703.18289830345,"no","no",2489.26585297054,626.97079961666,44229.9483580016,2.22992605278776,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,784.898383959274,13370.5343959075,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,7,0.682521539781511,1699.17143314448,5766.15307052081,"no","no",2761.3374037092,1646.49527232128,36869.9269884437,3.96969500132535,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,784.898383959274,13370.5343959075,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.1206437558195,1283.54075116891,2616.43709792468,"no","no",2817.55736309208,502.739267309097,49492.5264243858,2.20874601902642,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,746.009702819046,13529.2869636852,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,3,0.0342955346251514,1869.96148206908,7446.28841596244,"no","no",2269.68930926759,1910.35208254153,34845.2407829577,4.85982807949941,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,746.009702819046,13529.2869636852,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,13,0,1495.57752278098,4235.78021889268,"no","no",2564.54176950805,911.783653038963,40684.6130178806,3.04373288808086,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,746.009702819046,13529.2869636852,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,18,50.6967949348535,1277.46915846027,2627.55403184403,"no","no",2497.78278583938,577.17060318994,45501.0462280804,2.18867546002824,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,746.009702819046,13529.2869636852,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,8,0.532819686859888,1639.57603164611,5328.04963587919,"no","no",2797.23118682248,1530.18124993561,37154.8092425663,3.68638728068688,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,746.009702819046,13529.2869636852,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,49.2780681481073,1283.65707236665,2610.39655667724,"no","no",2890.6631784418,473.195966046061,50866.3548172974,2.20894016099033,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,746.009702819046,13529.2869636852,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,49.5320933564614,1282.89161731079,2611.29373748476,"no","no",2887.60584393729,472.69548630661,50859.0040029896,2.20638814952801,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,684.80537359836,13796.2515030162,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,4,0,1803.18428508117,6952.12036610739,"no","no",2382.23068667878,1839.51918194788,34560.6463964375,4.50862643709702,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,684.80537359836,13796.2515030162,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,19,49.0342782871702,1283.61725515318,2642.19506968301,"no","no",2611.96103535226,553.719389011205,46870.2432271907,2.20984947544543,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,684.80537359836,13796.2515030162,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,9,0,1582.08436076617,4890.06209485556,"no","no",2766.62622883556,1388.4764127108,37419.3990272017,3.42237397689881,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,684.80537359836,13796.2515030162,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,14,5.76677887484418,1442.95742909586,3845.08892241093,"no","no",2568.67826897874,837.848002056118,41511.8618223728,2.82450833995362,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,684.80537359836,13796.2515030162,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,45.4317586038519,1287.67777438937,2632.48182334724,"no","no",2962.64580885953,444.935214026185,53656.838365258,2.22325156584301,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,684.80537359836,13796.2515030162,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,45.3211566523809,1288.16131145468,2631.64647123326,"no","no",2964.37940229573,445.19556805307,53662.0059398504,2.22486079664825,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,678.980843439049,13997.7673840267,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,20,39.2091994516246,1287.87814784795,2652.25223970688,"no","no",2753.82447526424,535.590413053886,48176.4843526658,2.22458076327256,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,678.980843439049,13997.7673840267,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,40.8737922120608,1288.18831529539,2633.79647858407,"no","no",3189.93406992531,439.513535560625,53685.7294478518,2.22502303462892,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,678.980843439049,13997.7673840267,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,10,7.20987231691882,1526.22477112044,4463.35236405939,"no","no",2595.50898018255,1195.04443646007,37732.8160086077,3.17518015407839,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,678.980843439049,13997.7673840267,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,15,5.10587094649612,1398.06389868703,3511.10828097341,"no","no",2545.42661622629,761.709916902296,42417.0427665151,2.64390905135729,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,678.980843439049,13997.7673840267,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,40.7838299967029,1288.54363334774,2633.32245434752,"no","no",3191.31050327082,439.703182453912,53689.6007787415,2.22621056786884,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,678.980843439049,13997.7673840267,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,5,0.074631265174057,1738.93041601462,6426.87859212002,"no","no",2505.78989297414,1775.16473381524,35589.4695855059,4.18089118393958,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,638.382906162717,13926.3789578779,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,1,0,2027.64877424523,8338.58293933548,"no","no",2027.64877424523,2027.64877424523,33673.5035121941,5.72707513449169,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,638.382906162717,13926.3789578779,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,46.3930446169856,1284.12221893303,2613.83835228497,"no","no",3205.21880517501,405.155493173527,53626.1292672108,2.21062257432528,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,638.382906162717,13926.3789578779,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,16,27.3721302892961,1354.17525509635,3205.09954966319,"no","no",2487.2736094505,682.851224948349,43438.5708638101,2.47381250754814,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,638.382906162717,13926.3789578779,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,46.3338662106215,1284.37462435242,2613.54513114542,"no","no",3206.18109176025,405.277130952323,53628.7692763019,2.21146481837024,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,638.382906162717,13926.3789578779,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,21,44.478948984095,1282.15818890234,2618.24865736285,"no","no",2812.66132652834,501.865663148624,49479.075994378,2.20414411647144,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,638.382906162717,13926.3789578779,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,11,9.18406175005409,1479.66948230941,4092.85969958038,"no","no",2509.42925475752,1060.01003634977,38271.2073749086,2.97565738578256,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,638.382906162717,13926.3789578779,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,6,54.8778035567382,1677.20229927902,5896.00760647207,"no","no",2473.1015348226,1607.34630898382,36038.0460885392,3.87652667374404,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,603.490007063737,14307.2824155775,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,48.4681530617793,1285.90838632613,2620.82562196453,"no","no",3296.65575897311,382.306032936837,56473.5237721653,2.21688418058526,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,603.490007063737,14307.2824155775,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,17,0,1334.17513314999,3033.45594019459,"no","no",2713.39098842705,683.421144293053,44522.9759724312,2.39707180637378,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,603.490007063737,14307.2824155775,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,2,0,1954.76106238862,8023.88332857077,"no","no",2049.94604881669,1880.68444845568,34230.2144356877,5.32225807504469,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,603.490007063737,14307.2824155775,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,12,4.56233727764207,1436.82766995702,3760.8500958642,"no","no",2449.06366120091,949.092621345674,38949.7724547875,2.79807955991558,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,603.490007063737,14307.2824155775,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,22,49.8553595707583,1281.91773283742,2612.45828042839,"no","no",2883.715677847,472.058673648911,50849.6522434495,2.20314412292164,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,603.490007063737,14307.2824155775,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,7,0.871193711580506,1672.62198545001,5635.97071134253,"no","no",2717.64653146933,1620.44383272179,36583.9328216788,3.84496858055213,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,603.490007063737,14307.2824155775,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,48.5279702262761,1285.72435754,2620.98298344917,"no","no",3295.85122033889,382.212732332807,56471.5607077802,2.21626747772211,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,565.829984061932,14494.660157551,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,18,48.1488396215848,1287.54140143155,2757.43880732099,"no","no",2529.23130009456,584.437511283385,45586.6551362021,2.22690367768628,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,565.829984061932,14494.660157551,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,13,2.16540094922656,1390.95885641794,3436.50593111886,"no","no",2377.63433241596,845.331568772594,39752.5874567936,2.61509863633725,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
