"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,446.236499278484,14414.7755738296,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,39.9887749209087,1289.54402310479,2638.05675911631,"no","no",3445.39676887611,289.087576272229,51649.3284198605,2.22975583927149,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,446.236499278484,14414.7755738296,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0.220981641950601,1611.96741371014,5168.11227652568,"no","no",2751.11387328112,1411.75641825133,32531.2073244235,3.56045811359567,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,446.236499278484,14414.7755738296,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,40.0141971951412,1289.43099150931,2638.22163371618,"no","no",3444.94596236517,289.049751147763,51648.022444959,2.22937819771236,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,446.236499278484,14414.7755738296,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,47.1682417908923,1282.2536273536,2610.71993117578,"no","no",2940.78691115853,361.263831173983,47629.4587611911,2.20421890037352,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,446.236499278484,14414.7755738296,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.024877701399852,1884.68577683181,7597.04874103619,"no","no",2287.58032377456,1890.56225105335,30830.730433752,4.94104803549477,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,434.430780702997,14832.9504239839,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,24.4264088857196,1352.05518248236,3188.49683784003,"no","no",2338.58556619123,677.404937491953,35829.1952316776,2.46567573843293,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,434.430780702997,14832.9504239839,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,43.4884948304544,1284.69922168909,2620.11370130649,"no","no",3167.92599250022,353.788138870938,47677.4105937751,2.21277634227044,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,434.430780702997,14832.9504239839,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1555.2027055425,4720.44038445028,"no","no",2719.61767843164,1268.72171833722,32726.318605712,3.30368221806343,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,434.430780702997,14832.9504239839,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.33155416536,7101.2743799631,"no","no",2400.92098850977,1803.84747446263,30595.4360653946,4.58399845122038,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,434.430780702997,14832.9504239839,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,48.9752785340953,1284.45981259754,2614.41670105266,"no","no",3587.70631845765,273.661930436536,53007.7761703662,2.21178099055442,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,434.430780702997,14832.9504239839,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,47.6062978561564,1288.7230819488,2720.5518179778,"no","no",2629.08174330479,472.863460923206,41434.3732780246,2.22969257055158,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,434.430780702997,14832.9504239839,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,48.947858328003,1284.54330233644,2614.32898087675,"no","no",3588.09817147429,273.691820077288,53008.7155149676,2.21205994461379,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,407.624992520829,15059.9387966549,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,46.8861758393027,1283.37556241954,2612.31481251,"no","no",3200.82475577628,324.965647406653,47640.1646940485,2.20805355995113,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,407.624992520829,15059.9387966549,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,11.720255485559,1500.35077267717,4293.36881539269,"no","no",2537.65211988104,1076.21222029943,32979.8798988557,3.06487259736894,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,407.624992520829,15059.9387966549,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,47.5628757573903,1288.63185159138,2634.00174112219,"no","no",3706.48870572044,257.020341717868,54342.637388402,2.22653171614445,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,407.624992520829,15059.9387966549,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,0.0792673745390431,1329.18762646975,3005.03906428251,"no","no",2437.92434164005,641.981674787398,36739.8708983222,2.37861116924293,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,407.624992520829,15059.9387966549,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,32.2183221099904,1291.36721386146,2705.86126116499,"no","no",2792.69987150106,456.628744970725,42592.357797701,2.23817815112689,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,407.624992520829,15059.9387966549,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.0397414645279088,1752.53489757224,6570.64832157991,"no","no",2525.46801691603,1724.92863664779,31632.5489781199,4.25071159163773,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,407.624992520829,15059.9387966549,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,47.5458116516675,1288.68487822072,2633.91903260384,"no","no",3706.74135172103,257.037861037786,54343.2453811294,2.2267085857596,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,387.742581157545,15367.5926595617,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,48.6301953643469,1285.49811705226,2621.31052093187,"no","no",3294.71914153831,304.089391881358,50304.4448832632,2.21551384268148,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,387.742581157545,15367.5926595617,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,38.6634655531444,1291.23864759744,2646.1264963376,"no","no",3911.1886743779,246.559021078162,55620.5152780518,2.23576947921497,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,387.742581157545,15367.5926595617,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,9.88819892539715,1459.27194753513,3949.339033654,"no","no",2472.31854565212,953.185824608354,33464.5624213997,2.89097399075743,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,387.742581157545,15367.5926595617,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,29924.5355349117,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,387.742581157545,15367.5926595617,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,49.4265140680129,1282.81667578966,2731.33548706099,"no","no",2266.25430366657,542.523262146427,37745.8472340407,2.21007282561555,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,387.742581157545,15367.5926595617,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,38.6582141687453,1291.27267778113,2646.057358312,"no","no",3911.32550895104,246.567647048733,55620.9644189734,2.23588269064688,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,387.742581157545,15367.5926595617,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,45.1408292358591,1278.52733818585,2626.56244471518,"no","no",2801.08337771387,416.363195661512,43754.7231254492,2.19219777745141,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,387.742581157545,15367.5926595617,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,53.7906676347666,1690.25250007319,6031.61681129923,"no","no",2495.6118771647,1549.57862861125,31997.1852035659,3.94092757123857,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,360.335032644716,15575.0965142221,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,40.0465391716591,1289.28697544543,2638.43201143841,"no","no",3444.37183240549,289.00157851348,51646.3581606696,2.22889709259361,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,360.335032644716,15575.0965142221,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.80305148680257,1684.0893099768,5756.81816793073,"no","no",2736.48112747622,1544.6722565445,32449.9038918434,3.9013777175643,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,360.335032644716,15575.0965142221,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,32.660100183052,1287.49618057036,2714.20051659534,"no","no",2489.51846360368,541.791751767687,38955.369165931,2.22532714543327,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,360.335032644716,15575.0965142221,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,5.10306864371239,1417.89367230266,3629.82349836054,"no","no",2414.84997152264,846.3901831815,34056.7891273916,2.72190337992059,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,360.335032644716,15575.0965142221,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0.00102478012615848,1988.53578847093,8382.71585558318,"no","no",2085.36336601108,1895.78487819189,30495.8291687468,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,360.335032644716,15575.0965142221,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,45.7023975172724,1279.0809151086,2616.63940023337,"no","no",2896.35710191021,391.386388801298,45013.1478167933,2.1937340097434,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,360.335032644716,15575.0965142221,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,43.66410265093,1284.87805351134,2615.76858842776,"no","no",3961.22884434885,227.01229436449,56841.7111816971,2.2132374332318,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,360.335032644716,15575.0965142221,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,43.6718524883327,1284.85051451778,2615.79698120215,"no","no",3961.0961441234,227.004689506547,56841.3646795359,2.21314537634315,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,347.483031976817,16001.7110115328,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,49.0102329027928,1284.35338730695,2614.52845325254,"no","no",3587.20681116731,273.623829177066,53006.5787859132,2.21142542804013,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,347.483031976817,16001.7110115328,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,51.4067554610326,1275.23908828284,2629.35557257112,"no","no",2490.23833482322,492.680378835524,40115.7397070262,2.18125218192108,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,347.483031976817,16001.7110115328,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0.458732298080584,1625.18145789102,5291.87276359698,"no","no",2772.89875786306,1422.93550862927,32663.2520390437,3.62241856285937,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,347.483031976817,16001.7110115328,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.0613530774306,1283.70483075103,2610.41314187256,"no","no",4130.50072162533,215.193655241617,58158.3857121965,2.20910181692852,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,347.483031976817,16001.7110115328,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,0.142071731860739,1373.26815223644,3317.97599601252,"no","no",2354.31886045155,750.158543656594,34770.6613634642,2.54640578001856,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,347.483031976817,16001.7110115328,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.000857999953431943,1917.14962640296,7958.75323716203,"no","no",2327.03255504968,1923.1674008675,31012.7460122894,5.12392328375562,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,347.483031976817,16001.7110115328,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,47.6605153677582,1280.17618736431,2613.19816363345,"no","no",2933.25565911162,360.338647184051,47608.1963446603,2.19730499599742,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,347.483031976817,16001.7110115328,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.0555376662668,1283.72361616626,2610.39235484613,"no","no",4130.59738077621,215.198691056253,58158.6203367263,2.20916450832641,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,328.735908957936,16324.7725682511,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,43.9609139780415,1283.18974427273,2621.48206651045,"no","no",3161.6359556368,353.085679141574,47661.7614852437,2.20772765970394,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,328.735908957936,16324.7725682511,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.2307793453042,1287.99061212808,2630.69590299605,"no","no",4336.11396125358,205.368940552429,59354.8247833953,2.22425162065998,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,328.735908957936,16324.7725682511,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,47.5846279712248,1288.56425946957,2634.10713751734,"no","no",3706.16665754721,256.998009818838,54341.862406838,2.22630627267426,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,328.735908957936,16324.7725682511,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,49.5013396131154,1282.17839675321,2643.93439558287,"no","no",2606.86819108622,468.868158301588,41382.7708638804,2.20505427898422,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,328.735908957936,16324.7725682511,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.2277760527083,1288.00289754226,2630.67822712208,"no","no",4336.17468997492,205.371816812895,59354.9924931979,2.22429262582983,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,328.735908957936,16324.7725682511,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.51625619142,7455.12103283996,"no","no",2442.11985805186,1834.80079493002,31089.9849333379,4.75352024292518,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,328.735908957936,16324.7725682511,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1568.15567715855,4836.25551057841,"no","no",2742.26882896635,1279.28864723191,32849.7898076884,3.36197905103145,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,328.735908957936,16324.7725682511,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,34.3057672318852,1325.33359547919,3010.6000043119,"no","no",2255.17690367441,653.244418999353,35653.3040908424,2.36532723051674,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,304.915511428149,16724.364438704,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,7.97684854851352,1313.33000377161,2891.50329377351,"no","no",2379.23144239563,626.526000010505,36632.2424328206,2.3196108587566,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,304.915511428149,16724.364438704,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,38.6701563668097,1291.1952708007,2646.2146099121,"no","no",3911.01427289294,246.548026911685,55619.9427587851,2.23562517721491,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,304.915511428149,16724.364438704,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,39.3983490342981,1286.95878015815,2653.80388172412,"no","no",2750.89746985356,449.793718265618,42586.9960022437,2.22152053720746,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,304.915511428149,16724.364438704,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,43.8071445497597,1284.29765004853,2613.13078695004,"no","no",4407.25177901128,189.762001118809,61068.5559812174,2.2111914057356,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,304.915511428149,16724.364438704,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.51987013164,6908.95715414291,"no","no",2568.76195367778,1754.49897799179,31976.5663270973,4.40760704121732,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,304.915511428149,16724.364438704,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,9.26933880416152,1512.817134846,4399.66873848112,"no","no",2566.358912071,1088.38670249831,33086.1370545334,3.118720504112,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,304.915511428149,16724.364438704,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,47.1176138946343,1282.39352429944,2613.55005952449,"no","no",3197.0749734718,324.58494851584,47630.0926483596,2.20478314830991,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,304.915511428149,16724.364438704,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,43.809555203931,1284.28881564535,2613.14130891793,"no","no",4407.20578101087,189.760020593747,61068.4345641432,2.21116193410436,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
