"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,140.485355507337,14036.192111851,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.3893180758864,1284.21216729711,2612.82128522725,"no","no",3407.66315904917,90.014569719742,33502.8541141275,2.21089273727781,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,140.485355507337,14036.192111851,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0,1602.1045530376,5112.79084129327,"no","no",2734.99535069238,1028.18605634272,20745.1949315915,3.51607531216038,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,140.485355507337,14036.192111851,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.4241756185114,1284.09986859688,2612.945604789,"no","no",3407.16589034783,90.0014341995638,33501.7011200944,2.21051783827643,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,140.485355507337,14036.192111851,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,48.5509964958386,1282.58271116823,2611.75576268897,"no","no",2934.87331605325,135.592875815531,30516.8826782664,2.20536195782436,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,140.485355507337,14036.192111851,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.0205967385229258,1884.68577683181,7597.04874103619,"no","no",2287.58881520178,1729.74579599378,20042.3070879921,4.94104803549477,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,130.822184991646,14453.0392998292,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,7.72139297250186,1307.30301586982,2903.02424199461,"no","no",2318.23243586063,376.777580919134,21896.345090216,2.29920783340641,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,130.822184991646,14453.0392998292,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,42.1611472212261,1286.39902419227,2627.77217970795,"no","no",3178.91034866924,127.710896050433,30574.0634542386,2.21877106593948,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,130.822184991646,14453.0392998292,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1545.48937894832,4661.05305484131,"no","no",2702.6317674454,883.495118830905,20686.2386871392,3.26138389011684,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,130.822184991646,14453.0392998292,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.32727320248,7101.25417094826,"no","no",2400.91533282542,1578.64080402756,19883.8975029521,4.58397670683533,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,130.822184991646,14453.0392998292,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5633729632896,1283.73398185662,2611.04768713708,"no","no",3608.40730482722,82.8846034102652,34567.5703023579,2.20922098803795,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,130.822184991646,14453.0392998292,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,49.0358937789445,1284.11418965371,2639.98128618252,"no","no",2613.04424740558,211.147351099646,26049.2433316539,2.21145382486742,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,130.822184991646,14453.0392998292,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5442991800456,1283.80733042736,2610.94160846418,"no","no",3608.72555853459,82.8919136527324,34568.3650532241,2.20946496349897,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,117.4130739674,14679.125961908,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,48.2665519983753,1283.68576066385,2613.48277556583,"no","no",3194.93788981078,111.612863742014,30526.5494847768,2.20913823507968,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,117.4130739674,14679.125961908,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,12.4255982557393,1491.00097960833,4233.73151517896,"no","no",2519.51013395857,716.202027838655,20659.1460727185,3.02555876518326,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,117.4130739674,14679.125961908,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,44.6892977823724,1283.52069961671,2609.93489882644,"no","no",3705.92062045238,74.02127862923,35565.9120635956,2.20846499308628,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,117.4130739674,14679.125961908,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,44.8602054378001,1269.37788112454,2667.49192489939,"no","no",2160.34939251733,305.31928042564,22517.0047094551,2.16288599360098,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,117.4130739674,14679.125961908,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,39.0060337670152,1288.35864048558,2651.37931022086,"no","no",2755.81594731601,193.638291553308,26894.8206728514,2.22617893512902,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,117.4130739674,14679.125961908,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.0152832483876182,1752.53077982898,6570.62349430337,"no","no",2525.51319723799,1443.97036730886,20509.0932146868,4.25069120848389,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,117.4130739674,14679.125961908,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,44.6756312584579,1283.57230216896,2609.86595251644,"no","no",3706.15100927455,74.0258803670828,35566.4820565908,2.2086367916431,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,106.830188908261,14985.8837782027,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,41.6862130566376,1287.17733918997,2629.02470713212,"no","no",3333.95346406163,101.27762880455,32495.8329458029,2.22144447874109,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,106.830188908261,14985.8837782027,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,44.9186980615068,1283.44115751363,2609.49334353566,"no","no",3852.63790898083,66.914590327225,36599.6174522516,2.20818221196293,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,106.830188908261,14985.8837782027,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,7.13625968764154,1450.97607018289,3894.78115101768,"no","no",2466.43351025389,609.66464240123,20839.4510272653,2.8570226687654,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,106.830188908261,14985.8837782027,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,19377.7101667006,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,106.830188908261,14985.8837782027,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,53.574575736702,1269.98308296881,2631.65223710736,"no","no",2225.80931633846,273.539690096658,23405.1966259481,2.16374291809107,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,106.830188908261,14985.8837782027,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,44.9081928846397,1283.47721340714,2609.4475526396,"no","no",3852.80948982232,66.9175704312438,36600.0249946141,2.20830232140602,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,106.830188908261,14985.8837782027,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,44.7204204250082,1282.41801060992,2617.30921893894,"no","no",2812.16525563331,171.824081546128,27733.4750976427,2.20498893499711,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,106.830188908261,14985.8837782027,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,43.271787270003,1690.22408059583,6031.47408886008,"no","no",2518.26628715233,1252.02341125814,20667.9100652564,3.94079334203057,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,94.9624326667124,15192.4867172656,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,44.4673761058816,1283.96070418701,2613.09952861424,"no","no",3406.5496382158,89.9851556920016,33500.2723168757,2.21005329006653,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,94.9624326667124,15192.4867172656,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.721162071675977,1673.54308389349,5706.99954902105,"no","no",2719.55473592435,1175.73856093206,20868.537154067,3.85210691795287,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,94.9624326667124,15192.4867172656,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,42.9124153780232,1279.28172412151,2649.0452663128,"no","no",2432.33713290353,259.931147646959,24312.6045173946,2.19546911982932,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,94.9624326667124,15192.4867172656,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,1.24853567894606,1407.15423715378,3565.18719256841,"no","no",2408.88503715409,517.773513035038,21090.4730341735,2.67951033396947,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,94.9624326667124,15192.4867172656,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0.00125082266220033,1988.53578847093,8382.71585558318,"no","no",2085.36291761636,1813.35905879684,19820.3397684783,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,94.9624326667124,15192.4867172656,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,44.9640297474791,1282.40957892885,2613.28644400496,"no","no",2907.92865227387,154.500218950574,28630.2552148944,2.20482861282183,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,94.9624326667124,15192.4867172656,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.7896899841431,1283.61816812305,2610.13683569969,"no","no",3950.91478954877,59.67088136725,37619.64796116,2.20880039885798,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,94.9624326667124,15192.4867172656,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.7963720003601,1283.59393116748,2610.17171330782,"no","no",3950.79876326992,59.6691290160378,37619.3641861724,2.20871978566652,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,87.5938854995845,15617.6550027559,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,44.5870055165217,1283.64308957024,2611.17907537915,"no","no",3608.0129476811,82.8755450826162,34566.5854483711,2.20891867444242,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,87.5938854995845,15617.6550027559,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,50.9725941328106,1277.57866664133,2622.49022425314,"no","no",2496.91440737623,232.027985403622,25157.0127846567,2.18887778171671,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,87.5938854995845,15617.6550027559,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0.264226931144577,1614.95128257974,5234.08224369811,"no","no",2756.06708215639,1036.10770069535,20855.4576489227,3.57597218976361,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,87.5938854995845,15617.6550027559,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.2718916485946,1283.61878447629,2610.25488826208,"no","no",4129.03861158415,54.2270392679212,38700.2649936916,2.20880635251513,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,87.5938854995845,15617.6550027559,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,0,1359.07189268813,3238.29078082946,"no","no",2330.46872092733,435.581267227692,21438.0846670415,2.49247757368857,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,87.5938854995845,15617.6550027559,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.000598604302332717,1917.1498524455,7958.75430423435,"no","no",2327.03334393948,1759.5715266083,20190.9249094352,5.12392449752764,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,87.5938854995845,15617.6550027559,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,48.5360010542178,1282.64519163586,2611.66743684929,"no","no",2935.1007479621,135.603383303675,30517.4718733763,2.20556966790967,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,87.5938854995845,15617.6550027559,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.2664025379389,1283.63545641957,2610.2304300073,"no","no",4129.12621392831,54.2281897574669,38700.4576493583,2.20886178974427,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,79.2651306705304,15939.5959470652,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,42.147270104305,1286.44423304134,2627.72072133042,"no","no",3179.09740192468,127.718410807454,30574.4978804759,2.21892222295434,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,79.2651306705304,15939.5959470652,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.1061605133029,1288.11824820843,2631.47117628232,"no","no",4337.27759747757,49.5320528618594,39684.5348010524,2.22470923330346,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,79.2651306705304,15939.5959470652,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,44.7062356680651,1283.45675125545,2610.02027990926,"no","no",3705.63510275254,74.0155757587753,35565.2057149556,2.20825209933098,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,79.2651306705304,15939.5959470652,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,49.0734335134733,1283.99872948083,2640.16796106977,"no","no",2612.63532386361,211.114307984217,26048.3344313737,2.21107025298703,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,79.2651306705304,15939.5959470652,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.1039214798343,1288.12882366597,2631.4498179958,"no","no",4337.32789916051,49.5326273110529,39684.671521897,2.22474433243086,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,79.2651306705304,15939.5959470652,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.51621415656,7455.12117396253,"no","no",2442.11980251859,1605.73341169958,20269.8753905644,4.75352004154628,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,79.2651306705304,15939.5959470652,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1558.11570803945,4774.1704027627,"no","no",2724.71171090716,890.713091514975,20790.8742241084,3.31785081866466,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,79.2651306705304,15939.5959470652,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,4.74678387405987,1311.51894747948,2934.2186960488,"no","no",2336.47375571804,379.742305362779,21917.719140441,2.31478673377387,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,70.3249442539685,16338.1092278212,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,42.8487029088804,1270.46410481108,2680.58347298165,"no","no",2169.88206438642,306.666520147921,22519.7074429328,2.16693873961547,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,70.3249442539685,16338.1092278212,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,44.9317172303765,1283.39647698441,2609.55005769697,"no","no",3852.42527958064,66.9108972707941,36599.1124332781,2.20803337566015,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,70.3249442539685,16338.1092278212,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,39.0200758492177,1288.28492603112,2651.53637964064,"no","no",2755.58623604572,193.622150817214,26894.1612761778,2.22593447801813,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,70.3249442539685,16338.1092278212,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,39.3577384598642,1284.29510210439,2613.23754226657,"no","no",4432.9701939495,44.0216259777996,41095.9420843063,2.21118631168016,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,70.3249442539685,16338.1092278212,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.51982968772,6908.95716392036,"no","no",2568.76189539466,1468.69795084761,20786.5295331505,4.40760684891536,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,70.3249442539685,16338.1092278212,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,10.1638682429591,1503.15331821067,4337.1805361517,"no","no",2547.11263366236,724.048380982791,20751.2868989159,3.07770249249703,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,70.3249442539685,16338.1092278212,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,48.2594514832344,1283.71544459186,2613.43998465324,"no","no",3195.05174415286,111.616841161797,30526.8297285091,2.2092369723063,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,70.3249442539685,16338.1092278212,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,39.3597086168148,1284.28715089052,2613.24917960712,"no","no",4432.92994800651,44.0212263153222,41095.8381241938,2.21115985756295,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
