"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,176.298561725895,14109.2520781993,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.4095648642267,1284.14282817,2612.50793905147,"no","no",3407.36268370767,112.951558610805,36005.3802131216,2.21064844252642,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,176.298561725895,14109.2520781993,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0,1603.86660640819,5122.65818377244,"no","no",2738.00339892938,1094.20834742581,22298.9894990106,3.52398348797414,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,176.298561725895,14109.2520781993,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.4448298351977,1284.02850273626,2612.63143759302,"no","no",3406.85758077273,112.934814821236,36004.1889554409,2.21026669821961,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,176.298561725895,14109.2520781993,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,48.2438905310159,1282.52126660202,2611.55459119591,"no","no",2936.21549793159,164.392196109987,32861.1038020479,2.2051482557787,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,176.298561725895,14109.2520781993,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.0214722397938303,1884.68577683181,7597.04874103619,"no","no",2287.58707861692,1760.22397554395,21472.6615541781,4.94104803549477,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,165.612114393429,14526.3554816822,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,6.52995409459304,1309.80782691292,2916.64737956421,"no","no",2327.00337007951,423.676079690217,23703.1915421016,2.30829295937246,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,165.612114393429,14526.3554816822,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,42.4592908227049,1286.03272122238,2626.10593124206,"no","no",3176.48388061601,156.003763314977,32915.9439077705,2.21747801252787,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,165.612114393429,14526.3554816822,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1547.18525803505,4671.44941704678,"no","no",2705.59738905108,948.471663512431,22272.3947201069,3.26875038030858,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,165.612114393429,14526.3554816822,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.32814870375,7101.25830390122,"no","no",2400.91648947148,1620.55024317299,21286.4743366955,4.58398115378324,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,165.612114393429,14526.3554816822,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5668812194455,1283.68588351637,2610.83837291005,"no","no",3608.24526371244,104.921638511491,37119.3746636027,2.20905185515317,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,165.612114393429,14526.3554816822,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,49.0449858744755,1284.01192080822,2639.79514550499,"no","no",2612.78223658299,247.067653581713,28117.7267461286,2.21110253497626,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,165.612114393429,14526.3554816822,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5473822515495,1283.76077745389,2610.73351880649,"no","no",3608.57034355344,104.931091280655,37120.1976579362,2.20930107505034,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,149.940912961677,14752.6161580896,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,47.9589042331097,1283.6310186059,2613.27687455506,"no","no",3196.28836399337,137.698599027881,32870.964665322,2.20894680536693,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,149.940912961677,14752.6161580896,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,12.2674203290413,1492.63340616497,4244.14817247544,"no","no",2522.7823975957,775.77562534674,22282.724035156,3.03240467704323,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,149.940912961677,14752.6161580896,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,44.6880538065484,1283.47787069357,2609.74637199814,"no","no",3705.79565873487,94.5247703246428,38165.4605944521,2.20831434462314,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,149.940912961677,14752.6161580896,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,43.4515066197879,1270.59926953235,2674.59897438123,"no","no",2167.87039109401,346.230557526545,24369.9919716187,2.16719596039037,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,149.940912961677,14752.6161580896,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,39.0825517113621,1288.26920034352,2651.1633193293,"no","no",2755.27394586744,228.545466077091,29017.525359307,2.22586893720227,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,149.940912961677,14752.6161580896,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.0199280078496429,1752.53162195015,6570.62857173518,"no","no",2525.5047038916,1495.30152557986,21980.787810893,4.25069537704593,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,149.940912961677,14752.6161580896,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,44.6741139122765,1283.53053702643,2609.67823162558,"no","no",3706.03075297173,94.5307669393485,38166.0506265807,2.20848975197181,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,137.622891369186,15059.5468956596,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,41.9593432039756,1286.81695276323,2627.36114264088,"no","no",3331.60036004282,125.901706575971,34944.8816861187,2.22017074490063,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,137.622891369186,15059.5468956596,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,44.9148410164052,1283.39865287495,2609.30339870149,"no","no",3852.52307430736,86.1994629031195,39244.5351083756,2.20803262031814,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,137.622891369186,15059.5468956596,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,7.65961859490341,1452.38947722389,3904.12953809257,"no","no",2467.27100268237,665.531079379055,22504.3765531376,2.86279494369354,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,137.622891369186,15059.5468956596,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,20787.2174117016,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,137.622891369186,15059.5468956596,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,53.5692274404139,1269.75103582205,2631.42358570391,"no","no",2225.38562367487,311.768697124131,25306.5345107084,2.16296081098693,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,137.622891369186,15059.5468956596,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,44.9041333936783,1283.435460355,2609.2582282206,"no","no",3852.69814274226,86.2033800256827,39244.9569908745,2.20815528101155,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,137.622891369186,15059.5468956596,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,44.6724975160688,1282.40835897841,2617.40698757371,"no","no",2812.36231929139,204.632327415671,29912.0486346577,2.20495961103073,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,137.622891369186,15059.5468956596,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,45.1473984990454,1690.22953547427,6031.5015908523,"no","no",2514.2274001869,1305.81092673192,22164.4420189093,3.9408191106637,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,123.40748509955,15266.3236956277,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,44.4885887796873,1283.88665001489,2612.78455156179,"no","no",3406.23084434217,112.914038971043,36002.7108915742,2.20979307927157,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,123.40748509955,15266.3236956277,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.740914510340826,1675.42394389772,5715.88495189978,"no","no",2722.5593839042,1240.36143057772,22397.9348142662,3.86087119973943,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,123.40748509955,15266.3236956277,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,43.0489929079447,1279.05279254066,2648.56848942841,"no","no",2431.33234690544,298.790446089827,26268.2980942204,2.19468366580396,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,123.40748509955,15266.3236956277,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,2.02613533815292,1409.03847449268,3576.4827043098,"no","no",2409.60431143282,570.154251227237,22802.6027424542,2.6869225690094,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,123.40748509955,15266.3236956277,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0.00526605769499611,1988.53578847093,8382.71585558318,"no","no",2085.35495269883,1829.25873043757,21246.401915654,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,123.40748509955,15266.3236956277,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,44.9613707788079,1282.35235332924,2613.1149040343,"no","no",2907.80196079704,185.593579081169,30863.9196329075,2.20463012659939,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,123.40748509955,15266.3236956277,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.7890014691311,1283.57388461562,2609.93443385755,"no","no",3950.7737726038,77.5419327918972,40307.5976779249,2.20864437701564,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,123.40748509955,15266.3236956277,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.795829569775,1283.54912595076,2609.96888216134,"no","no",3950.65523642621,77.5396062794605,40307.3037655303,2.20856199279271,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,114.830287134661,15691.7710746238,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,44.5910709303698,1283.59295944066,2610.96841308195,"no","no",3607.84194146266,104.909910586086,37118.3535269281,2.20874265512668,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,114.830287134661,15691.7710746238,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,50.9503758370897,1277.49467620096,2622.51502742275,"no","no",2496.82549392151,269.157023729605,27169.502828085,2.18859655422864,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,114.830287134661,15691.7710746238,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0.304350748649284,1616.78094675975,5244.3977780757,"no","no",2759.06006845353,1102.62337845584,22412.9525763951,3.58425630220706,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,114.830287134661,15691.7710746238,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.2515927325844,1283.5750776414,2610.05591200052,"no","no",4129.00123651648,71.0877259253749,41429.1191989264,2.20865238811659,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,114.830287134661,15691.7710746238,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,0,1361.66397637783,3252.69944608762,"no","no",2334.91349680222,484.632549649526,23202.0537706256,2.50227637996998,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,114.830287134661,15691.7710746238,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.000651246645198,1917.15386768053,7958.77325883561,"no","no",2327.03811320988,1790.58026562779,21626.899577457,5.12394605800662,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,114.830287134661,15691.7710746238,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,48.2280512599068,1282.5873997801,2611.46409398735,"no","no",2936.45606616817,164.405664992211,32861.7365928842,2.20536819671971,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,114.830287134661,15691.7710746238,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.2460483436246,1283.59210616813,2610.03172467488,"no","no",4129.09036816629,71.0892604771782,41429.3188169257,2.20870903514457,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,104.823300146909,16013.9282774723,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,42.4445137380579,1286.08060579849,2626.05366732995,"no","no",3176.68239050565,156.013512550611,32916.410281259,2.21763814307795,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,104.823300146909,16013.9282774723,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.1880685320308,1288.05584308453,2631.18298294396,"no","no",4336.58903269228,65.4927195078442,42450.346711133,2.22448847920254,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,104.823300146909,16013.9282774723,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,44.7053520793461,1283.41252184676,2609.83086426109,"no","no",3705.50394369442,94.5173294672027,38164.7284917668,2.20809670544792,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,104.823300146909,16013.9282774723,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,49.0823706398187,1283.89558247755,2639.97286864185,"no","no",2612.37202970503,247.028863953783,28116.7983681817,2.2107157360843,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,104.823300146909,16013.9282774723,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.1857188044278,1288.06670683324,2631.16200482887,"no","no",4336.64098878981,65.4935041674226,42450.4885821588,2.22452456505656,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,104.823300146909,16013.9282774723,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.52012781861,7455.14568068611,"no","no",2442.12497295286,1648.3647957488,21618.1371908536,4.75354056875929,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,104.823300146909,16013.9282774723,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1559.9167125268,4785.26805273029,"no","no",2727.86116764695,956.276432694406,22380.6385333443,3.32574370749191,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,104.823300146909,16013.9282774723,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,3.85826732742532,1314.01545856807,2947.91203972758,"no","no",2344.14260817802,426.796610283262,23725.5420569165,2.32387612560807,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,93.8162423734063,16412.6497071123,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,41.1465075831727,1271.98038716477,2689.18276523467,"no","no",2179.0441818842,348.015123536979,24374.0245119753,2.17228766661165,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,93.8162423734063,16412.6497071123,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,44.9281277628988,1283.35298335395,2609.35941640503,"no","no",3852.30584930205,86.1946025354004,39244.0116588606,2.20788043072644,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,93.8162423734063,16412.6497071123,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,39.0974916869507,1288.194485051,2651.31239986952,"no","no",2755.03798519986,228.525893525756,29016.8504794336,2.22562084500378,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,93.8162423734063,16412.6497071123,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,43.8242800435568,1284.31705835142,2613.3462994839,"no","no",4407.22312730114,58.3854920021641,43928.9207756201,2.21126398874119,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,93.8162423734063,16412.6497071123,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.52359350725,6908.98476834412,"no","no",2568.76731937707,1520.91646695625,22269.3931083847,4.40762604366444,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,93.8162423734063,16412.6497071123,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,9.96248177781194,1504.88686938371,4348.3443818743,"no","no",2550.68752866727,784.356674797562,22377.6547158252,3.08503884111297,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,93.8162423734063,16412.6497071123,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,47.951420206303,1283.66238074016,2613.2326962536,"no","no",3196.40856799575,137.703777510183,32871.2652007286,2.20905115420044,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,93.8162423734063,16412.6497071123,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,43.8265326969031,1284.30894007042,2613.35782863602,"no","no",4407.18064162227,58.3849291653863,43928.8162497203,2.21123696672781,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
