"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,71.9188466462376,13824.4420398976,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.3092359769418,1284.37232620375,2613.5592172435,"no","no",3408.52858098835,46.0929760733799,27778.0974651883,2.2114575239304,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,71.9188466462376,13824.4420398976,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0,1597.47510386888,5086.90564864055,"no","no",2727.09229472222,856.102539165579,17290.7625092535,3.49534199967299,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,71.9188466462376,13824.4420398976,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.34331350979,1284.26445083857,2613.68703768204,"no","no",3408.0478487072,46.0864752091487,27777.0273160334,2.21109762099085,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,71.9188466462376,13824.4420398976,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,49.4532390346809,1282.72664544738,2612.33219710432,"no","no",2930.83968957568,76.8400968199881,25188.4569972819,2.20586604662145,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,71.9188466462376,13824.4420398976,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.0179192835246411,1884.68577683181,7597.04874103619,"no","no",2287.59412601967,1642.91448292134,16793.3395429126,4.94104803549477,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,65.2692903398893,14240.5466371644,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,10.6465090822808,1302.04632836437,2873.84656185223,"no","no",2298.30111834167,267.264227344869,17877.0170692204,2.280180037368,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,65.2692903398893,14240.5466371644,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,41.2716951616579,1287.43993270982,2632.6106779755,"no","no",3186.01267939166,70.7882753934718,25252.7778557589,2.22245094826759,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,65.2692903398893,14240.5466371644,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1541.03374730475,4633.79910489798,"no","no",2694.84010495457,716.930313069434,17164.1298745746,3.24207161388061,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,65.2692903398893,14240.5466371644,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.32459574748,7101.24153156564,"no","no",2400.9117955744,1461.26904136645,16793.8356550267,4.58396310720812,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,65.2692903398893,14240.5466371644,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5870439163003,1283.81167466181,2611.38516843429,"no","no",3608.51695780565,41.3537171823663,28722.7287840368,2.20949418006454,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,65.2692903398893,14240.5466371644,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,41.5443606649682,1284.42379198393,2640.72944764789,"no","no",2644.79283810199,134.435983489313,21374.2147289038,2.21252353201482,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,65.2692903398893,14240.5466371644,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5689001178894,1283.88154133179,2611.27472942087,"no","no",3608.81997659546,41.3571897871734,28723.4597891481,2.20972627948587,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,57.0899659135233,14466.1289526457,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,49.1739927085982,1283.79908440407,2613.94100152638,"no","no",3190.82588733328,60.0806927386071,25197.5880249609,2.20953559757285,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,57.0899659135233,14466.1289526457,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,13.0537251667632,1486.71201809048,4206.43856859874,"no","no",2510.27707724723,565.95720685223,17055.7445068631,3.00761178464147,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,57.0899659135233,14466.1289526457,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,44.7015461920434,1283.61921859442,2610.37750097502,"no","no",3706.15865730147,35.9938085695336,29601.7559894462,2.20881184110611,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,57.0899659135233,14466.1289526457,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,47.5885875816414,1267.23931288763,2654.22057028707,"no","no",2146.19910176257,211.505617471456,18385.3350220413,2.15532303540634,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,57.0899659135233,14466.1289526457,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,45.6857293185738,1281.16539170097,2616.92479416302,"no","no",2709.89827038548,116.73332309681,22069.0924348466,2.20075653463935,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,57.0899659135233,14466.1289526457,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.00760088275427329,1752.52820445687,6570.6079665251,"no","no",2525.52554100605,1302.63797796301,17220.0538714835,4.25067846021441,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,57.0899659135233,14466.1289526457,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,44.6885014121381,1283.66839636795,2610.3055052868,"no","no",3706.37832785513,35.9959419859865,29602.2784638988,2.20897537321967,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,50.6236150134484,14772.385590323,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,40.8777002216378,1288.19395528823,2633.7677253504,"no","no",3340.78095970107,53.3086665275252,26908.7818455126,2.22504118275317,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,50.6236150134484,14772.385590323,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,44.9449910724092,1283.54831714396,2609.98072537086,"no","no",3852.83822310819,31.7104614501387,30517.5327265707,2.20855965326505,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,50.6236150134484,14772.385590323,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,5.66042750305643,1447.47504960117,3871.30645057151,"no","no",2464.90294962438,470.955368063757,17145.5760905348,2.84273793388827,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,50.6236150134484,14772.385590323,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,16115.880822465,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,50.6236150134484,14772.385590323,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,53.570119732624,1270.65124381704,2632.73092317577,"no","no",2227.10531881938,185.999015514596,19154.9814827344,2.16600937592015,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,50.6236150134484,14772.385590323,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,44.9349615176445,1283.58265853666,2609.93268201455,"no","no",3853.00177380391,31.7118075404055,30517.9061670962,2.20867391567707,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,50.6236150134484,14772.385590323,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,45.0247541943412,1282.16796801989,2615.97798719084,"no","no",2810.18130172517,102.587440286506,22812.7970777666,2.20410263005458,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,50.6236150134484,14772.385590323,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,38.3483630280399,1690.21392072709,6031.42077163563,"no","no",2528.87467279492,1105.39442617045,17329.7058405155,3.94074525699283,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,43.8557783148342,14978.4846274469,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,44.3852991058185,1284.13156205078,2613.8443157343,"no","no",3407.45561454144,46.078466523118,27775.7090738724,2.21065430041081,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,43.8557783148342,14978.4846274469,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.654490755463851,1668.60988374325,5683.69791850737,"no","no",2711.71466615072,1004.50463759473,17460.8712660278,3.82916698221767,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,43.8557783148342,14978.4846274469,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,42.5788526893493,1279.92104399985,2650.61222417012,"no","no",2434.95422738428,172.337061989685,19932.7979781787,2.19767104821455,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,43.8557783148342,14978.4846274469,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,0.601663550221929,1402.30748537757,3536.15652097363,"no","no",2402.66352828004,389.036971358975,17290.296920413,2.66049194124854,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,43.8557783148342,14978.4846274469,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0,1988.53578847093,8382.71585558318,"no","no",2085.36539884082,1767.25881257697,16475.1306698131,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,43.8557783148342,14978.4846274469,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,45.0397423494073,1282.47303244809,2613.49053828483,"no","no",2907.72673374558,89.9562693105612,23574.7534571069,2.20504916625277,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,43.8557783148342,14978.4846274469,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.7943232341851,1283.74652014352,2610.73077593607,"no","no",3951.30899996415,27.5600990761779,31422.0316668249,2.20925288559343,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,43.8557783148342,14978.4846274469,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.8006688071664,1283.72345946457,2610.76714172407,"no","no",3951.19867157315,27.5593295435023,31421.7709351176,2.2091762812661,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,39.4243567173473,15402.8440147977,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,44.609389839048,1283.72561413107,2611.52112864717,"no","no",3608.14372165409,41.3494398843975,28721.8283381087,2.20920829830027,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,39.4243567173473,15402.8440147977,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,51.0127103180586,1277.86105923978,2622.80857567722,"no","no",2497.35127398848,149.790927426998,20640.3464359745,2.18983658318033,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,39.4243567173473,15402.8440147977,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0,1610.13745143151,5206.99107051958,"no","no",2748.70852547755,862.888415123149,17391.2329184892,3.55422447871198,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,39.4243567173473,15402.8440147977,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,44.5043440643781,1283.74786580463,2610.84922859932,"no","no",4155.90781587776,24.5653908955175,32376.5080360484,2.20926131341585,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,39.4243567173473,15402.8440147977,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,0,1353.75764632737,3207.6703870971,"no","no",2321.35611622578,318.535384130507,17523.6753457927,2.47241084617665,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,39.4243567173473,15402.8440147977,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.000431750661711305,1917.14860162283,7958.7483995128,"no","no",2327.03215665176,1671.23826246176,16951.4787248457,5.12391778103461,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,39.4243567173473,15402.8440147977,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,49.4398664775155,1282.78203684222,2612.24593220306,"no","no",2931.0416988655,76.8453930541846,25188.9616456654,2.20604994924154,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,39.4243567173473,15402.8440147977,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,44.5005536304743,1283.76374086172,2610.82383660021,"no","no",4155.98326954463,24.5658368988706,32376.6931542568,2.20931403725216,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,34.7687307973141,15724.1581758934,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,41.2596728077274,1287.47993385956,2632.55923736899,"no","no",3186.17692880351,70.791924761434,25253.1502522159,2.22258460924286,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,34.7687307973141,15724.1581758934,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,45.107879423432,1283.47505450734,2609.53789946876,"no","no",4297.97849347862,21.5298004326236,33250.5491218855,2.20829800447844,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,34.7687307973141,15724.1581758934,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,44.7176174130773,1283.55863897954,2610.46611818688,"no","no",3705.88804563345,35.9911804185351,29601.1123935679,2.20861040014289,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,34.7687307973141,15724.1581758934,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,41.5643722295344,1284.31093129048,2640.9358899617,"no","no",2644.46231029977,134.419182615717,21373.2961121748,2.21214929206001,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,34.7687307973141,15724.1581758934,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,45.1042157062693,1283.48656084827,2609.52290257916,"no","no",4298.04022325518,21.5301096546851,33250.6841714426,2.20833632247006,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,34.7687307973141,15724.1581758934,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.51484452128,7455.11282940905,"no","no",2442.11799306006,1486.34840530194,17245.0802743133,4.75351286875046,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,34.7687307973141,15724.1581758934,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1553.2185726654,4744.29381815443,"no","no",2716.14798098984,722.599021282854,17257.9778737883,3.29644836045392,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,34.7687307973141,15724.1581758934,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,6.96643054225231,1306.40062058833,2905.43968597728,"no","no",2319.3226534056,269.708774006588,17897.3886941286,2.29618377557623,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,30.0629702544828,16122.0681776656,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,46.1584468575805,1267.75342120118,2664.38812762651,"no","no",2152.50306236737,212.126866021574,18385.5963278175,2.15736611701666,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,30.0629702544828,16122.0681776656,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,44.9573466969625,1283.506015727,2610.03986984218,"no","no",3852.63675578951,31.7088032902907,30517.0727347231,2.2084189087686,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,30.0629702544828,16122.0681776656,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,45.7175681571185,1281.07665318909,2617.01598400899,"no","no",2709.55563286711,116.718563422407,22068.3854366437,2.20046073434366,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,30.0629702544828,16122.0681776656,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,42.638033875253,1283.82319502728,2611.12582468663,"no","no",4412.29015268302,18.7308645298694,34568.0678670302,2.20952453496131,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,30.0629702544828,16122.0681776656,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.51851248111,6908.94767905097,"no","no",2568.7599971885,1324.93782948516,17469.1538231932,4.40760013943009,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,30.0629702544828,16122.0681776656,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,10.9273113329637,1498.43953881027,4307.07791610775,"no","no",2536.74641889517,571.924880621022,17139.2940471814,3.05780766394361,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,30.0629702544828,16122.0681776656,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,49.1676021862351,1283.82560529082,2613.90034269357,"no","no",3190.92783646404,60.0826123589865,25197.8296281827,2.20962374175993,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,30.0629702544828,16122.0681776656,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,42.6398860903393,1283.81577164611,2611.13868734131,"no","no",4412.25250415079,18.7307047059384,34567.9739977507,2.2094999118287,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
