"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,279.322753514111,14259.2859376598,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.4548195412609,1283.99329364857,2611.82995419246,"no","no",3406.70650326111,178.922983013289,42427.9020945496,2.21012157693786,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,279.322753514111,14259.2859376598,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0.09690295002342,1607.66993150025,5143.98139845504,"no","no",2744.18102930356,1241.32813534786,26376.2513048944,3.54108424058793,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,279.322753514111,14259.2859376598,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.4910800235929,1283.87438586661,2611.95116137202,"no","no",3406.18330509818,178.895504222285,42426.6283245479,2.20972434198894,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,279.322753514111,14259.2859376598,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,47.6509609687198,1282.39607151473,2611.16004770479,"no","no",2938.79061975716,242.869034438533,38900.3937745568,2.20471336695418,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,279.322753514111,14259.2859376598,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.0232043544398479,1884.68577683181,7597.04874103619,"no","no",2287.58364291194,1823.64767451526,25206.8762555652,4.94104803549477,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,267.076991766527,14676.9154979901,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,4.55061613706332,1315.11624290941,2945.68854359414,"no","no",2343.63311830958,537.100221850002,28431.3702531545,2.32761177377575,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,267.076991766527,14676.9154979901,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,43.0472218574011,1285.31917552633,2622.87631876632,"no","no",3171.72209644081,234.034889669049,38951.0699280589,2.21496080100392,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,267.076991766527,14676.9154979901,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1550.9426211876,4694.38797656817,"no","no",2712.1679738485,1095.3991561002,26437.8684080654,3.28509722242403,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,267.076991766527,14676.9154979901,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.3298808184,7101.2664806436,"no","no",2400.91877781033,1708.92656264971,25052.0680324994,4.58398995174767,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,267.076991766527,14676.9154979901,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5752519053783,1283.58366035927,2610.39290842752,"no","no",3607.8961371308,169.187165563725,43663.7771011905,2.20869239934886,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,267.076991766527,14676.9154979901,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,49.0822668052999,1283.72996370915,2639.12853944721,"no","no",2612.00921351668,339.664607508099,33491.3691207352,2.21012913116575,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,267.076991766527,14676.9154979901,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5548216575917,1283.66197394916,2610.29077005469,"no","no",3608.23627242879,169.203115725478,43664.6568958047,2.20895322401546,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,246.122520235933,14903.5335252411,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,47.3619057028878,1283.53153884896,2612.92140494886,"no","no",3198.9270254939,210.752040865986,38910.7706201324,2.20859956559328,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,246.122520235933,14903.5335252411,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,11.9869092977636,1496.25015997922,4267.1819402401,"no","no",2529.82313591501,912.279584241289,26546.2971486535,3.04759804505675,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,246.122520235933,14903.5335252411,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,49.3610067099108,1283.38776120737,2609.34961024729,"no","no",3680.92115349399,154.117473213326,44842.3255537614,2.20799740234964,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,246.122520235933,14903.5335252411,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,40.0018828004266,1273.73334483473,2692.39780909925,"no","no",2186.55039100074,447.411531281801,29214.8287472216,2.1782606375005,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,246.122520235933,14903.5335252411,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,39.2750398487243,1288.03483080098,2650.52033768267,"no","no",2753.8891816362,319.74519679304,34524.3210991889,2.22505418311726,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,246.122520235933,14903.5335252411,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.0293405333814736,1752.53328802473,6570.63861706564,"no","no",2525.48743395047,1604.99292105975,25831.1749408461,4.25070362424467,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,246.122520235933,14903.5335252411,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,49.3428012614886,1283.44279110541,2609.28330226177,"no","no",3681.18595858075,154.128560408396,44842.9328282604,2.20818082914173,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,229.936919724701,15210.8193690013,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,42.466647162857,1286.12411452534,2624.17183605674,"no","no",3327.16520242605,195.714858652299,41238.5344117643,2.21772332455583,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,229.936919724701,15210.8193690013,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,41.2062999680702,1287.98479580509,2630.97552578141,"no","no",3887.11881732584,145.31323071652,46031.8353115629,2.22424114043625,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,229.936919724701,15210.8193690013,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,8.74931830733037,1455.59089634216,3925.16196557158,"no","no",2469.45807604027,795.099409367718,26875.0755038079,2.87588556585654,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,229.936919724701,15210.8193690013,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,24443.1204630352,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,229.936919724701,15210.8193690013,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,53.5333261207862,1269.32068795704,2631.33160483978,"no","no",2224.69932362615,406.44424886349,30270.49685334,2.16152148922742,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,229.936919724701,15210.8193690013,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,41.1990321352241,1288.01961503436,2630.91449325297,"no","no",3887.26902468453,145.318845959479,46032.2637279784,2.22435699755802,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,229.936919724701,15210.8193690013,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,44.5838912760496,1282.37505013925,2617.57252416972,"no","no",2812.69029422361,291.582503976011,35554.9424239942,2.20485277680353,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,229.936919724701,15210.8193690013,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,49.2073401838519,1690.24055076039,6031.55705523348,"no","no",2505.48361494628,1421.67868968344,26084.7954821322,3.94087114360798,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,209.868066773158,15417.9532047583,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,44.5361787433655,1283.72649534342,2612.10183965741,"no","no",3405.53258161352,178.86132769816,42425.0440733186,2.2092303318266,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,209.868066773158,15417.9532047583,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.7747323152912,1679.49448467765,5735.1136714876,"no","no",2729.08643933287,1382.64012254903,26406.1803160344,3.87987279312175,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,209.868066773158,15417.9532047583,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,43.2109002564938,1278.60222940695,2647.78889106265,"no","no",2429.77681612795,396.34923215447,31366.2351325324,2.19314340387064,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,209.868066773158,15417.9532047583,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,3.56039147045674,1413.21059841621,3601.5329082474,"no","no",2411.8026661046,693.335634306936,27293.0332441422,2.70337270219307,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,209.868066773158,15417.9532047583,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0.00387656680686632,1988.53578847093,8382.71585558318,"no","no",2085.35770899585,1861.92652588915,24955.8921026747,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,209.868066773158,15417.9532047583,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,44.9602261393479,1282.23164793006,2612.76751251295,"no","no",2907.5137264785,269.118341474753,36637.8082886295,2.20421196410032,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,209.868066773158,15417.9532047583,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.1725908774639,1284.28500609737,2613.17874395651,"no","no",3956.49131387164,132.059465905958,47160.2015112814,2.2111503057576,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,209.868066773158,15417.9532047583,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.1799326906151,1284.25872327361,2613.2101969526,"no","no",3956.36496670288,132.055248699777,47159.8818614589,2.21106263237276,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,198.768765042537,15843.9737222128,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,44.6006577895798,1283.48625852399,2610.51990243037,"no","no",3607.47311788644,169.167328677015,43662.6828317275,2.20836802111819,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,198.768765042537,15843.9737222128,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,50.9283399945746,1277.22247552928,2622.16820382448,"no","no",2496.33806772801,363.577512615915,32405.7195854301,2.18767130999747,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,198.768765042537,15843.9737222128,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0.383335084358635,1620.73172685265,5266.70312598173,"no","no",2765.54769429666,1250.99332949185,26498.6507135015,3.6021780504713,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,198.768765042537,15843.9737222128,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.1568067871292,1283.64279035227,2610.27951099414,"no","no",4129.75885491967,123.073907769572,48374.6299600559,2.20888814061886,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,198.768765042537,15843.9737222128,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,0,1367.21587044187,3283.77442970618,"no","no",2344.43360793671,601.75771422145,27821.1567981064,2.52333613283799,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,198.768765042537,15843.9737222128,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.000757985893983459,1917.15247818964,7958.76669950707,"no","no",2327.03621492654,1855.09902337893,25378.7972459642,5.12393859689687,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,198.768765042537,15843.9737222128,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,47.6333461127074,1282.4699633937,2611.06617132782,"no","no",2939.05900911372,242.891214808731,38901.122026665,2.20495932505548,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,198.768765042537,15843.9737222128,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,49.1510896036298,1283.66077358509,2610.25692417899,"no","no",4129.85221852105,123.076690165268,48374.8463132272,2.20894806381965,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,184.687008067374,16166.575027403,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,43.0304844822446,1285.37276035059,2622.82326746255,"no","no",3171.94522413622,234.051353805562,38951.6067507834,2.215140070982,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,184.687008067374,16166.575027403,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.2044419198466,1288.02629276659,2630.9754946876,"no","no",4336.39078562003,115.38561986288,49479.2479111893,2.22438161173406,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,184.687008067374,16166.575027403,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,49.3836515926475,1283.31931418265,2609.43203732927,"no","no",3680.5917813758,154.103682643932,44841.5702230854,2.20776926235726,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,184.687008067374,16166.575027403,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,49.1194441446095,1283.61128195733,2639.28389478839,"no","no",2611.59472713699,339.610707869176,33490.3943529152,2.20973377647184,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,184.687008067374,16166.575027403,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,41.2017547154369,1288.03790354775,2630.95602097198,"no","no",4336.44731749103,115.387124101151,49479.4021267284,2.22442027512269,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,184.687008067374,16166.575027403,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.51889843391,7455.13778989401,"no","no",2442.12334878279,1738.25516238753,25407.8657410077,4.75353411151977,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,184.687008067374,16166.575027403,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1563.79792043989,4809.24239169224,"no","no",2734.64832254097,1104.47859189622,26553.4020771942,3.34278723379115,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,184.687008067374,16166.575027403,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,2.50914219056241,1319.36257935854,2977.43862177265,"no","no",2358.57997946029,540.5256566492,28456.572939533,2.34341061034155,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,168.245470166688,16565.7239056598,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,37.0438846929289,1275.78188594749,2710.39709300056,"no","no",2201.39625632011,450.449289461573,29221.9491714771,2.18571573113824,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,168.245470166688,16565.7239056598,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,41.2153390019387,1287.94148777796,2631.05141117366,"no","no",3886.93199357884,145.306246633057,46031.3024456844,2.22409704110543,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,168.245470166688,16565.7239056598,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,39.2922384545238,1287.95765077253,2650.65012035989,"no","no",2753.63762088087,319.715988884547,34523.6120599439,2.22479715642895,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,168.245470166688,16565.7239056598,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,43.7814916888309,1284.3053485396,2613.24360248936,"no","no",4407.42804761016,104.710560170586,51065.6472854771,2.21122109381407,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,168.245470166688,16565.7239056598,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.52241120084,6908.97595119074,"no","no",2568.7656155735,1632.49698788167,26145.476850528,4.40762000748044,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,168.245470166688,16565.7239056598,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,9.60694414541598,1508.62268075826,4372.47040210589,"no","no",2558.15681100477,922.496991523227,26646.7636573116,3.1008809532224,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,168.245470166688,16565.7239056598,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,47.3536236560341,1283.56643309637,2612.87470097246,"no","no",3199.06054905667,210.760837679147,38911.1153221881,2.20871573798989,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,168.245470166688,16565.7239056598,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,43.78383574567,1284.29684800848,2613.2547325994,"no","no",4407.38364627363,104.709505294869,51065.5352235164,2.21119276881567,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
