"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,2473.22759740176,15049.7395988974,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,27,43.1791168101893,1225.99727111408,2251.33875795654,"no","no",3249.06386980564,1506.57378553982,185595.292325675,2.00745054262144,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,2473.22759740176,15049.7395988974,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,8,0.0625107802726745,1682.70449674621,5461.0174290021,"no","no",2872.38637690652,2335.51298036098,146156.158067722,3.8824523956796,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,2473.22759740176,15049.7395988974,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,27,43.2243326513309,1225.84252342723,2251.42248864336,"no","no",3248.39312901396,1506.26276657124,185593.379518351,2.00695554573229,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,2473.22759740176,15049.7395988974,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,23,45.580365846218,1224.56510439489,2252.54935105953,"no","no",2805.88203083049,1464.36879025163,179038.901595461,2.00288539110114,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,2473.22759740176,15049.7395988974,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,3,0.0105157204656408,1890.00866436126,7407.51881679934,"no","no",2294.06972666702,2162.38073962392,137780.44705681,4.95879228881755,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,2571.10572337404,15470.5909261858,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,14,2.38634771489728,1448.17267023004,3753.49981329561,"no","no",2590.16933600656,1763.77928016291,157282.403181148,2.84104729381332,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,2571.10572337404,15470.5909261858,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,24,41.9698848043621,1227.53366458529,2263.27903669204,"no","no",3024.91910362357,1532.70154947341,179115.372129861,2.01276924965392,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,2571.10572337404,15470.5909261858,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,9,0.447909955409898,1623.12039893658,5030.33130543014,"no","no",2836.97439668672,2239.5337862567,147523.011072883,3.60267124863202,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,2571.10572337404,15470.5909261858,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,4,0,1822.44611854747,6924.41211127986,"no","no",2407.67796411169,2203.36640726521,138561.700910296,4.60065497746641,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,2571.10572337404,15470.5909261858,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,28,41.9156719250578,1226.40868440599,2253.77041089329,"no","no",3450.68312290383,1553.45977684615,187695.803262092,2.00885007896904,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,2571.10572337404,15470.5909261858,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,19,23.9101068601238,1232.84298444308,2376.64281862428,"no","no",2604.79649305746,1530.04341395976,167520.101630794,2.03347604348915,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,2571.10572337404,15470.5909261858,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,28,41.8877759264796,1226.51259756041,2253.70574457442,"no","no",3451.13852542796,1553.66479407849,187697.147124996,2.00918235497559,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,2576.41114796653,15699.858019793,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,25,44.8449100578895,1226.78358377171,2258.23322837052,"no","no",3059.55292292582,1505.09730090336,179055.658362298,2.01019631365631,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,2576.41114796653,15699.858019793,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,10,1.23273044341809,1566.17134787332,4605.68725617304,"no","no",2681.88342093683,2055.44032800096,148948.686032382,3.34449634994983,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,2576.41114796653,15699.858019793,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,29,42.2526190626494,1225.64554731547,2250.29246184198,"no","no",3541.03641191902,1547.70469777982,189658.466391436,2.00628680353423,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,2576.41114796653,15699.858019793,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,15,0,1399.70948836731,3408.50030246493,"no","no",2567.58464111876,1697.47592419002,159273.810423016,2.64631435114683,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,2576.41114796653,15699.858019793,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,20,47.6676268209713,1213.83675104984,2261.16222454851,"no","no",2548.08573504496,1453.13768981493,169822.906919667,1.96883874716927,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,2576.41114796653,15699.858019793,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,5,0,1757.46347209651,6404.28590260022,"no","no",2532.65356406185,2250.22988852646,140858.189558886,4.26633873620117,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,2576.41114796653,15699.858019793,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,29,42.2329019290632,1225.71779162798,2250.25429610004,"no","no",3541.36203264094,1547.84701902772,189659.416917675,2.0065178768432,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,2617.23322425684,16010.0371564009,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,26,39.5423753891624,1228.93593054883,2266.55011935184,"no","no",3184.38508010832,1520.88004893347,183475.743026093,2.01739008228621,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,2617.23322425684,16010.0371564009,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,30,43.4436510565282,1225.24718404048,2248.52200258157,"no","no",3674.92733189442,1559.44204501133,191575.23562078,2.00495081528796,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,2617.23322425684,16010.0371564009,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,11,2.74941612935089,1512.14834995375,4201.24553806004,"no","no",2584.62392308804,1923.20293346632,150582.268541129,3.10837114981612,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,2617.23322425684,16010.0371564009,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,1,0,2068.49036191191,8439.83049481603,"no","no",2068.49036191191,2068.49036191191,135094.140017554,5.95641823425213,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,2617.23322425684,16010.0371564009,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,16,10.371975704208,1350.65798812335,3084.56108444107,"no","no",2545.62221908483,1633.93803487814,161342.227121092,2.45710949089956,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,2617.23322425684,16010.0371564009,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,30,43.4289846058441,1225.29708813705,2248.49850222882,"no","no",3675.16549376417,1559.5431081344,191575.904743913,2.00511046860991,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,2617.23322425684,16010.0371564009,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,21,43.992829724826,1219.28184351854,2265.08123144469,"no","no",2666.95627724302,1476.62902818451,172184.009623586,1.98634091523547,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,2617.23322425684,16010.0371564009,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,6,67.1219051002019,1694.96251634835,5874.64744935548,"no","no",2474.12252561221,2134.19982423583,142428.613036285,3.9553822297838,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,2597.34085101079,16219.4620849181,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,27,43.2638132116477,1225.70729497111,2251.49619253957,"no","no",3247.80715699993,1505.99105443791,185591.707159122,2.00652305235852,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,2597.34085101079,16219.4620849181,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,7,0.691634880929787,1701.96014015656,5649.2871541014,"no","no",2765.84749448426,2316.3537330185,144151.401786799,3.97723428329441,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,2597.34085101079,16219.4620849181,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,17,1.16252598127097,1313.79069018159,2836.20885305328,"no","no",2667.34440437113,1662.20084831786,163390.151604948,2.31934634121617,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,2597.34085101079,16219.4620849181,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,12,0,1461.66476060142,3827.9919552463,"no","no",2506.38985574621,1810.66935924237,152356.880593718,2.89568206828882,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,2597.34085101079,16219.4620849181,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,2,0,1994.02432088698,8166.85503818181,"no","no",2091.1211894367,2030.21474702592,135665.72895506,5.53713239122788,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,2597.34085101079,16219.4620849181,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,22,43.6742258678393,1220.85435258017,2258.21112681502,"no","no",2764.26247906768,1485.92729404542,174504.217127538,1.99116002827955,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,2597.34085101079,16219.4620849181,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,31,42.7305305423994,1226.0878021705,2252.05557692376,"no","no",3774.12380037707,1554.88903452921,193400.955986233,2.00776416511655,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,2597.34085101079,16219.4620849181,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,31,42.7400071880195,1226.05437650132,2252.07451478311,"no","no",3773.96234800983,1554.82251829161,193400.489847331,2.00765725844047,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,2675.13294168154,16650.1611423506,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,28,41.9400489686957,1226.31784641863,2253.82714818059,"no","no",3450.28506863356,1553.28057717008,187694.628170127,2.0085596415265,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,2675.13294168154,16650.1611423506,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,18,0,1269.07172271483,2575.71942551815,"no","no",2682.20218328921,1622.77643197073,165308.034540133,2.15888620381639,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,2675.13294168154,16650.1611423506,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,8,0.114170023614818,1642.27393278215,5208.62496722954,"no","no",2803.19828917865,2279.25673354337,145580.637768714,3.6931422360088,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,2675.13294168154,16650.1611423506,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,32,41.2932949526628,1226.12849664973,2252.34170719803,"no","no",3976.10183986645,1590.38962379788,195188.106529012,2.00790401764451,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,2675.13294168154,16650.1611423506,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,13,0,1410.31425449721,3471.41276050677,"no","no",2418.33656811405,1696.17261241012,154280.471627329,2.68788324254643,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,2675.13294168154,16650.1611423506,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,3,0.000583145337110125,1922.43712050751,7760.56123367884,"no","no",2333.45105517215,2199.50141876911,138131.960773709,5.14139632154113,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,2675.13294168154,16650.1611423506,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,23,46.276917905151,1222.05136590595,2254.16728758016,"no","no",2796.27823391172,1459.35664065973,179009.759982447,1.99486934571454,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,2675.13294168154,16650.1611423506,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,32,41.2874480907946,1226.1512320426,2252.32844921058,"no","no",3976.21221974197,1590.43377432917,195188.434715084,2.00797672551633,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,2702.95749221585,16976.4309939613,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,24,42.4918136680195,1225.8077248791,2264.33854301019,"no","no",3017.81651001319,1529.10272389858,179095.617933923,2.00724850229593,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,2702.95749221585,16976.4309939613,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,33,44.6353826229483,1224.75320400734,2246.27350282533,"no","no",4092.26202914447,1589.17689930929,196806.305812306,2.0032931122721,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,2702.95749221585,16976.4309939613,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,29,42.2698531161582,1225.58238445836,2250.32592990451,"no","no",3540.75174718748,1547.58027744321,189657.635180256,2.0060847912644,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,2702.95749221585,16976.4309939613,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,19,31.7126900478479,1224.83075548437,2335.5538158285,"no","no",2554.8639413781,1500.71330235878,167496.334996779,2.00633849347337,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,2702.95749221585,16976.4309939613,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,33,44.6303545888783,1224.76926706129,2246.26685951991,"no","no",4092.3477112761,1589.21017285416,196806.538065882,2.00334450814482,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,2702.95749221585,16976.4309939613,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,4,0,1853.61095211822,7270.02654096968,"no","no",2448.85058495346,2241.04518782226,138944.758182975,4.77000391629003,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,2702.95749221585,16976.4309939613,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,9,0,1584.26746752583,4768.94076356792,"no","no",2770.44387634627,2187.01397913624,147001.197893228,3.42664305081945,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,2702.95749221585,16976.4309939613,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,14,6.0911305258883,1360.87031566562,3143.95432033626,"no","no",2420.20952249117,1648.04491740461,156358.521104812,2.49564417316767,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,2677.45886129562,17378.2710086005,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,15,2.34220812927568,1319.3457027164,2872.62915861866,"no","no",2411.3879605281,1594.21151744177,158418.697756705,2.33981655153726,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,2677.45886129562,17378.2710086005,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,30,43.4564727733261,1225.20354857168,2248.54259803381,"no","no",3674.71909944941,1559.35368233077,191574.650463055,2.00481122325339,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,2677.45886129562,17378.2710086005,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,20,47.9808717045898,1213.91947754271,2258.06927481861,"no","no",2546.88721681674,1452.4541916165,169826.882019348,1.96900621917529,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,2677.45886129562,17378.2710086005,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,34,41.3216173925077,1226.78059061128,2255.18893127978,"no","no",4212.90150883099,1588.37444373842,199073.544055854,2.01009118323807,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,2677.45886129562,17378.2710086005,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,5,0,1787.42940326734,6734.53757523167,"no","no",2575.83700632691,2288.59781766338,141392.337960948,4.42307054033355,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,2677.45886129562,17378.2710086005,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,10,4.78206954044993,1528.33123601036,4344.67590514984,"no","no",2606.38215437794,1997.57489399708,148487.709170486,3.17906977116382,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,2677.45886129562,17378.2710086005,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,25,45.1561896976231,1225.64223952583,2259.11153898788,"no","no",3054.98906902945,1502.85218720402,179042.309740674,2.00655256311167,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,2677.45886129562,17378.2710086005,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,34,41.3246517432336,1226.77013883436,2255.19577049146,"no","no",4212.84603520141,1588.35352872407,199073.3808639,2.0100577640117,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
