"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1923.82296411283,14960.1784617692,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,27,43.2000705736706,1226.30849128924,2252.5901911671,"no","no",3249.83724180391,1172.18130191473,136180.421337606,2.00849076036578,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1923.82296411283,14960.1784617692,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,8,0,1685.21753975712,5484.35173150546,"no","no",2876.87974383579,2186.19216378101,101868.975500942,3.89470450765798,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1923.82296411283,14960.1784617692,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,27,43.2439070277653,1226.15886881852,2252.67678576397,"no","no",3249.18810801883,1171.94716634772,136178.610550803,2.00801220950251,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1923.82296411283,14960.1784617692,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,23,45.9199586146284,1224.91743515002,2253.8489174886,"no","no",2805.10098943873,1183.62747259261,130167.443850177,2.00405802698511,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1923.82296411283,14960.1784617692,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,3,0.00964159113888741,1890.00891830512,7407.51992906258,"no","no",2294.07176876738,2120.9983069225,95142.1670431831,4.95879362612929,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1980.72800083755,15380.7205833034,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,14,1.28377021636479,1447.5616152777,3750.14780858088,"no","no",2593.0299510638,1557.30659317999,110960.555102344,2.83858599184105,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1980.72800083755,15380.7205833034,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,24,41.6131055475706,1228.21275132052,2266.06102181467,"no","no",3028.45640204779,1228.72451161593,130239.453563129,2.01504397723043,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1980.72800083755,15380.7205833034,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,9,0.4793268298111,1625.47561218417,5051.99900314295,"no","no",2840.99393867319,2075.88644345851,102897.673903192,3.61372512211899,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1980.72800083755,15380.7205833034,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,4,0,1822.44548863404,6924.40973033336,"no","no",2407.67713191772,2140.41620313008,95647.5229242544,4.6006517996974,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1980.72800083755,15380.7205833034,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,28,41.9081019980224,1226.73307480385,2255.0771368031,"no","no",3451.69256250299,1197.10417567484,138129.972698551,2.00993477306189,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1980.72800083755,15380.7205833034,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,19,28.9814818727731,1227.78864571502,2351.21340791228,"no","no",2572.67850403455,1269.94645591278,119784.056619646,2.01635113055917,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.2355432447,2052.10233194693,8274.65787610198,"no","no",5711.16887548925,1980.72800083755,15380.7205833034,5.85732502267973,2.99082907438955,5.18411413969336,0,0,2029,28,41.8811847357269,1226.83342826935,2255.01040127342,"no","no",3452.1322447254,1197.25666475517,138131.243883267,2.01025561822451,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1965.73043148466,15609.7821103368,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,25,45.2053366700954,1227.08113537239,2259.35387908857,"no","no",3058.59441480016,1193.22336252253,130183.643064945,2.01118913946252,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1965.73043148466,15609.7821103368,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,10,0.958127251007433,1568.46905996111,4625.83158932104,"no","no",2686.64468165791,1887.60091654626,103987.651018404,3.35484828991582,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1965.73043148466,15609.7821103368,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,29,42.2719959966588,1225.95054409231,2251.52534546299,"no","no",3541.87093275414,1181.13416225516,139954.067599719,2.00730612545181,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1965.73043148466,15609.7821103368,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,15,0,1398.01853241126,3400.37301409432,"no","no",2564.48280278899,1480.92491893567,112644.849723846,2.63978403172581,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1965.73043148466,15609.7821103368,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,20,48.0171987875542,1214.03822955113,2260.17575727696,"no","no",2546.99634387178,1208.91251870012,121845.990402572,1.96944985536659,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1965.73043148466,15609.7821103368,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,5,0,1757.46286617865,6404.2826896632,"no","no",2532.65269088295,2164.92213458946,97551.6757622541,4.26633575106538,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,82.1324632946687,2060.51198461325,8355.42530426261,"no","no",5894.64236951064,1965.73043148466,15609.7821103368,5.90786204773616,3.07058489494605,5.26386996024986,0,0,2029,29,42.2529194392611,1226.02033674282,2251.48577678166,"no","no",3542.18565352998,1181.23911454365,139954.966784474,2.00752932899979,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1977.6758103602,15919.7514921793,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,26,39.239520211925,1229.58306536843,2269.23850148153,"no","no",3187.67536108485,1195.7505880739,134227.736993635,2.01956140854871,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1977.6758103602,15919.7514921793,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,30,43.4631650159557,1225.56044144127,2249.79962493131,"no","no",3675.82163801646,1178.65740838676,141745.853594898,2.00599775589481,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1977.6758103602,15919.7514921793,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,11,1.99953804711681,1514.08512940518,4218.46795399005,"no","no",2590.21767666881,1749.85825181665,105285.087188404,3.11679288894271,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1977.6758103602,15919.7514921793,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,1,0,2068.49036191191,8439.83049481603,"no","no",2068.49036191191,2068.49036191191,93037.9228629025,5.95641823425213,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1977.6758103602,15919.7514921793,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,16,9.76233425489835,1349.02951277318,3076.42488857769,"no","no",2544.83898203496,1413.058751845,114420.053562741,2.45103838073559,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1977.6758103602,15919.7514921793,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,30,43.4489781691674,1225.60862349537,2249.77502801891,"no","no",3676.05172424493,1178.73118586141,141746.486454786,2.00615188039358,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1977.6758103602,15919.7514921793,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,21,43.9700135908548,1219.82561081865,2266.20227405653,"no","no",2668.34027698276,1217.79567043807,123964.166938473,1.98811575667133,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,80.1067422073603,2068.49036191191,8439.83049481603,"no","no",6167.68153746537,1977.6758103602,15919.7514921793,5.95641823425213,3.19021862578081,5.38350369108461,0,0,2029,6,63.7332506070946,1694.9619334428,5874.64377113467,"no","no",2481.43388335655,2039.55777236187,98778.4866745499,3.9553794390181,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1943.77283482984,16128.9342271132,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,27,43.2822253495056,1226.02798002492,2252.75303642386,"no","no",3248.62040179676,1171.74240082595,136177.025770034,2.00759363853862,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1943.77283482984,16128.9342271132,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,7,0.696266412210427,1698.57092481789,5634.44112018098,"no","no",2760.32326343329,2181.52357080217,100148.609284371,3.96126297900687,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1943.77283482984,16128.9342271132,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,17,0.760277695543678,1311.61253466113,2825.67282170925,"no","no",2664.50259605524,1422.59972017004,116183.194909101,2.31146990018536,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1943.77283482984,16128.9342271132,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,12,0,1462.77918743862,3840.10439827885,"no","no",2508.30081932351,1629.34438285707,106725.262288458,2.90044087770242,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1943.77283482984,16128.9342271132,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,2,0.000183705751169327,1994.02432088698,8166.85503818181,"no","no",2091.12082502437,2010.69310098497,93620.8914343699,5.53713239122788,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1943.77283482984,16128.9342271132,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,22,43.639013056333,1221.3555259532,2259.51882684523,"no","no",2765.64729918177,1213.65896648406,126051.836424859,1.99280636908972,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1943.77283482984,16128.9342271132,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,31,42.7346012337672,1226.40797623887,2253.37270774441,"no","no",3775.14835982501,1163.94871370329,143459.70424405,2.00883532880806,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.8463869760913,2074.13106309434,8517.71914945435,"no","no",6304.4279725463,1943.77283482984,16128.9342271132,5.99183155502135,3.26997444633731,5.50313742191936,0,0,2029,31,42.7437444098821,1226.3757304633,2253.39235846347,"no","no",3774.99260080826,1163.90069029072,143459.263703722,2.00873221160394,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1982.74022247478,16559.2694751786,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,28,41.9316489207102,1226.64525663321,2255.13572975583,"no","no",3451.30784343012,1196.97074872553,138128.860019987,2.0096540321739,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1982.74022247478,16559.2694751786,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,18,0,1266.57128386077,2563.85731634279,"no","no",2676.91746814389,1374.25780949833,117836.918392565,2.15017112447508,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1982.74022247478,16559.2694751786,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,8,0,1639.01736676298,5190.96917739509,"no","no",2798.010198087,2126.25779104734,101241.845180471,3.67821134275457,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1982.74022247478,16559.2694751786,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,32,41.2962458786679,1226.44187441594,2253.62757994154,"no","no",3977.16020756959,1179.06993991802,145147.223215696,2.0089523738569,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1982.74022247478,16559.2694751786,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,13,0,1411.38706352529,3481.64152838119,"no","no",2420.17616754727,1511.63489371401,108323.696028839,2.69224590712422,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1982.74022247478,16559.2694751786,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,3,0.000543828113833911,1922.43730421327,7760.56203830219,"no","no",2333.45135614097,2157.40694909483,95458.7282347268,5.14139730659012,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1982.74022247478,16559.2694751786,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,23,46.5922544652155,1222.49908771681,2255.49319057333,"no","no",2795.85104757282,1179.72440979608,130140.011798586,1.99634636455087,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,84.2241548871356,2086.289809137,8622.87237233239,"no","no",6688.0472886304,1982.74022247478,16559.2694751786,6.06517761062357,3.42948608745031,5.54300113571834,0,0,2029,32,41.2906077679621,1226.46380623993,2253.6138789824,"no","no",3977.26667450888,1179.10150313428,145147.533328011,2.00902250160366,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1984.09996235473,16885.2527134041,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,24,42.1127189083383,1226.554483657,2267.14712731321,"no","no",3021.64137321804,1225.95947495738,130220.865738435,2.00973868876299,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1984.09996235473,16885.2527134041,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,33,44.6529347007744,1225.05810993466,2247.52495211314,"no","no",4093.24408586576,1166.81172729679,146678.153881577,2.00431196418498,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1984.09996235473,16885.2527134041,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,29,42.2886876747257,1225.88946124953,2251.56006971766,"no","no",3541.59550987699,1181.04231493056,139953.280481043,2.007110789801,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1984.09996235473,16885.2527134041,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,19,34.1440927553151,1222.42179740494,2324.35777832092,"no","no",2539.49671537769,1253.5669919263,119766.151724047,1.99825108653876,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1984.09996235473,16885.2527134041,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,33,44.6480795757383,1225.07360735684,2247.51795469185,"no","no",4093.32677448652,1166.83529834469,146678.373387924,2.00436154441484,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1984.09996235473,16885.2527134041,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,4,0,1853.6110894524,7270.02743254001,"no","no",2448.85076638899,2177.01941424829,96004.5009208337,4.77000463936757,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1984.09996235473,16885.2527134041,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,9,0,1581.01933730712,4749.46363481471,"no","no",2764.76379854473,2020.18582674071,102326.283728628,3.41222220848764,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.527119964,2095.35154548683,8726.02867256808,"no","no",6960.33922755491,1984.09996235473,16885.2527134041,6.12145701381671,3.54911981828507,5.70251277683135,0,0,2029,14,5.16380883238854,1361.90327225813,3152.64264953146,"no","no",2425.39131004273,1456.6271695479,110083.759536434,2.49965188354104,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1946.48483774001,17286.7839546531,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,15,2.4488198286281,1319.41315209187,2875.99272930008,"no","no",2411.1120526632,1392.35713230434,111835.605147195,2.34016420143365,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1946.48483774001,17286.7839546531,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,30,43.4755803970775,1225.51826806626,2249.82119847099,"no","no",3675.62025747992,1178.59283543282,141745.299583425,2.00586285815998,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1946.48483774001,17286.7839546531,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,20,48.2304282712837,1214.02975747451,2258.30986489294,"no","no",2546.03324041211,1208.45538893941,121847.741895058,1.9693649441927,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1946.48483774001,17286.7839546531,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,34,41.3559644245872,1227.09156359921,2256.47012351066,"no","no",4213.83138736619,1154.98662986577,148837.723934833,2.01113222196024,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1946.48483774001,17286.7839546531,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,5,0.00435735065523102,1787.42953534074,6734.53856601297,"no","no",2575.82809038683,2201.82864703476,98050.2087033946,4.42307121609297,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1946.48483774001,17286.7839546531,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,10,4.76340372256095,1525.2049383012,4324.88375753098,"no","no",2601.0772055906,1827.48234286441,103480.055441135,3.16565873229212,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1946.48483774001,17286.7839546531,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,25,45.5061760748838,1225.98269155332,2260.23357984876,"no","no",3054.19597520419,1191.50743678254,130171.077891912,2.00768250172621,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.8871920742262,2103.36084008973,8828.04428823916,"no","no",7101.51848706201,1946.48483774001,17286.7839546531,6.17199752341437,3.62887563884157,5.78226859738785,0,0,2029,34,41.3589075184027,1227.08148400152,2256.47712530772,"no","no",4213.77779200073,1154.97193968839,148837.569890718,2.01109999716107,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
