"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,719.046971338464,14576.0240854146,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,40.2175099412189,1289.27511210676,2636.71899557602,"no","no",3443.45872950098,465.561693829458,65798.8847017595,2.22880042371267,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,719.046971338464,14576.0240854146,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0.354736234983456,1616.62728210619,5194.33403361075,"no","no",2758.63389045886,1609.63637912735,42601.6913290057,3.58152763910467,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,719.046971338464,14576.0240854146,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,40.2465605834877,1289.15358583999,2636.86684240028,"no","no",3442.96520669681,465.494968675855,65797.4244463319,2.2283935198472,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,719.046971338464,14576.0240854146,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,45.3034710485821,1286.95811431955,2633.21616041587,"no","no",2961.49064022734,544.738089938843,61251.958716575,2.22084083699851,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,719.046971338464,14576.0240854146,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.0265308973567144,1884.68577683181,7597.04874103619,"no","no",2287.57704460734,1961.22860477309,40055.2887146902,4.94104803549477,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,712.987128832219,14994.7644213093,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,27.1113110974381,1347.694374434,3145.78650204732,"no","no",2321.12402411589,853.472486574229,47153.1887206025,2.44868616142347,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,712.987128832219,14994.7644213093,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,41.2714128824863,1287.36660272551,2632.77018215234,"no","no",3185.82106473188,542.594020338225,61281.1282844284,2.22220807802369,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,712.987128832219,14994.7644213093,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1559.82117554879,4748.77186458142,"no","no",2727.69410000141,1473.68824867038,42995.2966823338,3.32389329812155,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,712.987128832219,14994.7644213093,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.33320736131,7101.28218415636,"no","no",2400.92317258722,1905.93022261217,39851.8782209523,4.58400684834704,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,712.987128832219,14994.7644213093,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,48.9147035215446,1284.42493666046,2614.22652323154,"no","no",3587.91603827013,449.159793305593,67330.501939658,2.21165702007101,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,712.987128832219,14994.7644213093,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,46.4375712053046,1293.07379642796,2745.25616226234,"no","no",2643.47108519705,661.526072567022,53980.8597898996,2.24527936380548,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,712.987128832219,14994.7644213093,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,48.8865943336208,1284.51298225126,2614.14425861406,"no","no",3588.32508882152,449.211001042663,67331.544662323,2.21195152468843,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,681.382279226859,15222.1368558982,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,46.1854259616183,1283.72814268996,2613.95491366158,"no","no",3205.17599360827,505.454130140953,61224.1630407498,2.20929671281983,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,681.382279226859,15222.1368558982,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,11.4614225929843,1504.79629473063,4321.86860794303,"no","no",2546.04914128308,1273.6584531928,43457.4176225137,3.0836594201873,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,681.382279226859,15222.1368558982,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,47.5785166795675,1288.53767894191,2633.54068765513,"no","no",3706.11720882505,429.589834973651,68830.1907119911,2.22619759277847,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,681.382279226859,15222.1368558982,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,1.94687844163401,1327.67299552763,2981.96397981465,"no","no",2428.1451909851,826.688840303737,48304.6921045097,2.37252871326979,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,681.382279226859,15222.1368558982,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,29.489810758986,1294.38961825422,2722.96594227946,"no","no",2811.64745234084,651.492634412063,55339.4361414596,2.24901910916579,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,681.382279226859,15222.1368558982,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.0509872714749182,1752.53648773704,6570.65790923484,"no","no",2525.44680627418,1856.27879426098,41160.5446340922,4.25071946309238,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,681.382279226859,15222.1368558982,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,47.5607622359677,1288.59440607901,2633.46429827306,"no","no",3706.3848513977,429.620858420061,68830.8767478172,2.22638718981631,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,660.14974139957,15530.1723682858,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,48.6888283485529,1285.13703419405,2619.57843519056,"no","no",3293.4333305286,480.900234894144,64273.9076265554,2.21423720430128,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,660.14974139957,15530.1723682858,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,46.7147258418046,1291.16356695653,2645.76275297585,"no","no",3867.60516123694,415.100467021936,70311.1502253507,2.23550266754882,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,660.14974139957,15530.1723682858,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,11.0671456628063,1463.2928103727,3975.81599192527,"no","no",2475.64027866205,1146.70045591641,44161.1965848698,2.90750283865646,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,660.14974139957,15530.1723682858,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,38898.7248777432,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,660.14974139957,15530.1723682858,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,49.2927536680816,1283.22584667941,2722.13442012866,"no","no",2267.5495783821,714.826195183857,49561.232431585,2.21115183310615,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,660.14974139957,15530.1723682858,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,46.7025527341753,1291.20047208849,2645.69944630915,"no","no",3867.78843064615,415.120136872963,70311.6076179183,2.23562582149256,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,660.14974139957,15530.1723682858,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,44.686165963251,1278.7103574553,2629.35958179369,"no","no",2803.59904323245,601.507149005248,56709.9757442949,2.19290433196645,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,660.14974139957,15530.1723682858,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,58.7857157204232,1690.26527561564,6031.68042742431,"no","no",2484.85297854206,1691.149184295,41701.6326836841,3.94098788924071,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,624.847990496168,15738.0599462552,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,40.2836809247661,1288.99775361961,2637.05771955016,"no","no",3442.33304041013,465.409498678876,65795.5510882897,2.22787184698345,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,624.847990496168,15738.0599462552,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.813132212155317,1689.09665093496,5780.47077172945,"no","no",2744.59653002911,1729.56137127311,42346.8518706145,3.92488088355426,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,624.847990496168,15738.0599462552,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,33.3792167183572,1287.75695677471,2707.78894275496,"no","no",2487.2098202218,725.992837346875,50998.2073705505,2.22599909879762,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,624.847990496168,15738.0599462552,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,6.64830034287007,1422.9439441103,3660.50394727007,"no","no",2418.51867826289,1037.26120609495,44986.8272455768,2.74196407261583,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,624.847990496168,15738.0599462552,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0.00237489105302302,1988.53578847093,8382.71585558318,"no","no",2085.36068783107,1930.88952576951,39592.262905876,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,624.847990496168,15738.0599462552,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,50.8209731280844,1278.802508808,2616.64346251736,"no","no",2871.59400490097,570.458653836795,58203.7779099169,2.19279829685293,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,624.847990496168,15738.0599462552,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,46.1422637124328,1292.85283312268,2653.40435504559,"no","no",3973.668509018,394.892576863354,71735.3289097246,2.24149167409396,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,624.847990496168,15738.0599462552,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,46.1499494417824,1292.82944601131,2653.45771423938,"no","no",3973.54973813665,394.880773729981,71735.0284343742,2.24141396531479,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,613.720205968193,16165.2904226816,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,48.9507910450163,1284.31190528667,2614.33228952542,"no","no",3587.39089891037,449.09405277996,67329.1633198389,2.21127897407748,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,613.720205968193,16165.2904226816,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,50.9965207266007,1276.20966938388,2628.68764169718,"no","no",2493.9255971552,674.030656125926,52397.0152561896,2.18448521677478,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,613.720205968193,16165.2904226816,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0.52424218339339,1630.00983205557,5319.25016080814,"no","no",2780.92836666287,1622.6449918598,42745.3276654325,3.64444820492658,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,613.720205968193,16165.2904226816,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,45.9892733171005,1293.86949948065,2658.22669118354,"no","no",4182.38885321764,384.846896221102,73173.7219777868,2.24510733637449,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,613.720205968193,16165.2904226816,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,2.39322847124446,1379.67651035014,3354.47685172696,"no","no",2357.49751129192,936.194697707705,45938.8335758234,2.57095703152476,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,613.720205968193,16165.2904226816,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.000963318018825987,1917.15097651389,7958.75961059076,"no","no",2327.03398491118,1995.05657142591,40254.6050607685,5.1239305333972,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,613.720205968193,16165.2904226816,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,45.7424962896865,1285.02650891709,2637.0086402937,"no","no",2954.57900997285,543.466761165403,61230.608578876,2.21443661522261,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,613.720205968193,16165.2904226816,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,45.9847758822215,1293.88434890318,2658.18395808369,"no","no",4182.46470839224,384.85387611454,73173.917621987,2.24515642442204,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,591.361294167353,16488.8292772751,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,41.59779249966,1285.94437473068,2634.96424386391,"no","no",3180.47698138924,541.683841264452,61265.0724479152,2.21747067559086,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,591.361294167353,16488.8292772751,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,35.9341222855433,1294.71075946834,2662.08863060367,"no","no",4390.16882391846,374.042581588061,74409.2584095656,2.24809713460712,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,591.361294167353,16488.8292772751,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,47.6013100052171,1288.46485505757,2633.63887479814,"no","no",3705.77361580363,429.550007828136,68829.3100145104,2.22595421199141,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,591.361294167353,16488.8292772751,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,49.2740043817303,1282.70337841928,2642.77868283075,"no","no",2608.96244286559,652.89031832746,53894.0453352276,2.20678616081775,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,591.361294167353,16488.8292772751,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,35.933874353712,1294.72057075648,2662.05723631225,"no","no",4390.20505919007,374.045668834834,74409.4169775149,2.24812948492455,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,591.361294167353,16488.8292772751,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.51765976596,7455.12968676024,"no","no",2442.12171234839,1938.63495175754,40428.0781671801,4.75352759831169,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,591.361294167353,16488.8292772751,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1572.86788287244,4865.58711629476,"no","no",2750.5091682599,1486.01452014823,43128.1455407554,3.38279845986139,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,591.361294167353,16488.8292772751,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,32.0309611981145,1333.75651301896,3055.91629968905,"no","no",2278.45603353371,837.783554987229,47058.2999798634,2.39636681853107,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,558.668515967098,16888.8805470441,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,5.60590798423921,1319.16832905624,2923.6191205872,"no","no",2398.82858217838,816.707677140166,48242.6963607448,2.34092052253072,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,558.668515967098,16888.8805470441,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,46.7303532229984,1291.11619063006,2645.84411316277,"no","no",3867.36989033349,415.07521597954,70310.5630588401,2.23534457877495,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,558.668515967098,16888.8805470441,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,39.4131754890147,1287.23731432051,2652.61161638028,"no","no",2751.46495711757,637.547624227425,55321.4222246017,2.22242368115992,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,558.668515967098,16888.8805470441,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,48.0315063985466,1285.47524062876,2618.35341838389,"no","no",4387.09871391815,346.093525997885,76228.4426849229,2.21533936422429,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,558.668515967098,16888.8805470441,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.52121997365,6908.96695175684,"no","no",2568.76389891433,1888.11815048784,41546.3623214833,4.40761392048449,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,558.668515967098,16888.8805470441,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,8.94179254871569,1517.35269093692,4429.21632410906,"no","no",2575.11582799685,1288.1990331993,43570.6290501855,3.13807359249846,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,558.668515967098,16888.8805470441,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,46.4296083785153,1282.68411542267,2615.17435999785,"no","no",3201.19858586435,504.826895575541,61212.9579451836,2.20581588998303,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,558.668515967098,16888.8805470441,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,48.0342602846531,1285.46603444232,2618.36346745666,"no","no",4387.04938210329,346.089634263766,76228.311110291,2.2153085934407,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
