"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,3178.12107467914,15097.7104464197,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,45.4015713813993,1295.71941938027,2666.60486763955,"no","no",3435.03657235376,2052.70669827771,292416.562527072,2.25168070044527,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,3178.12107467914,15097.7104464197,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0.702385982155523,1632.57892647949,5285.23587391985,"no","no",2784.73481476755,2424.27923773642,244038.089114117,3.65417011472862,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,3178.12107467914,15097.7104464197,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,45.2810808488203,1296.12185539461,2669.35980182063,"no","no",3436.79582821993,2053.75799314005,292422.232166043,2.25314285319702,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,3178.12107467914,15097.7104464197,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,43.8829078892099,1299.2093822505,2691.92073517583,"no","no",2998.69204286898,1939.6710704249,285093.784478864,2.26442369915799,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,3178.12107467914,15097.7104464197,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.0288605646212972,1884.68697858374,7597.05441411098,"no","no",2287.57388232284,2198.74460046409,233691.855093954,4.94105437249457,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,3336.70990400763,15518.2802950116,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,23.5552935818812,1373.03035283618,3290.47264853451,"no","no",2379.35176752929,1839.31630490686,258168.913335839,2.54457913271881,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,3336.70990400763,15518.2802950116,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,44.5851583162721,1297.748231236,2682.23376116425,"no","no",3196.89094441105,2027.3273106322,285130.10144748,2.25911445934611,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,3336.70990400763,15518.2802950116,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1575.52038645326,4846.42364248812,"no","no",2755.14766046724,2351.49199941575,246028.515040507,3.39310946544514,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,3336.70990400763,15518.2802950116,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.33669273632,7101.30033494548,"no","no",2400.92777720105,2262.44786809094,234483.152760672,4.58402463055287,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,3336.70990400763,15518.2802950116,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,45.4288551798019,1296.17233951191,2669.31221253999,"no","no",3641.12154794406,2133.19491235834,294773.943390911,2.25331327787907,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,3336.70990400763,15518.2802950116,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,38.7084654933074,1326.59885623714,2921.51590587837,"no","no",2749.0554532739,1924.77694791009,272216.380673932,2.36672465272359,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,3336.70990400763,15518.2802950116,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,45.5013402867436,1295.90517502698,2667.4659488714,"no","no",3639.94673356708,2132.50663320618,294769.993057317,2.25234193670242,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,3376.37891066567,15746.8952828608,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,44.38790303359,1297.04299747839,2676.98779319089,"no","no",3249.49581211706,2020.28137136046,285065.223482058,2.2565352259719,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,3376.37891066567,15746.8952828608,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,10.4319256343391,1519.90711980905,4420.08501844396,"no","no",2575.0392656469,2154.6776653589,248091.963353035,3.14799834849685,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,3376.37891066567,15746.8952828608,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,45.4397835468362,1296.36875630382,2670.04252048592,"no","no",3741.42120977406,2148.97713455472,296968.477014379,2.25400674799626,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,3376.37891066567,15746.8952828608,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,27.9353527636457,1348.51868270388,3101.61102737988,"no","no",2368.96584792362,1795.38005024393,260886.660932877,2.45009181838402,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,3376.37891066567,15746.8952828608,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,37.4513117660484,1318.9545845807,2852.42944370606,"no","no",2832.24321891474,1944.13886461369,274838.019783436,2.33777764531855,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,3376.37891066567,15746.8952828608,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.0966010182728159,1752.53984014945,6570.67940160551,"no","no",2525.35631086982,2333.03887688428,237841.024993661,4.25073611514481,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,3376.37891066567,15746.8952828608,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,45.4879234907347,1296.1838902024,2668.76942655458,"no","no",3740.60016031087,2148.5055446364,296965.680286423,2.25333464413239,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,3463.58926971522,16056.1655435791,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,45.4391899990475,1296.16642721289,2671.5341990915,"no","no",3339.97993715469,2035.82087864088,290036.032190198,2.25336677168885,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,3463.58926971522,16056.1655435791,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,45.2119195463492,1296.56890679978,2670.8507096877,"no","no",3892.93974032213,2192.16227724856,299091.58516003,2.25471563158424,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,3463.58926971522,16056.1655435791,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,14.5793141838259,1476.81001186679,4066.41760693901,"no","no",2488.17454817501,2041.169760388,250403.455516254,2.96347372199909,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,3463.58926971522,16056.1655435791,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,229684.452306652,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,3463.58926971522,16056.1655435791,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,37.9894177118431,1329.29260607594,2956.3443446815,"no","no",2398.99930467628,1782.49182060669,263693.900939042,2.37732375246596,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,3463.58926971522,16056.1655435791,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,45.2494285277549,1296.43897097818,2669.96322201104,"no","no",3892.32328690405,2191.8151447423,299089.58525528,2.25424339183999,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,3463.58926971522,16056.1655435791,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,41.0717283190017,1310.33505865676,2788.5038115066,"no","no",2894.58070109859,1947.96983320717,277440.698851565,2.30581841882811,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,3463.58926971522,16056.1655435791,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,76.7973410603756,1690.31411432138,6031.91890459745,"no","no",2446.0617882107,2215.47352433009,239977.817433148,3.94121827514763,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,3471.21800051999,16265.2945793127,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,45.2062040869877,1296.37332349144,2671.61103060127,"no","no",3437.89299797734,2054.41363905902,292425.779806232,2.25407430074556,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,3471.21800051999,16265.2945793127,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.189880046346964,1707.15527000912,5865.77188852031,"no","no",2775.66805348404,2464.71379794228,242268.305553962,4.01022887290214,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,3471.21800051999,16265.2945793127,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,37.4014672635721,1320.82956335899,2876.76274917155,"no","no",2538.59210045933,1849.22678830762,266511.361783988,2.3451108140103,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,3471.21800051999,16265.2945793127,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,10.0375964106419,1439.47021177338,3762.93102499573,"no","no",2435.90934459612,1959.11185244062,252846.279143492,2.8081982262475,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,3471.21800051999,16265.2945793127,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0,1988.53578847093,8382.71585558318,"no","no",2085.36539884082,2044.47588121649,231804.938978285,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,3471.21800051999,16265.2945793127,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,42.7235675810084,1305.65315519,2750.04889769184,"no","no",2975.01221467244,1962.84111384399,280037.495110977,2.28842629565804,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,3471.21800051999,16265.2945793127,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,45.249523780962,1296.44620540415,2669.98861085116,"no","no",3990.3316150795,2202.94592206158,301102.109141068,2.25426888706749,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,3471.21800051999,16265.2945793127,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,45.2242548853399,1296.53385971118,2670.59008359297,"no","no",3990.75730062869,2203.18093066115,301103.510513516,2.2545875469701,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,3609.95275044358,16694.5179293297,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,45.3842722641951,1296.33967751385,2670.83220730493,"no","no",3641.85315022868,2133.62353036817,294776.425981912,2.25393383322401,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,3609.95275044358,16694.5179293297,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,42.4270410877158,1312.0908235988,2807.57758915002,"no","no",2603.93412889831,1859.63226998391,269272.134603088,2.31251364846414,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,3609.95275044358,16694.5179293297,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0.662567416655321,1646.76284648593,5415.27386291474,"no","no",2809.07805184271,2445.47149055261,244236.789475478,3.72144492456396,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,3609.95275044358,16694.5179293297,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,45.5168064302438,1296.5124359242,2670.4237114681,"no","no",4194.07165147124,2270.02437752272,303078.599238974,2.25450901858087,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,3609.95275044358,16694.5179293297,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,12.1622236611147,1398.97909950144,3467.88845912118,"no","no",2356.70442857368,1858.24535879341,255381.258301666,2.64574215663129,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,3609.95275044358,16694.5179293297,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.00133592320199227,1917.14860162283,7958.7483995128,"no","no",2327.03036319651,2236.66893809738,234001.176038774,5.12391778103461,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,3609.95275044358,16694.5179293297,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,43.0395310776111,1302.79542063738,2725.1872860532,"no","no",3011.66132723225,1948.06010982071,285141.384170109,2.27779645844719,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,3609.95275044358,16694.5179293297,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,45.531086649869,1296.45327013452,2670.0158914574,"no","no",4193.7895879451,2269.87171177603,303077.619921517,2.25429386684938,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,3683.04966155165,17019.6009829355,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,43.7280584132352,1300.35884953253,2705.81829773991,"no","no",3207.96595174989,2034.35059207467,285164.322487525,2.26881346497019,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,3683.04966155165,17019.6009829355,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,44.9908899592301,1296.78435121975,2671.66260578343,"no","no",4345.88191612243,2306.06967785028,304848.781356463,2.25547688220129,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,3683.04966155165,17019.6009829355,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,45.4101225197746,1296.48535310806,2671.09381161712,"no","no",3741.93536194929,2149.27245048049,296970.247490023,2.25443893374909,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,3683.04966155165,17019.6009829355,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,42.8919248978356,1308.69944015151,2771.91815017026,"no","no",2692.44717244091,1885.14212938418,272016.509777393,2.29962959467645,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,3683.04966155165,17019.6009829355,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,45.0042786695035,1296.74163891998,2671.37296848283,"no","no",4345.65397576143,2305.94872510352,304848.073041367,2.25532168618946,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,3683.04966155165,17019.6009829355,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.51574869382,7455.11709770962,"no","no",2442.11918758443,2301.26345408669,235449.29218824,4.75351754533556,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,3683.04966155165,17019.6009829355,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1589.1283112074,4968.08781550059,"no","no",2778.94414217104,2371.80206741814,246205.381468351,3.45518484564092,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,3683.04966155165,17019.6009829355,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,26.4205848313528,1362.11463687893,3209.49046758817,"no","no",2349.48008133752,1816.22451990163,258061.864734498,2.50239005355317,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,3684.1089077053,17421.1385446095,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,30.5597504150458,1340.87162475532,3043.21106860944,"no","no",2345.10073752369,1777.29327911278,260810.957556688,2.42099650416041,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,3684.1089077053,17421.1385446095,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,45.1882869858546,1296.65155183934,2671.58452796537,"no","no",3893.33062204331,2192.38238755625,299092.859449583,2.25502163698101,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,3684.1089077053,17421.1385446095,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,41.829613820253,1305.89804561532,2745.05356567097,"no","no",2783.18509298173,1910.46385795659,274693.192293692,2.28910043145364,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,3684.1089077053,17421.1385446095,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,45.0729846661715,1296.49262751919,2670.19287228708,"no","no",4444.18640811634,2311.9934462624,307326.0896728,2.2544338597043,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,3684.1089077053,17421.1385446095,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.5193820992,6908.95300100575,"no","no",2568.76125038173,2373.13833171931,238398.614446816,4.40760452621604,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,3684.1089077053,17421.1385446095,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,7.61874148216117,1533.00302699716,4532.50305081441,"no","no",2605.90904139503,2180.50811277247,248234.5880222,3.20536391343166,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,3684.1089077053,17421.1385446095,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,43.9983498756294,1298.70042410648,2692.55935872886,"no","no",3255.81934568938,2024.21284806207,285087.175817507,2.26270689030704,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,3684.1089077053,17421.1385446095,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,45.0656016150558,1296.5203823257,2670.38417178921,"no","no",4444.32981764215,2312.06805201773,307326.586420969,2.25453478939934,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
