"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"218",2039,34,98.5929396815803,2226.35991932474,1854.33462089358,"yes","no",7509.09241548586,1500.86137118339,18157.7513479462,6.48854179740191,3.62887563884157,5.78226859738785,0,0.5,2023,5,0,2218.28807805351,1958.98203400406,"yes","no",3196.74081208421,2629.96657736989,79802.1644204901,6.44792097422157,3.62887563884157,5.78226859738785,29,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,98.5929396815803,2226.35991932474,1854.33462089358,"yes","no",7509.09241548586,1500.86137118339,18157.7513479462,6.48854179740191,3.62887563884157,5.78226859738785,0,0.5,2023,10,0,1764.7806899389,1060.23511799338,"yes","no",3026.13288493697,1950.67223929026,81019.4940930794,4.05973249746025,3.62887563884157,5.78226859738785,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,98.5929396815803,2226.35991932474,1854.33462089358,"yes","no",7509.09241548586,1500.86137118339,18157.7513479462,6.48854179740191,3.62887563884157,5.78226859738785,0,0.5,2023,25,39.5094620635715,1274.92444568047,610.654743223385,"yes","no",3214.13339587104,996.599625427412,102010.719162737,2.11438971890452,3.62887563884157,5.78226859738785,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,98.5929396815803,2226.35991932474,1854.33462089358,"yes","no",7509.09241548586,1500.86137118339,18157.7513479462,6.48854179740191,3.62887563884157,5.78226859738785,0,0.5,2023,34,42.2429908761662,1272.17928955473,609.488337971254,"yes","no",4372.32011250092,873.906724835034,119660.427238201,2.1053027410658,3.62887563884157,5.78226859738785,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,91.9822264183995,2244.7285364309,1889.37544301048,"yes","no",7972.03509502894,1517.51514307948,18312.7266780561,6.59710340402922,3.78838727995457,5.78226859738785,0,0.5,2023,35,42.9189328344154,1270.12989513558,602.28824528522,"yes","no",4563.57514105983,868.698431528197,119630.86326455,2.09832605041225,3.78838727995457,5.78226859738785,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,91.9822264183995,2244.7285364309,1889.37544301048,"yes","no",7972.03509502894,1517.51514307948,18312.7266780561,6.59710340402922,3.78838727995457,5.78226859738785,0,0.5,2023,31,45.1353323139116,1270.68469952995,605.306035067786,"yes","no",3906.7205605073,903.927035901562,114456.700219891,2.10024833382562,3.78838727995457,5.78226859738785,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,91.9822264183995,2244.7285364309,1889.37544301048,"yes","no",7972.03509502894,1517.51514307948,18312.7266780561,6.59710340402922,3.78838727995457,5.78226859738785,0,0.5,2023,11,0.468307624309196,1702.23642728196,977.503430529664,"yes","no",2917.49085215142,1791.08630121968,81855.8814985587,3.7752654117201,3.78838727995457,5.78226859738785,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,91.9822264183995,2244.7285364309,1889.37544301048,"yes","no",7972.03509502894,1517.51514307948,18312.7266780561,6.59710340402922,3.78838727995457,5.78226859738785,0,0.5,2023,6,0.0286182702536912,2138.37114324837,1707.38311138431,"yes","no",3304.03130684376,2588.79498374306,80306.526373298,5.98212623774922,3.78838727995457,5.78226859738785,29,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,91.9822264183995,2244.7285364309,1889.37544301048,"yes","no",7972.03509502894,1517.51514307948,18312.7266780561,6.59710340402922,3.78838727995457,5.78226859738785,0,0.5,2023,26,43.8609718369911,1270.04155354101,598.122131903904,"yes","no",3275.9627205001,967.400871342219,105701.476018403,2.09790035523478,3.78838727995457,5.78226859738785,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,91.9822264183995,2244.7285364309,1889.37544301048,"yes","no",7972.03509502894,1517.51514307948,18312.7266780561,6.59710340402922,3.78838727995457,5.78226859738785,0,0.5,2023,16,14.0673228217266,1358.43697870095,603.682398296644,"yes","no",2546.36541455355,1224.84530238776,87509.5717440816,2.3987017503574,3.78838727995457,5.78226859738785,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,91.9822264183995,2244.7285364309,1889.37544301048,"yes","no",7972.03509502894,1517.51514307948,18312.7266780561,6.59710340402922,3.78838727995457,5.78226859738785,0,0.5,2023,35,42.9182450696134,1270.13200439068,602.286679820129,"yes","no",4563.58710857583,868.700709602306,119630.893746989,2.09833293342766,3.78838727995457,5.78226859738785,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,91.9822264183995,2244.7285364309,1889.37544301048,"yes","no",7972.03509502894,1517.51514307948,18312.7266780561,6.59710340402922,3.78838727995457,5.78226859738785,0,0.5,2023,21,42.9848687524741,1279.37149890845,606.795057876586,"yes","no",2812.95662154332,1060.17376643764,96428.2735143754,2.12896370836194,3.78838727995457,5.78226859738785,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2041,36,90.9585809021075,2255.77134827863,1906.62852035804,"yes","no",8278.77316421148,1500.86114930916,18848.6760744541,6.6625814352432,3.90802101078932,5.9019023282226,0,0.5,2023,7,0.00982169701968161,2061.58768959867,1532.67752517698,"yes","no",3352.54085451184,2501.71760349005,80830.588246528,5.55454145394466,3.90802101078932,5.9019023282226,29,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2041,36,90.9585809021075,2255.77134827863,1906.62852035804,"yes","no",8278.77316421148,1500.86114930916,18848.6760744541,6.6625814352432,3.90802101078932,5.9019023282226,0,0.5,2023,32,40.744794703256,1271.58217772858,606.442362473865,"yes","no",4135.02494425518,911.191925457232,116066.312989284,2.10323798930102,3.90802101078932,5.9019023282226,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2041,36,90.9585809021075,2255.77134827863,1906.62852035804,"yes","no",8278.77316421148,1500.86114930916,18848.6760744541,6.6625814352432,3.90802101078932,5.9019023282226,0,0.5,2023,17,28.1836665751483,1325.06310671256,584.844422513554,"yes","no",2583.59305371302,1183.57374604288,89217.4130692083,2.28220146562841,3.90802101078932,5.9019023282226,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2041,36,90.9585809021075,2255.77134827863,1906.62852035804,"yes","no",8278.77316421148,1500.86114930916,18848.6760744541,6.6625814352432,3.90802101078932,5.9019023282226,0,0.5,2023,36,44.3649429363862,1268.83260557748,600.287063306632,"yes","no",4696.78692176363,851.48184128678,121543.009478912,2.09399864798142,3.90802101078932,5.9019023282226,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2041,36,90.9585809021075,2255.77134827863,1906.62852035804,"yes","no",8278.77316421148,1500.86114930916,18848.6760744541,6.6625814352432,3.90802101078932,5.9019023282226,0,0.5,2023,36,44.3653961597679,1268.8312608031,600.288000897161,"yes","no",4696.77899147695,851.480403602845,121542.989307845,2.0939942622212,3.90802101078932,5.9019023282226,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2041,36,90.9585809021075,2255.77134827863,1906.62852035804,"yes","no",8278.77316421148,1500.86114930916,18848.6760744541,6.6625814352432,3.90802101078932,5.9019023282226,0,0.5,2023,22,42.1652618570937,1277.80220917359,606.756245366576,"yes","no",2909.89087275784,1044.48311071482,98296.8054823403,2.12376931502644,3.90802101078932,5.9019023282226,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2041,36,90.9585809021075,2255.77134827863,1906.62852035804,"yes","no",8278.77316421148,1500.86114930916,18848.6760744541,6.6625814352432,3.90802101078932,5.9019023282226,0,0.5,2023,27,46.5009340733289,1269.6883041419,600.907346634934,"yes","no",3355.67884058265,943.753583382464,107552.54799486,2.09682980603483,3.90802101078932,5.9019023282226,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2041,36,90.9585809021075,2255.77134827863,1906.62852035804,"yes","no",8278.77316421148,1500.86114930916,18848.6760744541,6.6625814352432,3.90802101078932,5.9019023282226,0,0.5,2023,12,0.909176693208806,1642.51297565646,903.171247720467,"yes","no",2813.56262969852,1645.0317981323,82859.384234282,3.51345632814041,3.90802101078932,5.9019023282226,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
