"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.7708258272645,2039.67462270145,8192.47061325708,"no","no",5333.7409278189,1500.06521857401,14872.3230310434,5.78497407554366,2.83131743327655,5.14423622941511,0,0,2029,27,44.6192531109156,1259.0415459418,2391.1665434175,"no","no",3335.21429986186,937.99812090973,107013.755112483,2.11962366968189,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.7708258272645,2039.67462270145,8192.47061325708,"no","no",5333.7409278189,1500.06521857401,14872.3230310434,5.78497407554366,2.83131743327655,5.14423622941511,0,0,2029,8,0,1930.45594229246,7377.80740059073,"no","no",3295.53275213895,2342.07359977749,80159.5104227232,5.16387777940806,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.7708258272645,2039.67462270145,8192.47061325708,"no","no",5333.7409278189,1500.06521857401,14872.3230310434,5.78497407554366,2.83131743327655,5.14423622941511,0,0,2029,27,44.4633658732528,1259.53571254916,2393.96381439631,"no","no",3337.41536316791,938.617149571597,107019.900593682,2.12134703757297,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.7708258272645,2039.67462270145,8192.47061325708,"no","no",5333.7409278189,1500.06521857401,14872.3230310434,5.78497407554366,2.83131743327655,5.14423622941511,0,0,2029,23,40.6883652670557,1265.23950481242,2425.10795426202,"no","no",2930.24610629886,1001.70425369034,101541.376947533,2.14125219151844,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.7708258272645,2039.67462270145,8192.47061325708,"no","no",5333.7409278189,1500.06521857401,14872.3230310434,5.78497407554366,2.83131743327655,5.14423622941511,0,0,2029,3,0.000495374885289834,1890.00864221389,7407.51847044463,"no","no",2294.08957546151,2080.80687116691,72258.7071271118,4.95879216014688,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.2355257757388,2052.10230744585,8274.65751260597,"no","no",5711.16889277181,1529.72698745538,15292.5618645697,5.85732486903972,2.99082907438955,5.18411413969336,0,0,2029,14,0,1497.06565721274,4135.00870460918,"no","no",2686.47199509254,1424.69345690824,84766.9745936295,3.04577261625427,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.2355257757388,2052.10230744585,8274.65751260597,"no","no",5711.16889277181,1529.72698745538,15292.5618645697,5.85732486903972,2.99082907438955,5.18411413969336,0,0,2029,24,43.8302478381634,1261.83124299588,2407.82677329099,"no","no",3106.06283394609,1011.24493273468,101544.568452015,2.129389720999,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.2355257757388,2052.10230744585,8274.65751260597,"no","no",5711.16889277181,1529.72698745538,15292.5618645697,5.85732486903972,2.99082907438955,5.18411413969336,0,0,2029,9,0,1861.34110093933,6999.64380661715,"no","no",3254.96872251146,2203.09095356798,80697.2403621564,4.79554736261456,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.2355257757388,2052.10230744585,8274.65751260597,"no","no",5711.16889277181,1529.72698745538,15292.5618645697,5.85732486903972,2.99082907438955,5.18411413969336,0,0,2029,4,380,1822.43607691456,6924.36790858424,"no","no",1812.09399939905,1565.35492875418,77941.5104799339,4.60060402898494,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.2355257757388,2052.10230744585,8274.65751260597,"no","no",5711.16889277181,1529.72698745538,15292.5618645697,5.85732486903972,2.99082907438955,5.18411413969336,0,0,2029,28,44.1469752095378,1260.11115385197,2396.2478150627,"no","no",3539.91411749459,948.160045776135,108858.551434783,2.12332336433194,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.2355257757388,2052.10230744585,8274.65751260597,"no","no",5711.16889277181,1529.72698745538,15292.5618645697,5.85732486903972,2.99082907438955,5.18411413969336,0,0,2029,19,36.6503207481077,1301.22870743713,2675.81581766814,"no","no",2701.94756494952,1122.71502160543,92532.1290906712,2.27079014872761,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.2355257757388,2052.10230744585,8274.65751260597,"no","no",5711.16889277181,1529.72698745538,15292.5618645697,5.85732486903972,2.99082907438955,5.18411413969336,0,0,2029,28,44.2385356145888,1259.79095496307,2394.43198049241,"no","no",3538.4817977576,947.776401342312,108854.372840218,2.12220598935493,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,82.1324642923758,2060.51194360559,8355.42488160173,"no","no",5894.64223834132,1503.68572823573,15521.4216154892,5.90786179926075,3.07058489494605,5.26386996024986,0,0,2029,25,41.6615717813036,1261.68954183729,2405.67084773224,"no","no",3168.3020938121,982.388809372462,101499.786962005,2.12885086880023,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,82.1324642923758,2060.51194360559,8355.42488160173,"no","no",5894.64223834132,1503.68572823573,15521.4216154892,5.90786179926075,3.07058489494605,5.26386996024986,0,0,2029,10,0.124290904076279,1794.87809061974,6550.21985330956,"no","no",3077.37024690048,1983.70029965541,81300.4137294406,4.45024923931157,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,82.1324642923758,2060.51194360559,8355.42488160173,"no","no",5894.64223834132,1503.68572823573,15521.4216154892,5.90786179926075,3.07058489494605,5.26386996024986,0,0,2029,29,44.0297835773681,1260.34917981395,2397.12039230062,"no","no",3638.24209876515,928.092409781087,110578.27128929,2.12413879622934,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,82.1324642923758,2060.51194360559,8355.42488160173,"no","no",5894.64223834132,1503.68572823573,15521.4216154892,5.90786179926075,3.07058489494605,5.26386996024986,0,0,2029,15,3.26645099451208,1444.39416132088,3744.0342891572,"no","no",2637.30852802256,1332.02001966598,86160.968107842,2.82626050815235,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,82.1324642923758,2060.51194360559,8355.42488160173,"no","no",5894.64223834132,1503.68572823573,15521.4216154892,5.90786179926075,3.07058489494605,5.26386996024986,0,0,2029,20,34.9950718179393,1292.46173991114,2605.7678508032,"no","no",2782.89665953951,1101.28670704799,94313.63313696,2.23858867915984,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,82.1324642923758,2060.51194360559,8355.42488160173,"no","no",5894.64223834132,1503.68572823573,15521.4216154892,5.90786179926075,3.07058489494605,5.26386996024986,0,0,2029,5,0,2137.45381326506,8068.61381465501,"no","no",3080.25179705474,2534.13077641908,79360.9169776806,6.32428633032878,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,82.1324642923758,2060.51194360559,8355.42488160173,"no","no",5894.64223834132,1503.68572823573,15521.4216154892,5.90786179926075,3.07058489494605,5.26386996024986,0,0,2029,29,44.0896341722237,1260.13225739327,2395.89976683708,"no","no",3637.26097430846,927.84213117494,110575.377046023,2.12338194763356,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,80.106742128552,2068.49032350429,8439.83006248782,"no","no",6167.68141536094,1498.41550950878,15831.1852511147,5.95641799865459,3.19021862578081,5.38350369108461,0,0,2029,26,44.3917416472989,1259.38439235511,2394.54785761342,"no","no",3243.99314355623,957.960166660691,105187.727150367,2.12086563581654,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,80.106742128552,2068.49032350429,8439.83006248782,"no","no",6167.68141536094,1498.41550950878,15831.1852511147,5.95641799865459,3.19021862578081,5.38350369108461,0,0,2029,30,44.107463223926,1260.46131946993,2397.49307582838,"no","no",3783.69448737882,919.234655832093,112271.584217956,2.12452178178761,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,80.106742128552,2068.49032350429,8439.83006248782,"no","no",6167.68141536094,1498.41550950878,15831.1852511147,5.95641799865459,3.19021862578081,5.38350369108461,0,0,2029,11,0,1731.080851134,6064.98276004575,"no","no",2968.37113523456,1822.32238134832,82115.8111806576,4.12852963624724,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,80.106742128552,2068.49032350429,8439.83006248782,"no","no",6167.68141536094,1498.41550950878,15831.1852511147,5.95641799865459,3.19021862578081,5.38350369108461,0,0,2029,1,0,2068.49032350429,8439.83006248782,"no","no",2068.49032350429,2068.49032350429,69046.3823085687,5.95641799865459,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,80.106742128552,2068.49032350429,8439.83006248782,"no","no",6167.68141536094,1498.41550950878,15831.1852511147,5.95641799865459,3.19021862578081,5.38350369108461,0,0,2029,16,14.7912698392261,1396.95088622134,3399.79141766461,"no","no",2617.31440575602,1258.97298024845,87686.2945303338,2.6358275118947,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,80.106742128552,2068.49032350429,8439.83006248782,"no","no",6167.68141536094,1498.41550950878,15831.1852511147,5.95641799865459,3.19021862578081,5.38350369108461,0,0,2029,30,44.1525841773393,1260.31218470025,2396.66286597322,"no","no",3782.9758060396,919.060054844694,112269.556033831,2.12400167413685,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,80.106742128552,2068.49032350429,8439.83006248782,"no","no",6167.68141536094,1498.41550950878,15831.1852511147,5.95641799865459,3.19021862578081,5.38350369108461,0,0,2029,21,38.4017004130629,1282.36186101154,2539.63178232329,"no","no",2841.01045335333,1070.74696060113,96102.7065345348,2.20225279282437,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,80.106742128552,2068.49032350429,8439.83006248782,"no","no",6167.68141536094,1498.41550950878,15831.1852511147,5.95641799865459,3.19021862578081,5.38350369108461,0,0,2029,6,99.9626642758248,2060.34141677735,8061.37595961051,"no","no",2967.81991527714,2325.36456098584,80092.6663935911,5.89144833991055,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.8463936432069,2074.13102611144,8517.71871070626,"no","no",6304.42781492311,1458.70242305193,16040.130396504,5.99183132630477,3.26997444633731,5.50313742191936,0,0,2029,27,44.3528319498818,1259.89370113127,2396.13365036502,"no","no",3338.99755509454,939.062126391875,107024.377207705,2.12260055160979,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.8463936432069,2074.13102611144,8517.71871070626,"no","no",6304.42781492311,1458.70242305193,16040.130396504,5.99183132630477,3.26997444633731,5.50313742191936,0,0,2029,7,0,2086.17152918553,8289.44998000613,"no","no",3392.5461196508,2531.57014828327,80975.3809594286,6.04675267109794,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.8463936432069,2074.13102611144,8517.71871070626,"no","no",6304.42781492311,1458.70242305193,16040.130396504,5.99183132630477,3.26997444633731,5.50313742191936,0,0,2029,17,15.4821540018026,1362.79242471385,3139.20545704214,"no","no",2710.46969013763,1241.69739506051,89321.3987331309,2.50237549794776,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.8463936432069,2074.13102611144,8517.71871070626,"no","no",6304.42781492311,1458.70242305193,16040.130396504,5.99183132630477,3.26997444633731,5.50313742191936,0,0,2029,12,0.0836494829597898,1669.58945845932,5569.28204999197,"no","no",2862.65856501088,1673.73717468776,83081.743803932,3.82863778481763,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.8463936432069,2074.13102611144,8517.71871070626,"no","no",6304.42781492311,1458.70242305193,16040.130396504,5.99183132630477,3.26997444633731,5.50313742191936,0,0,2029,2,2.47137048745572e-05,1994.02428398289,8166.8545997789,"no","no",2091.12110171167,1991.54390639206,70206.8468665939,5.53713217178509,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.8463936432069,2074.13102611144,8517.71871070626,"no","no",6304.42781492311,1458.70242305193,16040.130396504,5.99183132630477,3.26997444633731,5.50313742191936,0,0,2029,22,40.09965594596,1276.03921965488,2496.78216726852,"no","no",2915.32220542193,1046.43264610442,97919.1043308759,2.17960979373678,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.8463936432069,2074.13102611144,8517.71871070626,"no","no",6304.42781492311,1458.70242305193,16040.130396504,5.99183132630477,3.26997444633731,5.50313742191936,0,0,2029,31,44.0756369368084,1260.54848636219,2397.67762122295,"no","no",3879.40705175165,897.607305931839,113895.722731999,2.12481611385915,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.8463936432069,2074.13102611144,8517.71871070626,"no","no",6304.42781492311,1458.70242305193,16040.130396504,5.99183132630477,3.26997444633731,5.50313742191936,0,0,2029,31,44.045907590732,1260.6470436505,2398.22502242055,"no","no",3879.89293624284,897.719728645754,113897.11542735,2.12515985080698,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,84.2241629257835,2086.28978027077,8622.87196109148,"no","no",6688.04714507584,1473.77455706451,16470.1088116881,6.06517742735405,3.42948608745031,5.54300113571834,0,0,2029,28,44.0816006632923,1260.34550559899,2397.67013918225,"no","no",3540.95393262276,948.438558510285,108861.626597633,2.12414435824343,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,84.2241629257835,2086.28978027077,8622.87196109148,"no","no",6688.04714507584,1473.77455706451,16470.1088116881,6.06517742735405,3.42948608745031,5.54300113571834,0,0,2029,18,30.2471398572379,1330.58848226932,2913.28838637785,"no","no",2691.59993679115,1174.33613679557,90942.4579710012,2.38039630133884,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,84.2241629257835,2086.28978027077,8622.87196109148,"no","no",6688.04714507584,1473.77455706451,16470.1088116881,6.06517742735405,3.42948608745031,5.54300113571834,0,0,2029,8,0,2011.0308523958,8097.11740775283,"no","no",3433.08432709534,2439.82893602899,81460.277763534,5.62475842692301,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,84.2241629257835,2086.28978027077,8622.87196109148,"no","no",6688.04714507584,1473.77455706451,16470.1088116881,6.06517742735405,3.42948608745031,5.54300113571834,0,0,2029,32,43.8324411804778,1260.76442626413,2398.68104415524,"no","no",4080.8107881804,899.245322491888,115517.699678011,2.12556296434337,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,84.2241629257835,2086.28978027077,8622.87196109148,"no","no",6688.04714507584,1473.77455706451,16470.1088116881,6.06517742735405,3.42948608745031,5.54300113571834,0,0,2029,13,0.00465309485032339,1610.51415870551,5082.75910239774,"no","no",2761.61323899682,1537.76958600796,84200.8490187053,3.55072351478064,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,84.2241629257835,2086.28978027077,8622.87196109148,"no","no",6688.04714507584,1473.77455706451,16470.1088116881,6.06517742735405,3.42948608745031,5.54300113571834,0,0,2029,3,6.26154190825901e-05,1922.4371097551,7760.56091053428,"no","no",2333.45207460867,2116.50981823916,71365.3427892868,5.14139625032981,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,84.2241629257835,2086.28978027077,8622.87196109148,"no","no",6688.04714507584,1473.77455706451,16470.1088116881,6.06517742735405,3.42948608745031,5.54300113571834,0,0,2029,23,38.9906310944561,1271.6464390886,2467.21043651289,"no","no",2954.34634565837,1009.94291740855,101618.517111902,2.16395327965401,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,84.2241629257835,2086.28978027077,8622.87196109148,"no","no",6688.04714507584,1473.77455706451,16470.1088116881,6.06517742735405,3.42948608745031,5.54300113571834,0,0,2029,32,43.8492563191712,1260.69920434375,2398.31969322327,"no","no",4080.493904179,899.17549409973,115516.748306703,2.12533549510978,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.5271039669423,2095.35152579526,8726.02830920865,"no","no",6960.33924889059,1460.73971626987,16795.8110092411,6.12145688378946,3.54911981828507,5.70251277683135,0,0,2029,24,42.429625318994,1266.30568178857,2436.83380593672,"no","no",3124.7092438723,1017.31566876278,101597.68333777,2.14517440877574,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.5271039669423,2095.35152579526,8726.02830920865,"no","no",6960.33924889059,1460.73971626987,16795.8110092411,6.12145688378946,3.54911981828507,5.70251277683135,0,0,2029,33,44.1351913353671,1260.6640537348,2398.20030862344,"no","no",4222.56628481193,886.173799328825,116982.731858525,2.12521533743209,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.5271039669423,2095.35152579526,8726.02830920865,"no","no",6960.33924889059,1460.73971626987,16795.8110092411,6.12145688378946,3.54911981828507,5.70251277683135,0,0,2029,29,43.9865926730566,1260.50957900723,2398.08358960841,"no","no",3638.96196940895,928.276044201887,110580.422017173,2.1247004742962,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.5271039669423,2095.35152579526,8726.02830920865,"no","no",6960.33924889059,1460.73971626987,16795.8110092411,6.12145688378946,3.54911981828507,5.70251277683135,0,0,2029,19,33.8275837304984,1314.33714707256,2778.49103010525,"no","no",2742.40462843155,1139.5257671175,92666.7596858389,2.31929610350418,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.5271039669423,2095.35152579526,8726.02830920865,"no","no",6960.33924889059,1460.73971626987,16795.8110092411,6.12145688378946,3.54911981828507,5.70251277683135,0,0,2029,33,44.1501941699388,1260.61803329364,2397.94924316865,"no","no",4222.31739889636,886.121566595807,116982.056447642,2.12505497329508,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.5271039669423,2095.35152579526,8726.02830920865,"no","no",6960.33924889059,1460.73971626987,16795.8110092411,6.12145688378946,3.54911981828507,5.70251277683135,0,0,2029,4,80.9946872291919,1853.61042126189,7270.02398977116,"no","no",2321.90761403362,2005.75109731875,73039.8793647624,4.77000116366796,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.5271039669423,2095.35152579526,8726.02830920865,"no","no",6960.33924889059,1460.73971626987,16795.8110092411,6.12145688378946,3.54911981828507,5.70251277683135,0,0,2029,9,0.000407771380110944,1938.79404355338,7750.94806457428,"no","no",3390.41112587519,2294.76370345233,81922.6268403099,5.22545327096581,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.5271039669423,2095.35152579526,8726.02830920865,"no","no",6960.33924889059,1460.73971626987,16795.8110092411,6.12145688378946,3.54911981828507,5.70251277683135,0,0,2029,14,0,1553.59080491004,4617.5447351635,"no","no",2787.90590720967,1478.48602618343,85475.1760671521,3.29294973346351,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.8871899295115,2103.36080518089,8828.04388093368,"no","no",7101.51837278348,1419.39851219293,17197.0392013207,6.17199730468712,3.62887563884157,5.78226859738785,0,0,2029,15,0,1498.80278931504,4181.79925174605,"no","no",2749.35838750374,1388.61281282758,86783.5795967547,3.0544502149936,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.8871899295115,2103.36080518089,8828.04388093368,"no","no",7101.51837278348,1419.39851219293,17197.0392013207,6.17199730468712,3.62887563884157,5.78226859738785,0,0,2029,30,44.0743692952758,1260.57265687953,2398.15229867864,"no","no",3784.22783934375,919.364231729817,112273.104821059,2.12491138328534,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.8871899295115,2103.36080518089,8828.04388093368,"no","no",7101.51837278348,1419.39851219293,17197.0392013207,6.17199730468712,3.62887563884157,5.78226859738785,0,0,2029,20,32.3267732705288,1302.2651346807,2680.46692361719,"no","no",2816.9910844945,1114.77902874763,94416.6321192046,2.27449127173122,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.8871899295115,2103.36080518089,8828.04388093368,"no","no",7101.51837278348,1419.39851219293,17197.0392013207,6.17199730468712,3.62887563884157,5.78226859738785,0,0,2029,34,43.3005948639885,1260.84076749534,2398.91632455051,"no","no",4325.05867569188,864.460461434807,119071.667821996,2.12582317848402,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.8871899295115,2103.36080518089,8828.04388093368,"no","no",7101.51837278348,1419.39851219293,17197.0392013207,6.17199730468712,3.62887563884157,5.78226859738785,0,0,2029,5,0,1868.42357993444,7089.28768767108,"no","no",2692.55646790382,2215.17286966136,74739.2008210495,4.83509514556607,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.8871899295115,2103.36080518089,8828.04388093368,"no","no",7101.51837278348,1419.39851219293,17197.0392013207,6.17199730468712,3.62887563884157,5.78226859738785,0,0,2029,10,0,1869.34311941251,7303.29290536509,"no","no",3205.42984130267,2066.2486560143,82448.0546815004,4.84990550906098,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.8871899295115,2103.36080518089,8828.04388093368,"no","no",7101.51837278348,1419.39851219293,17197.0392013207,6.17199730468712,3.62887563884157,5.78226859738785,0,0,2029,25,40.8752863608658,1264.59947369754,2424.67563540052,"no","no",3179.90221662146,985.985635210983,101534.276271166,2.13911300601387,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.8871899295115,2103.36080518089,8828.04388093368,"no","no",7101.51837278348,1419.39851219293,17197.0392013207,6.17199730468712,3.62887563884157,5.78226859738785,0,0,2029,34,43.2922302760804,1260.87010143845,2399.07710789854,"no","no",4325.21349121742,864.491404807068,119072.131185426,2.12592543834762,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
