"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"165",2032,27,66.5872654328618,2676.60845025868,56134.142584137,"no","no",7235.78754401532,2034.99820682273,19382.9416679165,25.9473279530538,2.83131743327655,5.14423622941511,0,0,2021,27,41.7150390411011,1199.37030773676,2472.42859784792,"no","no",3181.20604610264,894.684726434083,101442.29670749,2.02477435953731,2.83131743327655,5.14423622941511,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,66.5872654328618,2676.60845025868,56134.142584137,"no","no",7235.78754401532,2034.99820682273,19382.9416679165,25.9473279530538,2.83131743327655,5.14423622941511,0,0,2021,23,39.7252184722277,1207.6538267457,2538.52991185299,"no","no",2792.55613727674,954.634955530208,96301.6419740858,2.05979939202942,2.83131743327655,5.14423622941511,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,66.5872654328618,2676.60845025868,56134.142584137,"no","no",7235.78754401532,2034.99820682273,19382.9416679165,25.9473279530538,2.83131743327655,5.14423622941511,0,0,2021,3,0,2676.60845025868,56134.142584137,"no","no",3248.86460103801,2946.81596466032,22216.5526713418,25.9473279530538,2.83131743327655,5.14423622941511,24,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,119.3054385305,2629.20339134377,54926.6794661432,"no","no",7245.00493448627,1940.56239285057,19470.220066473,24.9730067896316,2.99082907438955,5.18411413969336,0,0,2021,14,0,1805.78400530405,10690.8540258965,"no","no",3240.46452876849,1718.48752561467,86909.9448386265,6.06786835060399,2.99082907438955,5.18411413969336,14,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,119.3054385305,2629.20339134377,54926.6794661432,"no","no",7245.00493448627,1940.56239285057,19470.220066473,24.9730067896316,2.99082907438955,5.18411413969336,0,0,2021,24,41.29870918176,1205.27394508994,2518.31323045519,"no","no",2969.62522270734,966.824761483891,96312.7986555389,2.04953312722756,2.99082907438955,5.18411413969336,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,119.3054385305,2629.20339134377,54926.6794661432,"no","no",7245.00493448627,1940.56239285057,19470.220066473,24.9730067896316,2.99082907438955,5.18411413969336,0,0,2021,9,0,2318.98113923262,37772.8936486541,"no","no",4055.25407056607,2744.75557798617,38674.9400998036,16.5415328512872,2.99082907438955,5.18411413969336,19,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,119.3054385305,2629.20339134377,54926.6794661432,"no","no",7245.00493448627,1940.56239285057,19470.220066473,24.9730067896316,2.99082907438955,5.18411413969336,0,0,2021,4,0,2562.61612591091,54606.090200431,"no","no",3385.53459223835,2924.55207190441,34939.1848949205,24.0475291496235,2.99082907438955,5.18411413969336,24,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,119.3054385305,2629.20339134377,54926.6794661432,"no","no",7245.00493448627,1940.56239285057,19470.220066473,24.9730067896316,2.99082907438955,5.18411413969336,0,0,2021,28,40.4066342279739,1199.28925563916,2470.95053131079,"no","no",3377.39657052994,904.629994013611,103167.748674513,2.02431567167916,2.99082907438955,5.18411413969336,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,119.3054385305,2629.20339134377,54926.6794661432,"no","no",7245.00493448627,1940.56239285057,19470.220066473,24.9730067896316,2.99082907438955,5.18411413969336,0,0,2021,19,20.8304855533652,1294.90838687691,3366.42852537084,"no","no",2753.6948101225,1144.21707080729,88342.0975468424,2.46631202660381,2.99082907438955,5.18411413969336,9,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,119.3054385305,2629.20339134377,54926.6794661432,"no","no",7245.00493448627,1940.56239285057,19470.220066473,24.9730067896316,2.99082907438955,5.18411413969336,0,0,2021,28,40.7283114464485,1197.86780200834,2461.58107793733,"no","no",3371.47763426627,903.044616885118,103149.340461931,2.01861336283746,2.99082907438955,5.18411413969336,-1,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,166.579380220713,2637.03308122541,53571.9360145408,"no","no",7220.38175114295,1841.8734424606,19736.0577622588,24.6537750167941,3.07058489494605,5.26386996024986,0,0,2021,25,40.367924378906,1204.5565301224,2508.64882320667,"no","no",3021.94749433869,937.008944553488,96265.2968625694,2.04593675602463,3.07058489494605,5.26386996024986,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,166.579380220713,2637.03308122541,53571.9360145408,"no","no",7220.38175114295,1841.8734424606,19736.0577622588,24.6537750167941,3.07058489494605,5.26386996024986,0,0,2021,10,0,2225.96121948494,34899.4766208948,"no","no",3816.93571630762,2460.43079536205,38744.3039359876,14.8890645310728,3.07058489494605,5.26386996024986,19,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,166.579380220713,2637.03308122541,53571.9360145408,"no","no",7220.38175114295,1841.8734424606,19736.0577622588,24.6537750167941,3.07058489494605,5.26386996024986,0,0,2021,29,40.5989065973583,1197.90293442634,2463.51401354832,"no","no",3464.55529120425,883.786010316606,104771.636737527,2.01899421023673,3.07058489494605,5.26386996024986,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,166.579380220713,2637.03308122541,53571.9360145408,"no","no",7220.38175114295,1841.8734424606,19736.0577622588,24.6537750167941,3.07058489494605,5.26386996024986,0,0,2021,15,0,1739.9363335466,9695.79200848564,"no","no",3191.68644898576,1612.01854139277,87738.061614909,5.50993497377681,3.07058489494605,5.26386996024986,14,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,166.579380220713,2637.03308122541,53571.9360145408,"no","no",7220.38175114295,1841.8734424606,19736.0577622588,24.6537750167941,3.07058489494605,5.26386996024986,0,0,2021,20,25.6835168411823,1270.3424940655,3134.43032008901,"no","no",2773.83600547656,1097.7010985625,89867.3178511809,2.34851726068175,3.07058489494605,5.26386996024986,9,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,166.579380220713,2637.03308122541,53571.9360145408,"no","no",7220.38175114295,1841.8734424606,19736.0577622588,24.6537750167941,3.07058489494605,5.26386996024986,0,0,2021,5,0,2454.24689261406,52016.6191143965,"no","no",3536.77742858111,2909.71554328175,31591.7262054615,21.9806478720764,3.07058489494605,5.26386996024986,24,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,166.579380220713,2637.03308122541,53571.9360145408,"no","no",7220.38175114295,1841.8734424606,19736.0577622588,24.6537750167941,3.07058489494605,5.26386996024986,0,0,2021,29,40.830023600511,1196.85588625874,2456.69297035008,"no","no",3460.12367106633,882.655532217189,104757.746723732,2.01480987432252,3.07058489494605,5.26386996024986,-1,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,167.59873092229,2692.18526803147,52638.0636635958,"no","no",7686.39119958544,1867.38046438746,20464.3845358454,25.0470458076481,3.19021862578081,5.38350369108461,0,0,2021,26,39.444194138819,1202.93563709313,2496.47601225286,"no","no",3113.33307720884,919.375886918093,99757.005773854,2.03919045573623,3.19021862578081,5.38350369108461,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,167.59873092229,2692.18526803147,52638.0636635958,"no","no",7686.39119958544,1867.38046438746,20464.3845358454,25.0470458076481,3.19021862578081,5.38350369108461,0,0,2021,30,41.8510364433303,1196.76007866374,2457.46553882593,"no","no",3592.62108437558,872.814075514567,106353.598660834,2.01462404904139,3.19021862578081,5.38350369108461,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,167.59873092229,2692.18526803147,52638.0636635958,"no","no",7686.39119958544,1867.38046438746,20464.3845358454,25.0470458076481,3.19021862578081,5.38350369108461,0,0,2021,11,14.1651350477286,2137.62865126599,31743.681103856,"no","no",3622.56865949845,2223.94291192748,44792.0786872803,13.2889422424315,3.19021862578081,5.38350369108461,19,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,167.59873092229,2692.18526803147,52638.0636635958,"no","no",7686.39119958544,1867.38046438746,20464.3845358454,25.0470458076481,3.19021862578081,5.38350369108461,0,0,2021,1,0,2692.18526803147,52638.0636635958,"no","no",2692.18526803147,2692.18526803147,23830.4446319948,25.0470458076481,3.19021862578081,5.38350369108461,29,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,167.59873092229,2692.18526803147,52638.0636635958,"no","no",7686.39119958544,1867.38046438746,20464.3845358454,25.0470458076481,3.19021862578081,5.38350369108461,0,0,2021,16,0,1676.81527479537,8721.83308905275,"no","no",3209.63487103824,1543.8892515984,88643.954758173,4.99500288661247,3.19021862578081,5.38350369108461,14,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,167.59873092229,2692.18526803147,52638.0636635958,"no","no",7686.39119958544,1867.38046438746,20464.3845358454,25.0470458076481,3.19021862578081,5.38350369108461,0,0,2021,30,42.0311190849608,1195.98297185068,2452.47252643417,"no","no",3589.17246818043,871.976246897107,106343.042811845,2.01153116409942,3.19021862578081,5.38350369108461,-1,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,167.59873092229,2692.18526803147,52638.0636635958,"no","no",7686.39119958544,1867.38046438746,20464.3845358454,25.0470458076481,3.19021862578081,5.38350369108461,0,0,2021,21,29.6323235971878,1251.55950120373,2956.67140096585,"no","no",2808.7550839523,1058.59025110769,91460.2939640755,2.26024667249769,3.19021862578081,5.38350369108461,9,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,167.59873092229,2692.18526803147,52638.0636635958,"no","no",7686.39119958544,1867.38046438746,20464.3845358454,25.0470458076481,3.19021862578081,5.38350369108461,0,0,2021,6,0,2351.47550504795,48601.8888873301,"no","no",3633.37015856642,2846.84059170244,34297.8213807095,19.8420399729069,3.19021862578081,5.38350369108461,24,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,204.800689923245,2746.14464944353,52341.5970495158,"no","no",7852.77648887477,1816.95538886055,21033.7773495934,25.6250306222445,3.26997444633731,5.50313742191936,0,0,2021,27,41.4580747243776,1200.45137600944,2481.41912467721,"no","no",3185.58877869741,895.917329370128,101455.778123045,2.0293804840639,3.26997444633731,5.50313742191936,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,204.800689923245,2746.14464944353,52341.5970495158,"no","no",7852.77648887477,1816.95538886055,21033.7773495934,25.6250306222445,3.26997444633731,5.50313742191936,0,0,2021,7,0,2254.18536795738,44612.4234606477,"no","no",3665.77135007833,2735.45502197789,34596.0451169241,17.7153840431146,3.26997444633731,5.50313742191936,24,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,204.800689923245,2746.14464944353,52341.5970495158,"no","no",7852.77648887477,1816.95538886055,21033.7773495934,25.6250306222445,3.26997444633731,5.50313742191936,0,0,2021,17,0,1616.28868826943,7794.60281822578,"no","no",3287.14203441371,1505.87764038717,89572.3217110929,4.52473172395308,3.26997444633731,5.50313742191936,14,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,204.800689923245,2746.14464944353,52341.5970495158,"no","no",7852.77648887477,1816.95538886055,21033.7773495934,25.6250306222445,3.26997444633731,5.50313742191936,0,0,2021,12,10.9192872002605,2067.94226613622,28536.8890733715,"no","no",3510.73394267029,2052.65342577209,55566.5933455982,11.9111993732614,3.26997444633731,5.50313742191936,19,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,204.800689923245,2746.14464944353,52341.5970495158,"no","no",7852.77648887477,1816.95538886055,21033.7773495934,25.6250306222445,3.26997444633731,5.50313742191936,0,0,2021,2,0,2578.54591852124,51534.6806859831,"no","no",2704.10543726809,2575.3385116839,22302.7090444587,23.3188444892327,3.26997444633731,5.50313742191936,29,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,204.800689923245,2746.14464944353,52341.5970495158,"no","no",7852.77648887477,1816.95538886055,21033.7773495934,25.6250306222445,3.26997444633731,5.50313742191936,0,0,2021,22,32.3339462574432,1237.43455407072,2823.12707198078,"no","no",2857.95703876307,1025.84185753587,93094.2631223891,2.19494300009073,3.26997444633731,5.50313742191936,9,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,204.800689923245,2746.14464944353,52341.5970495158,"no","no",7852.77648887477,1816.95538886055,21033.7773495934,25.6250306222445,3.26997444633731,5.50313742191936,0,0,2021,31,42.0011202594738,1196.34331766548,2454.19134447307,"no","no",3680.87414115007,851.671267602626,107873.551795587,2.01288102266076,3.26997444633731,5.50313742191936,-1,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,204.800689923245,2746.14464944353,52341.5970495158,"no","no",7852.77648887477,1816.95538886055,21033.7773495934,25.6250306222445,3.26997444633731,5.50313742191936,0,0,2021,31,41.8699382977962,1196.91153911945,2457.80541168409,"no","no",3683.4541231468,852.268217254607,107881.527910034,2.01513787079571,3.26997444633731,5.50313742191936,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,155.10262957387,2834.95487575303,52789.3893356012,"yes","no",8862.70425306359,1952.98085549074,22191.673581741,26.8927843943539,3.42948608745031,5.54300113571834,0,0,2021,28,40.2278533880682,1200.07299744537,2477.38670992593,"no","no",3380.66742859083,905.506087846909,103177.914805174,2.02764258471763,3.42948608745031,5.54300113571834,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,155.10262957387,2834.95487575303,52789.3893356012,"yes","no",8862.70425306359,1952.98085549074,22191.673581741,26.8927843943539,3.42948608745031,5.54300113571834,0,0,2021,18,4.27892806342538,1558.22721789978,6931.11210474252,"no","no",3276.27326345768,1429.4271725546,90456.8887944135,4.09873718824416,3.42948608745031,5.54300113571834,14,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,155.10262957387,2834.95487575303,52789.3893356012,"yes","no",8862.70425306359,1952.98085549074,22191.673581741,26.8927843943539,3.42948608745031,5.54300113571834,0,0,2021,8,0,2162.18285984034,40291.0430981511,"no","no",3691.11994457413,2623.21003187976,37811.8886501839,15.6683858994545,3.42948608745031,5.54300113571834,24,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,155.10262957387,2834.95487575303,52789.3893356012,"yes","no",8862.70425306359,1952.98085549074,22191.673581741,26.8927843943539,3.42948608745031,5.54300113571834,0,0,2021,32,39.9527299586008,1197.07637372823,2458.32758738898,"no","no",3883.89874178086,855.853887343763,109409.892486589,2.01571860644519,3.42948608745031,5.54300113571834,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,155.10262957387,2834.95487575303,52789.3893356012,"yes","no",8862.70425306359,1952.98085549074,22191.673581741,26.8927843943539,3.42948608745031,5.54300113571834,0,0,2021,13,0.0326889528056258,1998.6567322938,25405.4233198012,"no","no",3427.0835055637,1908.32833111699,89258.943824633,10.6174143511571,3.42948608745031,5.54300113571834,19,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,155.10262957387,2834.95487575303,52789.3893356012,"yes","no",8862.70425306359,1952.98085549074,22191.673581741,26.8927843943539,3.42948608745031,5.54300113571834,0,0,2021,3,0,2470.35203790323,49390.1822331275,"no","no",2998.51077854524,2719.73766761473,25333.6268539449,21.4122487119089,3.42948608745031,5.54300113571834,29,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,155.10262957387,2834.95487575303,52789.3893356012,"yes","no",8862.70425306359,1952.98085549074,22191.673581741,26.8927843943539,3.42948608745031,5.54300113571834,0,0,2021,23,35.8479074142414,1226.54354176398,2722.35406986529,"no","no",2858.12284605127,977.048926472354,96524.4879079257,2.14552734730067,3.42948608745031,5.54300113571834,9,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,155.10262957387,2834.95487575303,52789.3893356012,"yes","no",8862.70425306359,1952.98085549074,22191.673581741,26.8927843943539,3.42948608745031,5.54300113571834,0,0,2021,32,40.0419053560933,1196.66039030034,2455.7079793743,"no","no",3881.97783307271,855.430596909485,109403.859760012,2.01406974526676,3.42948608745031,5.54300113571834,-1,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,124.002340027295,2869.89145614992,53873.2870377363,"yes","no",9478.46371498605,1989.20884494385,22824.492397794,27.7033686365068,3.54911981828507,5.70251277683135,0,0,2021,24,37.7217747841356,1219.5760233449,2653.58451301894,"no","no",3024.81201274011,984.79199677759,96480.7970115429,2.11357613593488,3.54911981828507,5.70251277683135,9,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,124.002340027295,2869.89145614992,53873.2870377363,"yes","no",9478.46371498605,1989.20884494385,22824.492397794,27.7033686365068,3.54911981828507,5.70251277683135,0,0,2021,33,43.4034086258113,1195.31796336607,2449.67272135134,"no","no",3994.81818068793,838.377177770166,110766.940266469,2.00909360733647,3.54911981828507,5.70251277683135,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,124.002340027295,2869.89145614992,53873.2870377363,"yes","no",9478.46371498605,1989.20884494385,22824.492397794,27.7033686365068,3.54911981828507,5.70251277683135,0,0,2021,29,40.4710659570536,1198.4786460311,2468.15841543617,"no","no",3466.99599906787,884.40861936274,104779.287186625,2.02142289751502,3.54911981828507,5.70251277683135,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,124.002340027295,2869.89145614992,53873.2870377363,"yes","no",9478.46371498605,1989.20884494385,22824.492397794,27.7033686365068,3.54911981828507,5.70251277683135,0,0,2021,19,4.74212065409318,1506.78510393572,6161.74028572727,"no","no",3285.12093171723,1365.03560086602,91438.871936511,3.73690918477152,3.54911981828507,5.70251277683135,14,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,124.002340027295,2869.89145614992,53873.2870377363,"yes","no",9478.46371498605,1989.20884494385,22824.492397794,27.7033686365068,3.54911981828507,5.70251277683135,0,0,2021,33,43.4785828701704,1195.00656683331,2447.73997851978,"no","no",3993.28431499325,838.055271256773,110762.355692482,2.0078652120617,3.54911981828507,5.70251277683135,-1,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,124.002340027295,2869.89145614992,53873.2870377363,"yes","no",9478.46371498605,1989.20884494385,22824.492397794,27.7033686365068,3.54911981828507,5.70251277683135,0,0,2021,4,0,2367.5952170407,46416.9919616239,"no","no",3127.88771859466,2701.98701530691,36346.5333195724,19.4170518313229,3.54911981828507,5.70251277683135,29,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,124.002340027295,2869.89145614992,53873.2870377363,"yes","no",9478.46371498605,1989.20884494385,22824.492397794,27.7033686365068,3.54911981828507,5.70251277683135,0,0,2021,9,0,2075.21533368906,35855.7495259556,"no","no",3628.97536632338,2456.23337176013,41843.9770420399,13.7510758450808,3.54911981828507,5.70251277683135,24,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,124.002340027295,2869.89145614992,53873.2870377363,"yes","no",9478.46371498605,1989.20884494385,22824.492397794,27.7033686365068,3.54911981828507,5.70251277683135,0,0,2021,14,0,1922.03681548307,22372.9102255955,"no","no",3449.07923941399,1829.12036072867,89043.7960175391,9.35556903410911,3.54911981828507,5.70251277683135,19,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,150.092153660295,2871.78362547445,55114.1324842202,"yes","no",9553.47249168413,1909.47680892326,23301.8976818456,28.1441596615329,3.62887563884157,5.78226859738785,0,0,2021,15,0,1849.14916683654,19506.785842589,"no","no",3392.02315863785,1713.20219324661,89893.6724111758,8.22215718443402,3.62887563884157,5.78226859738785,19,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,150.092153660295,2871.78362547445,55114.1324842202,"yes","no",9553.47249168413,1909.47680892326,23301.8976818456,28.1441596615329,3.62887563884157,5.78226859738785,0,0,2021,30,41.7512807435991,1197.18647863785,2460.83320249766,"no","no",3594.51842869274,873.27502833626,106359.394246194,2.01641064010676,3.62887563884157,5.78226859738785,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,150.092153660295,2871.78362547445,55114.1324842202,"yes","no",9553.47249168413,1909.47680892326,23301.8976818456,28.1441596615329,3.62887563884157,5.78226859738785,0,0,2021,20,2.05434255830949,1457.8647056112,5475.8005586576,"no","no",3304.67197393278,1307.77091688644,92474.5108184699,3.41497898375936,3.62887563884157,5.78226859738785,14,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,150.092153660295,2871.78362547445,55114.1324842202,"yes","no",9553.47249168413,1909.47680892326,23301.8976818456,28.1441596615329,3.62887563884157,5.78226859738785,0,0,2021,34,41.4726167059378,1196.85035311976,2456.60833309123,"no","no",4103.41528054497,820.160033160959,112740.589407421,2.01478092479514,3.62887563884157,5.78226859738785,-1,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,150.092153660295,2871.78362547445,55114.1324842202,"yes","no",9553.47249168413,1909.47680892326,23301.8976818456,28.1441596615329,3.62887563884157,5.78226859738785,0,0,2021,5,0,2270.18051535885,42845.9336073139,"no","no",3271.52220491307,2691.48941431858,33685.31695346,17.4137095620271,3.62887563884157,5.78226859738785,29,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,150.092153660295,2871.78362547445,55114.1324842202,"yes","no",9553.47249168413,1909.47680892326,23301.8976818456,28.1441596615329,3.62887563884157,5.78226859738785,0,0,2021,10,0,1992.99016599483,31488.56489043,"no","no",3417.4518766305,2202.91995042126,45893.9149208701,11.9962210387515,3.62887563884157,5.78226859738785,24,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,150.092153660295,2871.78362547445,55114.1324842202,"yes","no",9553.47249168413,1909.47680892326,23301.8976818456,28.1441596615329,3.62887563884157,5.78226859738785,0,0,2021,25,38.2624633224419,1214.74469697302,2604.99237567801,"no","no",3059.41155687828,948.625348135837,96385.0307991901,2.09142361485451,3.62887563884157,5.78226859738785,9,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,150.092153660295,2871.78362547445,55114.1324842202,"yes","no",9553.47249168413,1909.47680892326,23301.8976818456,28.1441596615329,3.62887563884157,5.78226859738785,0,0,2021,34,41.4231110535534,1197.07504439353,2457.99357585047,"no","no",4104.51691221381,820.380219080316,112744.094296948,2.01566743111603,3.62887563884157,5.78226859738785,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,106.564286906891,2899.27660807681,56442.3141167828,"yes","no",10367.3992933233,1973.48421506322,23533.4115661138,28.9553283251402,3.78838727995457,5.78226859738785,0,0,2021,35,41.486243238119,1196.7871087573,2456.51693524831,"no","no",4294.0084581304,817.385119614881,112739.605534065,2.01457350265959,3.78838727995457,5.78226859738785,0,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,106.564286906891,2899.27660807681,56442.3141167828,"yes","no",10367.3992933233,1973.48421506322,23533.4115661138,28.9553283251402,3.78838727995457,5.78226859738785,0,0,2021,31,41.7975295157925,1197.22229274267,2460.223339313,"no","no",3684.86875503174,852.595531170932,107885.892168392,2.01643487274292,3.78838727995457,5.78226859738785,4,0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
