"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,76.1565448583607,1826.09757807851,7552.30620314156,"no","no",4778.49465051031,1343.90734746535,13312.0106162722,5.50531958358558,2.83131743327655,5.14423622941511,0,0,2023,27,42.1650044308246,1197.45623027039,2459.63172488327,"no","no",3173.47195694368,892.509585514848,101418.450853797,2.01707142644944,2.83131743327655,5.14423622941511,-1,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,76.1565448583607,1826.09757807851,7552.30620314156,"no","no",4778.49465051031,1343.90734746535,13312.0106162722,5.50531958358558,2.83131743327655,5.14423622941511,0,0,2023,8,0,1789.44822440031,7242.07742239064,"no","no",3054.81472152382,2170.99978959362,75858.7603215648,5.25332537678737,2.83131743327655,5.14423622941511,19,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,76.1565448583607,1826.09757807851,7552.30620314156,"no","no",4778.49465051031,1343.90734746535,13312.0106162722,5.50531958358558,2.83131743327655,5.14423622941511,0,0,2023,27,41.6098943201075,1199.81509937893,2475.80617160112,"no","no",3183.00628171638,895.191026021175,101447.842700549,2.02662346482859,2.83131743327655,5.14423622941511,0,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,76.1565448583607,1826.09757807851,7552.30620314156,"no","no",4778.49465051031,1343.90734746535,13312.0106162722,5.50531958358558,2.83131743327655,5.14423622941511,0,0,2023,23,39.3563988556741,1209.43866728838,2554.4991929244,"no","no",2798.7633469662,956.756889362358,96322.59759565,2.06762983658027,2.83131743327655,5.14423622941511,4,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,76.1565448583607,1826.09757807851,7552.30620314156,"no","no",4778.49465051031,1343.90734746535,13312.0106162722,5.50531958358558,2.83131743327655,5.14423622941511,0,0,2023,3,0,1690.43762305831,6785.64708729707,"no","no",2051.85145899327,1861.08975872405,74744.6460051471,4.67737285729652,2.83131743327655,5.14423622941511,24,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,73.6219611224407,1836.27557367992,7628.27151174458,"no","no",5110.32172470647,1368.79108351302,13679.0115182659,5.57412757549927,2.99082907438955,5.18411413969336,0,0,2023,14,6.84083861765868,1387.28419074916,4106.94572129316,"no","no",2464.91830319939,1307.19880378301,80068.4008602173,2.91226481537974,2.99082907438955,5.18411413969336,14,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,73.6219611224407,1836.27557367992,7628.27151174458,"no","no",5110.32172470647,1368.79108351302,13679.0115182659,5.57412757549927,2.99082907438955,5.18411413969336,0,0,2023,24,40.9615708453517,1206.62310997734,2530.04514073673,"no","no",2974.82978040227,968.519216128721,96328.5733952105,2.05538861542958,2.99082907438955,5.18411413969336,4,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,73.6219611224407,1836.27557367992,7628.27151174458,"no","no",5110.32172470647,1368.79108351302,13679.0115182659,5.57412757549927,2.99082907438955,5.18411413969336,0,0,2023,9,0,1724.93065278319,6924.2855552603,"no","no",3016.4247275672,2041.63498821414,76350.4343646785,4.87010061556319,2.99082907438955,5.18411413969336,19,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,73.6219611224407,1836.27557367992,7628.27151174458,"no","no",5110.32172470647,1368.79108351302,13679.0115182659,5.57412757549927,2.99082907438955,5.18411413969336,0,0,2023,4,380,1629.76563289505,6331.00592511042,"no","no",1557.55238212966,1345.47230936586,77403.4133201657,4.30738572160026,2.99082907438955,5.18411413969336,24,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,73.6219611224407,1836.27557367992,7628.27151174458,"no","no",5110.32172470647,1368.79108351302,13679.0115182659,5.57412757549927,2.99082907438955,5.18411413969336,0,0,2023,28,40.3332185015397,1199.61234056937,2473.37622707538,"no","no",3378.74345783821,904.990755515013,103171.937377223,2.02565468089678,2.99082907438955,5.18411413969336,0,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,73.6219611224407,1836.27557367992,7628.27151174458,"no","no",5110.32172470647,1368.79108351302,13679.0115182659,5.57412757549927,2.99082907438955,5.18411413969336,0,0,2023,19,31.114882217388,1240.85263871472,2829.18799519509,"no","no",2592.48355265496,1077.23046353237,87773.3161890991,2.20682640755547,2.99082907438955,5.18411413969336,9,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,73.6219611224407,1836.27557367992,7628.27151174458,"no","no",5110.32172470647,1368.79108351302,13679.0115182659,5.57412757549927,2.99082907438955,5.18411413969336,0,0,2023,28,40.7219457901739,1197.89616908992,2461.72110571215,"no","no",3371.59547564732,903.076180500941,103149.707346875,2.01872046036785,2.99082907438955,5.18411413969336,-1,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,73.4622170869868,1843.51438835014,7702.42875228458,"no","no",5273.97187674612,1345.3566682295,13879.299592117,5.62768593452043,3.07058489494605,5.26386996024986,0,0,2023,25,40.1685944043809,1205.51808149759,2516.98650168728,"no","no",3025.48633130909,938.10622433773,96276.5609979576,2.05010239403339,3.07058489494605,5.26386996024986,4,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,73.4622170869868,1843.51438835014,7702.42875228458,"no","no",5273.97187674612,1345.3566682295,13879.299592117,5.62768593452043,3.07058489494605,5.26386996024986,0,0,2023,10,4.05253097859003,1662.92660779432,6519.39827994376,"no","no",2839.35960161359,1830.27651554873,76887.1690746134,4.49598831939629,3.07058489494605,5.26386996024986,19,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,73.4622170869868,1843.51438835014,7702.42875228458,"no","no",5273.97187674612,1345.3566682295,13879.299592117,5.62768593452043,3.07058489494605,5.26386996024986,0,0,2023,29,40.5462886114026,1198.14057743112,2465.27068376192,"no","no",3465.56196846077,884.042807279401,104774.792790478,2.01997391858144,3.07058489494605,5.26386996024986,0,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,73.4622170869868,1843.51438835014,7702.42875228458,"no","no",5273.97187674612,1345.3566682295,13879.299592117,5.62768593452043,3.07058489494605,5.26386996024986,0,0,2023,15,12.1529647343771,1345.22913420273,3747.12081552918,"no","no",2422.0920293079,1223.3210632093,81444.2281457792,2.70119325143263,3.07058489494605,5.26386996024986,14,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,73.4622170869868,1843.51438835014,7702.42875228458,"no","no",5273.97187674612,1345.3566682295,13879.299592117,5.62768593452043,3.07058489494605,5.26386996024986,0,0,2023,20,35.6641889509349,1228.61753776219,2725.4328824484,"no","no",2634.81528136934,1042.68587730423,89424.7661878214,2.15256560469763,3.07058489494605,5.26386996024986,9,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,73.4622170869868,1843.51438835014,7702.42875228458,"no","no",5273.97187674612,1345.3566682295,13879.299592117,5.62768593452043,3.07058489494605,5.26386996024986,0,0,2023,5,0,1951.46663568157,7673.657609127,"yes","no",2812.22853759279,2313.62737755794,75021.2818064225,6.19541413041399,3.07058489494605,5.26386996024986,24,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,73.4622170869868,1843.51438835014,7702.42875228458,"no","no",5273.97187674612,1345.3566682295,13879.299592117,5.62768593452043,3.07058489494605,5.26386996024986,0,0,2023,29,40.8254269529094,1196.8768418961,2456.79649079233,"no","no",3460.21221328511,882.678118773816,104758.024306606,2.01488892757383,3.07058489494605,5.26386996024986,-1,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,71.6916939846525,1850.30123342672,7779.33115912511,"no","no",5516.91295899663,1340.31370715453,14151.3989597195,5.67972987552102,3.19021862578081,5.38350369108461,0,0,2023,26,39.2779437471787,1203.66189210123,2502.5953667105,"no","no",3116.16012502521,920.210721973987,99765.8322393561,2.04230615473066,3.19021862578081,5.38350369108461,4,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,71.6916939846525,1850.30123342672,7779.33115912511,"no","no",5516.91295899663,1340.31370715453,14151.3989597195,5.67972987552102,3.19021862578081,5.38350369108461,0,0,2023,30,41.8099977900749,1196.93626290933,2458.74413151778,"no","no",3593.40408237872,873.004301998849,106355.992976575,2.01534624610242,3.19021862578081,5.38350369108461,0,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,71.6916939846525,1850.30123342672,7779.33115912511,"no","no",5516.91295899663,1340.31370715453,14151.3989597195,5.67972987552102,3.19021862578081,5.38350369108461,0,0,2023,11,0.674578961600332,1607.39632072496,6082.07279791888,"no","no",2754.23861798617,1690.86359099549,77691.4640773596,4.15938768102759,3.19021862578081,5.38350369108461,19,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,71.6916939846525,1850.30123342672,7779.33115912511,"no","no",5516.91295899663,1340.31370715453,14151.3989597195,5.67972987552102,3.19021862578081,5.38350369108461,0,0,2023,1,0,1850.30123342672,7779.33115912511,"no","no",1850.30123342672,1850.30123342672,70021.434796642,5.67972987552102,3.19021862578081,5.38350369108461,29,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,71.6916939846525,1850.30123342672,7779.33115912511,"no","no",5516.91295899663,1340.31370715453,14151.3989597195,5.67972987552102,3.19021862578081,5.38350369108461,0,0,2023,16,18.6848077061064,1310.08717519098,3443.32589348394,"no","no",2436.14086623684,1171.82541001807,82967.9196209468,2.53021660806616,3.19021862578081,5.38350369108461,14,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,71.6916939846525,1850.30123342672,7779.33115912511,"no","no",5516.91295899663,1340.31370715453,14151.3989597195,5.67972987552102,3.19021862578081,5.38350369108461,0,0,2023,30,42.0275427225853,1195.99855834556,2452.54951610834,"no","no",3589.24144586674,871.993004772234,106343.254447615,2.01158991429383,3.19021862578081,5.38350369108461,-1,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,71.6916939846525,1850.30123342672,7779.33115912511,"no","no",5516.91295899663,1340.31370715453,14151.3989597195,5.67972987552102,3.19021862578081,5.38350369108461,0,0,2023,21,36.5462023662975,1221.39060605771,2657.65115008158,"no","no",2706.06756397997,1019.88840480781,91132.7667602665,2.11988460736833,3.19021862578081,5.38350369108461,9,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,71.6916939846525,1850.30123342672,7779.33115912511,"no","no",5516.91295899663,1340.31370715453,14151.3989597195,5.67972987552102,3.19021862578081,5.38350369108461,0,0,2023,6,135.290426208915,1880.65662549927,7684.16198892288,"no","no",2613.94835797253,2048.09693626874,75667.9142547403,5.81819850170003,3.19021862578081,5.38350369108461,24,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,75.8906096764777,1855.04180668808,7849.70566969122,"no","no",5648.3028506745,1306.88990282467,14334.1402450356,5.71985228135108,3.26997444633731,5.50313742191936,0,0,2023,27,41.3315772589143,1200.98424495796,2485.8367942005,"no","no",3187.74823268576,896.524655796901,101462.427912629,2.03165076930563,3.26997444633731,5.50313742191936,4,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,75.8906096764777,1855.04180668808,7849.70566969122,"no","no",5648.3028506745,1306.88990282467,14334.1402450356,5.71985228135108,3.26997444633731,5.50313742191936,0,0,2023,7,0,1947.85376977292,8158.35059616684,"no","no",3167.61285246292,2363.7214810919,76836.0621837143,6.28677830229438,3.26997444633731,5.50313742191936,24,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,75.8906096764777,1855.04180668808,7849.70566969122,"no","no",5648.3028506745,1306.88990282467,14334.1402450356,5.71985228135108,3.26997444633731,5.50313742191936,0,0,2023,17,23.4611652467544,1282.80964034295,3201.89752353526,"no","no",2516.30363448013,1152.74768778418,84565.1717124505,2.40036238097265,3.26997444633731,5.50313742191936,14,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,75.8906096764777,1855.04180668808,7849.70566969122,"no","no",5648.3028506745,1306.88990282467,14334.1402450356,5.71985228135108,3.26997444633731,5.50313742191936,0,0,2023,12,0,1550.65800902022,5608.76867822349,"no","no",2658.99104110627,1554.65699160122,78575.6803970349,3.82392103331481,3.26997444633731,5.50313742191936,19,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,75.8906096764777,1855.04180668808,7849.70566969122,"no","no",5648.3028506745,1306.88990282467,14334.1402450356,5.71985228135108,3.26997444633731,5.50313742191936,0,0,2023,2,0,1783.35011270342,7504.54075891146,"no","no",1870.18842739071,1781.1318356102,72271.0606569379,5.27783439464449,3.26997444633731,5.50313742191936,29,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,75.8906096764777,1855.04180668808,7849.70566969122,"no","no",5648.3028506745,1306.88990282467,14334.1402450356,5.71985228135108,3.26997444633731,5.50313742191936,0,0,2023,22,37.3641093170504,1215.3173347251,2604.59677410845,"no","no",2780.48622419276,998.034300163342,92849.5302691743,2.09316269095965,3.26997444633731,5.50313742191936,9,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,75.8906096764777,1855.04180668808,7849.70566969122,"no","no",5648.3028506745,1306.88990282467,14334.1402450356,5.71985228135108,3.26997444633731,5.50313742191936,0,0,2023,31,41.9985051772518,1196.35475327449,2454.24781436958,"no","no",3680.92592645615,851.683249554624,107873.71226202,2.01292413880556,3.26997444633731,5.50313742191936,-1,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,75.8906096764777,1855.04180668808,7849.70566969122,"no","no",5648.3028506745,1306.88990282467,14334.1402450356,5.71985228135108,3.26997444633731,5.50313742191936,0,0,2023,31,41.8400997398138,1197.04013432519,2458.72640406148,"no","no",3684.03883186853,852.403505666847,107883.333673594,2.01566332483505,3.26997444633731,5.50313742191936,0,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,73.8542750679304,1863.785041931,7938.46680419586,"no","no",5982.45054072116,1318.2896598304,14699.7063830664,5.78520031457944,3.42948608745031,5.54300113571834,0,0,2023,28,40.139758408021,1200.45947415055,2480.55168735821,"no","no",3382.28000878897,905.938014742234,103182.930171315,2.02928285973235,3.42948608745031,5.54300113571834,4,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,73.8542750679304,1863.785041931,7938.46680419586,"no","no",5982.45054072116,1318.2896598304,14699.7063830664,5.78520031457944,3.42948608745031,5.54300113571834,0,0,2023,18,28.0907150915091,1261.34006114168,3011.98497598578,"no","no",2553.84169738841,1114.23267325305,86182.994205646,2.3004782076792,3.42948608745031,5.54300113571834,14,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,73.8542750679304,1863.785041931,7938.46680419586,"no","no",5982.45054072116,1318.2896598304,14699.7063830664,5.78520031457944,3.42948608745031,5.54300113571834,0,0,2023,8,0,1877.07543601466,8069.03984064927,"no","no",3204.40546821072,2277.31114042423,77293.7721004001,5.88426239466795,3.42948608745031,5.54300113571834,24,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,73.8542750679304,1863.785041931,7938.46680419586,"no","no",5982.45054072116,1318.2896598304,14699.7063830664,5.78520031457944,3.42948608745031,5.54300113571834,0,0,2023,32,39.9325590855025,1197.17035092631,2458.99184833042,"no","no",3884.33284244672,855.949545538551,109411.256921945,2.01610141535988,3.42948608745031,5.54300113571834,0,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,73.8542750679304,1863.785041931,7938.46680419586,"no","no",5982.45054072116,1318.2896598304,14699.7063830664,5.78520031457944,3.42948608745031,5.54300113571834,0,0,2023,13,0,1495.45407544816,5128.70832210605,"no","no",2564.33008817656,1427.91494565527,79604.3031979846,3.50731372062633,3.42948608745031,5.54300113571834,19,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,73.8542750679304,1863.785041931,7938.46680419586,"no","no",5982.45054072116,1318.2896598304,14699.7063830664,5.78520031457944,3.42948608745031,5.54300113571834,0,0,2023,3,0,1719.01140250845,7116.26315447414,"no","no",2086.53428328326,1892.54810275125,75237.4687955698,4.88037966103813,3.42948608745031,5.54300113571834,29,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,73.8542750679304,1863.785041931,7938.46680419586,"no","no",5982.45054072116,1318.2896598304,14699.7063830664,5.78520031457944,3.42948608745031,5.54300113571834,0,0,2023,23,39.1802015033496,1210.28953589715,2563.2681093425,"no","no",2801.72426446118,957.769078626315,96332.6073373502,2.07153249011381,3.42948608745031,5.54300113571834,9,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,73.8542750679304,1863.785041931,7938.46680419586,"no","no",5982.45054072116,1318.2896598304,14699.7063830664,5.78520031457944,3.42948608745031,5.54300113571834,0,0,2023,32,40.0401092044344,1196.6687892952,2455.74945092423,"no","no",3882.01659337943,855.439138110321,109403.981344239,2.01410142106572,3.42948608745031,5.54300113571834,-1,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,73.0479244482119,1870.13834774659,8022.53312220267,"no","no",6220.78835043538,1305.53300421934,14973.6390196512,5.83721435192875,3.54911981828507,5.70251277683135,0,0,2023,24,40.7988059157042,1207.26574555568,2536.45006537727,"no","no",2977.3195077952,969.329799927115,96336.0894789676,2.05829662062103,3.54911981828507,5.70251277683135,9,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,73.0479244482119,1870.13834774659,8022.53312220267,"no","no",6220.78835043538,1305.53300421934,14973.6390196512,5.83721435192875,3.54911981828507,5.70251277683135,0,0,2023,33,43.3863210097276,1195.38827802843,2450.15991891159,"no","no",3995.16517819869,838.450000807563,110767.975232635,2.00937818277618,3.54911981828507,5.70251277683135,0,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,73.0479244482119,1870.13834774659,8022.53312220267,"no","no",6220.78835043538,1305.53300421934,14973.6390196512,5.83721435192875,3.54911981828507,5.70251277683135,0,0,2023,29,40.4080449730981,1198.76260466194,2470.44354187959,"no","no",3468.19965241482,884.715663672874,104783.061855052,2.02262052042784,3.54911981828507,5.70251277683135,4,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,73.0479244482119,1870.13834774659,8022.53312220267,"no","no",6220.78835043538,1305.53300421934,14973.6390196512,5.83721435192875,3.54911981828507,5.70251277683135,0,0,2023,19,30.2401275100084,1245.30973688045,2868.59284680872,"no","no",2605.88703633549,1082.7998878488,87819.4264572446,2.2269894017596,3.54911981828507,5.70251277683135,14,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,73.0479244482119,1870.13834774659,8022.53312220267,"no","no",6220.78835043538,1305.53300421934,14973.6390196512,5.83721435192875,3.54911981828507,5.70251277683135,0,0,2023,33,43.4770818386138,1195.01286006984,2447.77104085511,"no","no",3993.31521009536,838.061755093418,110762.448401845,2.00788890844202,3.54911981828507,5.70251277683135,-1,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,73.0479244482119,1870.13834774659,8022.53312220267,"no","no",6220.78835043538,1305.53300421934,14973.6390196512,5.83721435192875,3.54911981828507,5.70251277683135,0,0,2023,4,442,1657.19403514398,6654.91484024677,"no","no",1496.61665119959,1292.83373389447,78292.5800782262,4.49586557364297,3.54911981828507,5.70251277683135,29,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,73.0479244482119,1870.13834774659,8022.53312220267,"no","no",6220.78835043538,1305.53300421934,14973.6390196512,5.83721435192875,3.54911981828507,5.70251277683135,0,0,2023,9,0,1809.03723823051,7806.71937629822,"no","no",3163.50379053428,2141.18388736055,77708.880328084,5.47214739757715,3.54911981828507,5.70251277683135,24,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,73.0479244482119,1870.13834774659,8022.53312220267,"no","no",6220.78835043538,1305.53300421934,14973.6390196512,5.83721435192875,3.54911981828507,5.70251277683135,0,0,2023,14,2.94758904969535,1442.38989979901,4660.46959641331,"no","no",2577.7779082074,1367.05066194415,80785.3147261595,3.21436611173025,3.54911981828507,5.70251277683135,19,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,78.4042782929489,1875.42398368416,8102.73802669379,"no","no",6352.32581061648,1269.65549214227,15315.0854663695,5.88291817645636,3.62887563884157,5.78226859738785,0,0,2023,15,5.99901856596767,1394.31912259204,4229.40524837686,"no","no",2535.20934029293,1280.45299191687,82041.863987083,2.95854086695669,3.62887563884157,5.78226859738785,19,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,78.4042782929489,1875.42398368416,8102.73802669379,"no","no",6352.32581061648,1269.65549214227,15315.0854663695,5.88291817645636,3.62887563884157,5.78226859738785,0,0,2023,30,41.7020967225358,1197.39682640428,2462.49085711407,"no","no",3595.45426641403,873.502386667782,106362.254105346,2.01729175030676,3.62887563884157,5.78226859738785,4,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,78.4042782929489,1875.42398368416,8102.73802669379,"no","no",6352.32581061648,1269.65549214227,15315.0854663695,5.88291817645636,3.62887563884157,5.78226859738785,0,0,2023,20,34.8307218726961,1232.03233992215,2755.15259143886,"no","no",2646.26650470119,1047.21751522602,89460.0005154512,2.16775521111304,3.62887563884157,5.78226859738785,14,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,78.4042782929489,1875.42398368416,8102.73802669379,"no","no",6352.32581061648,1269.65549214227,15315.0854663695,5.88291817645636,3.62887563884157,5.78226859738785,0,0,2023,34,41.4716176417872,1196.8549133778,2456.63082879899,"no","no",4103.43760601154,820.16449540866,112740.660487277,2.01479812321503,3.62887563884157,5.78226859738785,-1,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,78.4042782929489,1875.42398368416,8102.73802669379,"no","no",6352.32581061648,1269.65549214227,15315.0854663695,5.88291817645636,3.62887563884157,5.78226859738785,0,0,2023,5,0,2039.80175027446,8281.93370996497,"yes","no",2939.52691184498,2418.3560650922,76974.8863433643,6.83107698879336,3.62887563884157,5.78226859738785,29,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,78.4042782929489,1875.42398368416,8102.73802669379,"no","no",6352.32581061648,1269.65549214227,15315.0854663695,5.88291817645636,3.62887563884157,5.78226859738785,0,0,2023,10,1.57953612851475,1743.65743964971,7420.08769611342,"no","no",2985.18796580339,1924.27877934293,78163.576764453,5.06260952268657,3.62887563884157,5.78226859738785,24,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,78.4042782929489,1875.42398368416,8102.73802669379,"no","no",6352.32581061648,1269.65549214227,15315.0854663695,5.88291817645636,3.62887563884157,5.78226859738785,0,0,2023,25,40.0739485573263,1205.9737947964,2521.52149210402,"no","no",3027.16436938559,938.626530097486,96281.9094736053,2.05216090765435,3.62887563884157,5.78226859738785,9,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,78.4042782929489,1875.42398368416,8102.73802669379,"no","no",6352.32581061648,1269.65549214227,15315.0854663695,5.88291817645636,3.62887563884157,5.78226859738785,0,0,2023,34,41.4119239037826,1197.12566072819,2458.34132073839,"no","no",4104.76527970239,820.429860921013,112744.884241267,2.01587219266667,3.62887563884157,5.78226859738785,0,0,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
