"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,76.2184966595317,1824.8520694769,7609.24019905823,"no","no",4774.64952559322,1342.8259417077,13303.128655235,5.51120909512565,2.83131743327655,5.14423622941511,0,0,2025,27,49.0226962320183,1392.43052980037,3572.70264531726,"no","no",3690.22850362994,1037.84257649524,121405.303260461,2.84379459096349,2.83131743327655,5.14423622941511,-1,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,76.2184966595317,1824.8520694769,7609.24019905823,"no","no",4774.64952559322,1342.8259417077,13303.128655235,5.51120909512565,2.83131743327655,5.14423622941511,0,0,2025,8,0,1796.10824184892,7347.01156663902,"no","no",3066.18421468388,2179.07987611552,85794.9516866677,5.30900443524914,2.83131743327655,5.14423622941511,19,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,76.2184966595317,1824.8520694769,7609.24019905823,"no","no",4774.64952559322,1342.8259417077,13303.128655235,5.51120909512565,2.83131743327655,5.14423622941511,0,0,2025,27,49.1181055225337,1391.70357168687,3579.46131276691,"no","no",3687.67944652102,1037.1256778005,121396.325008504,2.84224067293689,2.83131743327655,5.14423622941511,0,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,76.2184966595317,1824.8520694769,7609.24019905823,"no","no",4774.64952559322,1342.8259417077,13303.128655235,5.51120909512565,2.83131743327655,5.14423622941511,0,0,2025,23,49.2585675751283,1390.2991916952,3592.45525988366,"no","no",3197.7508943181,1093.15073098977,115158.627474312,2.83922864156525,2.83131743327655,5.14423622941511,4,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,76.2184966595317,1824.8520694769,7609.24019905823,"no","no",4774.64952559322,1342.8259417077,13303.128655235,5.51120909512565,2.83131743327655,5.14423622941511,0,0,2025,3,0,1689.22317103927,6857.44335485435,"no","no",2050.3773583739,1859.75270600807,82499.4088714821,4.68594391332616,2.83131743327655,5.14423622941511,24,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,73.6523403022014,1835.12769410819,7685.1330125592,"no","no",5106.73112397409,1367.82934714265,13670.6483931089,5.58053618176936,2.99082907438955,5.18411413969336,0,0,2025,14,5.69188022651804,1387.40708699071,4196.41652219752,"no","no",2469.26244854894,1309.50259681218,93426.5064372694,2.92731505275122,2.99082907438955,5.18411413969336,14,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,73.6523403022014,1835.12769410819,7685.1330125592,"no","no",5106.73112397409,1367.82934714265,13670.6483931089,5.58053618176936,2.99082907438955,5.18411413969336,0,0,2025,24,50.4674416876679,1390.63232729749,3587.84725026351,"no","no",3412.50277039926,1111.01298299403,115162.045276384,2.83969328921786,2.99082907438955,5.18411413969336,4,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,73.6523403022014,1835.12769410819,7685.1330125592,"no","no",5106.73112397409,1367.82934714265,13670.6483931089,5.58053618176936,2.99082907438955,5.18411413969336,0,0,2025,9,0,1731.31561988334,7046.50605125595,"no","no",3027.59026202767,2049.19226143508,86796.1598115724,4.92591862803293,2.99082907438955,5.18411413969336,19,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,73.6523403022014,1835.12769410819,7685.1330125592,"no","no",5106.73112397409,1367.82934714265,13670.6483931089,5.58053618176936,2.99082907438955,5.18411413969336,0,0,2025,4,380,1628.58323404814,6407.88200685797,"no","no",1555.99028620841,1344.12291217657,85544.4217287104,4.31678894912258,2.99082907438955,5.18411413969336,24,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,73.6523403022014,1835.12769410819,7685.1330125592,"no","no",5106.73112397409,1367.82934714265,13670.6483931089,5.58053618176936,2.99082907438955,5.18411413969336,0,0,2025,28,48.400985223736,1391.84668503049,3579.83489717252,"no","no",3911.85930080844,1047.78493788699,123464.422980233,2.84282585857552,2.99082907438955,5.18411413969336,0,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,73.6523403022014,1835.12769410819,7685.1330125592,"no","no",5106.73112397409,1367.82934714265,13670.6483931089,5.58053618176936,2.99082907438955,5.18411413969336,0,0,2025,19,45.9647701404593,1392.43797665971,3677.17454460116,"no","no",2863.36448950996,1189.78708780547,104638.67728626,2.86095012071652,2.99082907438955,5.18411413969336,9,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,73.6523403022014,1835.12769410819,7685.1330125592,"no","no",5106.73112397409,1367.82934714265,13670.6483931089,5.58053618176936,2.99082907438955,5.18411413969336,0,0,2025,28,48.302117286856,1392.45258473549,3575.55520801046,"no","no",3914.18398593185,1048.4076008895,123472.072623693,2.84434304226769,2.99082907438955,5.18411413969336,-1,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,73.4876258411031,1842.42882046523,7759.71802028425,"no","no",5270.50480001874,1344.47223901686,13871.3347400028,5.6345327342156,3.07058489494605,5.26386996024986,0,0,2025,25,48.8229432094905,1392.16282228635,3590.66171588869,"no","no",3482.06063757627,1079.67526537075,115178.614206907,2.84575819693351,3.07058489494605,5.26386996024986,4,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,73.4876258411031,1842.42882046523,7759.71802028425,"no","no",5270.50480001874,1344.47223901686,13871.3347400028,5.6345327342156,3.07058489494605,5.26386996024986,0,0,2025,10,2.9644626081016,1669.04552634595,6653.54440588612,"no","no",2853.10615771896,1839.13766818154,87864.6000157189,4.55078542670012,3.07058489494605,5.26386996024986,19,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,73.4876258411031,1842.42882046523,7759.71802028425,"no","no",5270.50480001874,1344.47223901686,13871.3347400028,5.6345327342156,3.07058489494605,5.26386996024986,0,0,2025,29,48.2232576181455,1391.26735864015,3576.96480231806,"no","no",4018.16357911038,1025.00796203114,125398.106124524,2.84023495421707,3.07058489494605,5.26386996024986,0,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,73.4876258411031,1842.42882046523,7759.71802028425,"no","no",5270.50480001874,1344.47223901686,13871.3347400028,5.6345327342156,3.07058489494605,5.26386996024986,0,0,2025,15,9.45982776037306,1344.18443957699,3822.51659631589,"no","no",2430.27092234631,1227.45195997398,95437.9764060154,2.70936749362753,3.07058489494605,5.26386996024986,14,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,73.4876258411031,1842.42882046523,7759.71802028425,"no","no",5270.50480001874,1344.47223901686,13871.3347400028,5.6345327342156,3.07058489494605,5.26386996024986,0,0,2025,20,49.7952571137776,1389.38527245903,3638.06734642469,"no","no",2937.69439475297,1162.54542734123,106683.212438835,2.84334712329036,3.07058489494605,5.26386996024986,9,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,73.4876258411031,1842.42882046523,7759.71802028425,"no","no",5270.50480001874,1344.47223901686,13871.3347400028,5.6345327342156,3.07058489494605,5.26386996024986,0,0,2025,5,0,1950.31442079106,7709.37217154536,"yes","no",2810.56809844549,2312.26133016222,83443.6931619044,6.19739097423043,3.07058489494605,5.26386996024986,24,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,73.4876258411031,1842.42882046523,7759.71802028425,"no","no",5270.50480001874,1344.47223901686,13871.3347400028,5.6345327342156,3.07058489494605,5.26386996024986,0,0,2025,29,48.1345002337058,1391.7527979096,3574.3028187346,"no","no",4020.12136892828,1025.50738175655,125404.299176811,2.84157556401342,3.07058489494605,5.26386996024986,-1,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,71.6752990017065,1849.27051340473,7837.30434569935,"no","no",5513.71299923573,1339.53628870299,14143.755870436,5.68703339559483,3.19021862578081,5.38350369108461,0,0,2025,26,48.172338975753,1391.99211805365,3587.40977926763,"no","no",3590.02623467682,1060.14469756774,119362.915160619,2.84459988589248,3.19021862578081,5.38350369108461,4,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,71.6752990017065,1849.27051340473,7837.30434569935,"no","no",5513.71299923573,1339.53628870299,14143.755870436,5.68703339559483,3.19021862578081,5.38350369108461,0,0,2025,30,49.1810088707008,1390.53205253298,3573.10885060737,"no","no",4171.33511094923,1013.41051923303,127269.856618834,2.83691326160614,3.19021862578081,5.38350369108461,0,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,71.6752990017065,1849.27051340473,7837.30434569935,"no","no",5513.71299923573,1339.53628870299,14143.755870436,5.68703339559483,3.19021862578081,5.38350369108461,0,0,2025,11,0,1612.1709464846,6217.29044981174,"no","no",2764.47035935599,1697.14499262923,89205.093406877,4.20637078179787,3.19021862578081,5.38350369108461,19,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,71.6752990017065,1849.27051340473,7837.30434569935,"no","no",5513.71299923573,1339.53628870299,14143.755870436,5.68703339559483,3.19021862578081,5.38350369108461,0,0,2025,1,0,1849.27051340473,7837.30434569935,"no","no",1849.27051340473,1849.27051340473,77070.185246169,5.68703339559483,3.19021862578081,5.38350369108461,29,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,71.6752990017065,1849.27051340473,7837.30434569935,"no","no",5513.71299923573,1339.53628870299,14143.755870436,5.68703339559483,3.19021862578081,5.38350369108461,0,0,2025,16,145.409028591754,1306.37614169421,3496.77106471097,"no","no",1943.903558825,935.050848834713,97574.9850973536,2.52559830967095,3.19021862578081,5.38350369108461,14,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,71.6752990017065,1849.27051340473,7837.30434569935,"no","no",5513.71299923573,1339.53628870299,14143.755870436,5.68703339559483,3.19021862578081,5.38350369108461,0,0,2025,30,49.1054259507983,1390.91131387086,3571.49533288048,"no","no",4172.95193846166,1013.80332152901,127274.79789123,2.83803633892744,3.19021862578081,5.38350369108461,-1,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,71.6752990017065,1849.27051340473,7837.30434569935,"no","no",5513.71299923573,1339.53628870299,14143.755870436,5.68703339559483,3.19021862578081,5.38350369108461,0,0,2025,21,48.8797854940341,1390.28147287955,3622.47338117629,"no","no",3046.86990166168,1148.33322161858,108815.1440374,2.84407770202313,3.19021862578081,5.38350369108461,9,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,71.6752990017065,1849.27051340473,7837.30434569935,"no","no",5513.71299923573,1339.53628870299,14143.755870436,5.68703339559483,3.19021862578081,5.38350369108461,0,0,2025,6,145.028062758292,1879.54077167477,7728.52302915557,"no","no",2591.21169860621,2030.28216871714,84555.4405702249,5.82218016572149,3.19021862578081,5.38350369108461,24,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,75.8809892037159,1854.02186740232,7908.59588960084,"no","no",5645.02061805695,1306.13046821573,14326.5454060746,5.72742737651615,3.26997444633731,5.50313742191936,0,0,2025,27,49.2226534688906,1391.1775995763,3581.69180518135,"no","no",3685.65243318158,1036.55559907916,121390.044100336,2.84068077307816,3.26997444633731,5.50313742191936,4,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,75.8809892037159,1854.02186740232,7908.59588960084,"no","no",5645.02061805695,1306.13046821573,14326.5454060746,5.72742737651615,3.26997444633731,5.50313742191936,0,0,2025,7,0,1956.50876755829,8242.81232179188,"no","no",3181.68766785636,2374.2243250433,86175.4571918352,6.35389758323787,3.26997444633731,5.50313742191936,24,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,75.8809892037159,1854.02186740232,7908.59588960084,"no","no",5645.02061805695,1306.13046821573,14326.5454060746,5.72742737651615,3.26997444633731,5.50313742191936,0,0,2025,17,42.9004992947178,1405.95055920755,3841.24233052917,"no","no",2689.99808861565,1232.31911852967,100392.228242354,2.93796940033205,3.26997444633731,5.50313742191936,14,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,75.8809892037159,1854.02186740232,7908.59588960084,"no","no",5645.02061805695,1306.13046821573,14326.5454060746,5.72742737651615,3.26997444633731,5.50313742191936,0,0,2025,12,0,1554.5540382036,5741.67756561876,"no","no",2665.67175770157,1558.56306823074,90663.6856630722,3.86490159071252,3.26997444633731,5.50313742191936,19,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,75.8809892037159,1854.02186740232,7908.59588960084,"no","no",5645.02061805695,1306.13046821573,14326.5454060746,5.72742737651615,3.26997444633731,5.50313742191936,0,0,2025,2,0,1782.34656840062,7571.8037306274,"no","no",1869.13601657799,1780.12953959809,79652.3616387304,5.28695599170189,3.26997444633731,5.50313742191936,29,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,75.8809892037159,1854.02186740232,7908.59588960084,"no","no",5645.02061805695,1306.13046821573,14326.5454060746,5.72742737651615,3.26997444633731,5.50313742191936,0,0,2025,22,48.6188853862249,1390.23172696028,3608.1167661777,"no","no",3153.01194750408,1131.74956417829,110942.012173277,2.84154543902047,3.26997444633731,5.50313742191936,9,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,75.8809892037159,1854.02186740232,7908.59588960084,"no","no",5645.02061805695,1306.13046821573,14326.5454060746,5.72742737651615,3.26997444633731,5.50313742191936,0,0,2025,31,49.1985186944127,1391.07212815046,3572.67219896233,"no","no",4278.02410273384,989.838302178821,129080.835359856,2.8388174238432,3.26997444633731,5.50313742191936,-1,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,75.8809892037159,1854.02186740232,7908.59588960084,"no","no",5645.02061805695,1306.13046821573,14326.5454060746,5.72742737651615,3.26997444633731,5.50313742191936,0,0,2025,31,49.2599858161133,1390.78213314107,3573.6193590456,"no","no",4276.73756444593,989.540626232166,129076.951383394,2.83791161116961,3.26997444633731,5.50313742191936,0,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,73.8210952271479,1862.78203724175,7997.92118804827,"no","no",5979.19466598889,1317.57219698402,14692.0495566704,5.79302048801981,3.42948608745031,5.54300113571834,0,0,2025,28,48.4855030687338,1391.44423976806,3581.14118550251,"no","no",3910.21750566141,1047.34518581671,123459.480451316,2.84156655871512,3.42948608745031,5.54300113571834,4,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,73.8210952271479,1862.78203724175,7997.92118804827,"no","no",5979.19466598889,1317.57219698402,14692.0495566704,5.79302048801981,3.42948608745031,5.54300113571834,0,0,2025,18,43.3534279477854,1399.31028598545,3766.21356185108,"no","no",2784.57955109689,1214.9028345325,102529.326857224,2.90092499194142,3.42948608745031,5.54300113571834,14,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,73.8210952271479,1862.78203724175,7997.92118804827,"no","no",5979.19466598889,1317.57219698402,14692.0495566704,5.79302048801981,3.42948608745031,5.54300113571834,0,0,2025,8,0,1885.37805748431,8182.67359456413,"no","no",3218.57909444191,2287.38407196697,87120.5102616549,5.95375747250375,3.42948608745031,5.54300113571834,24,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,73.8210952271479,1862.78203724175,7997.92118804827,"no","no",5979.19466598889,1317.57219698402,14692.0495566704,5.79302048801981,3.42948608745031,5.54300113571834,0,0,2025,32,47.7556707277256,1391.1019187689,3574.75817178947,"no","no",4506.05493956261,992.951900399164,130930.651682741,2.83926809236894,3.42948608745031,5.54300113571834,0,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,73.8210952271479,1862.78203724175,7997.92118804827,"no","no",5979.19466598889,1317.57219698402,14692.0495566704,5.79302048801981,3.42948608745031,5.54300113571834,0,0,2025,13,0,1499.18107385319,5258.46064159595,"no","no",2570.72095922069,1431.47362178739,92282.7771304451,3.54545085177826,3.42948608745031,5.54300113571834,19,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,73.8210952271479,1862.78203724175,7997.92118804827,"no","no",5979.19466598889,1317.57219698402,14692.0495566704,5.79302048801981,3.42948608745031,5.54300113571834,0,0,2025,3,0,1718.03237356231,7191.66041798842,"no","no",2085.34593894914,1891.47023940965,82868.4992572851,4.89094239331434,3.42948608745031,5.54300113571834,29,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,73.8210952271479,1862.78203724175,7997.92118804827,"no","no",5979.19466598889,1317.57219698402,14692.0495566704,5.79302048801981,3.42948608745031,5.54300113571834,0,0,2025,23,49.3092196054992,1389.92518145635,3596.25381945116,"no","no",3196.5797585995,1092.75037839534,115154.426004024,2.83848185954452,3.42948608745031,5.54300113571834,9,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,73.8210952271479,1862.78203724175,7997.92118804827,"no","no",5979.19466598889,1317.57219698402,14692.0495566704,5.79302048801981,3.42948608745031,5.54300113571834,0,0,2025,32,47.7082443828264,1391.31993838773,3574.22752370465,"no","no",4507.06551909582,993.174591174457,130933.607410742,2.83997896105725,3.42948608745031,5.54300113571834,-1,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,72.9978302000729,1869.12791884451,8082.82690171142,"no","no",6217.48788028411,1304.84034720077,14965.819582382,5.84520250549062,3.54911981828507,5.70251277683135,0,0,2025,24,50.5144474817585,1390.32211427966,3590.29122856571,"no","no",3411.45575015639,1110.67210324636,115158.540226983,2.83895826395417,3.54911981828507,5.70251277683135,9,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,72.9978302000729,1869.12791884451,8082.82690171142,"no","no",6217.48788028411,1304.84034720077,14965.819582382,5.84520250549062,3.54911981828507,5.70251277683135,0,0,2025,33,50.071472932265,1389.90545580814,3569.0289285153,"no","no",4647.4077846002,975.333656294028,132501.341400517,2.83395422486756,3.54911981828507,5.70251277683135,0,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,72.9978302000729,1869.12791884451,8082.82690171142,"no","no",6217.48788028411,1304.84034720077,14965.819582382,5.84520250549062,3.54911981828507,5.70251277683135,0,0,2025,29,48.289974082404,1390.96401641185,3577.69102066685,"no","no",4016.88095425411,1024.68077259146,125394.32344573,2.83924386075637,3.54911981828507,5.70251277683135,4,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,72.9978302000729,1869.12791884451,8082.82690171142,"no","no",6217.48788028411,1304.84034720077,14965.819582382,5.84520250549062,3.54911981828507,5.70251277683135,0,0,2025,19,45.446508986036,1393.37932025885,3702.31624418109,"no","no",2867.57848951499,1191.53809184718,104646.781214929,2.86853458366154,3.54911981828507,5.70251277683135,14,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,72.9978302000729,1869.12791884451,8082.82690171142,"no","no",6217.48788028411,1304.84034720077,14965.819582382,5.84520250549062,3.54911981828507,5.70251277683135,0,0,2025,33,50.0330540069792,1390.06812003375,3568.75779645826,"no","no",4648.20418383936,975.500793549418,132503.607279182,2.83450451294522,3.54911981828507,5.70251277683135,-1,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,72.9978302000729,1869.12791884451,8082.82690171142,"no","no",6217.48788028411,1304.84034720077,14965.819582382,5.84520250549062,3.54911981828507,5.70251277683135,0,0,2025,4,442,1656.23731398041,6736.39856169123,"no","no",1495.35270356355,1291.74188840389,86144.8416344113,4.50735236733707,3.54911981828507,5.70251277683135,29,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,72.9978302000729,1869.12791884451,8082.82690171142,"no","no",6217.48788028411,1304.84034720077,14965.819582382,5.84520250549062,3.54911981828507,5.70251277683135,0,0,2025,9,0,1816.9968911189,7944.28549206025,"no","no",3177.42301317471,2150.60496513244,88044.7067694485,5.54250993770195,3.54911981828507,5.70251277683135,24,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,72.9978302000729,1869.12791884451,8082.82690171142,"no","no",6217.48788028411,1304.84034720077,14965.819582382,5.84520250549062,3.54911981828507,5.70251277683135,0,0,2025,14,1.93142295447649,1445.95623097093,4784.53827588627,"no","no",2587.82467793798,1372.37867843729,94057.6248274307,3.24942114402809,3.54911981828507,5.70251277683135,19,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,78.3998647318483,1874.38930036587,8163.97585994872,"no","no",6348.59659392458,1268.91012413134,15306.9014109793,5.89100400568916,3.62887563884157,5.78226859738785,0,0,2025,15,4.29089867704914,1396.71693692016,4340.80910930014,"no","no",2546.01072159402,1285.90842346013,95871.7938702021,2.98582546408783,3.62887563884157,5.78226859738785,19,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,78.3998647318483,1874.38930036587,8163.97585994872,"no","no",6348.59659392458,1268.91012413134,15306.9014109793,5.89100400568916,3.62887563884157,5.78226859738785,0,0,2025,30,49.2335733122819,1390.30646083031,3573.48049909832,"no","no",4170.33244323228,1013.16692479993,127266.973244999,2.83614905158213,3.62887563884157,5.78226859738785,4,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,78.3998647318483,1874.38930036587,8163.97585994872,"no","no",6348.59659392458,1268.91012413134,15306.9014109793,5.89100400568916,3.62887563884157,5.78226859738785,0,0,2025,20,49.4368014702318,1389.7697544731,3655.62737452483,"no","no",2940.15501282485,1163.51917746752,106686.776331569,2.84762892768698,3.62887563884157,5.78226859738785,14,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,78.3998647318483,1874.38930036587,8163.97585994872,"no","no",6348.59659392458,1268.91012413134,15306.9014109793,5.89100400568916,3.62887563884157,5.78226859738785,0,0,2025,34,48.8553569772737,1391.18798461052,3573.69561643295,"no","no",4765.95338993835,952.583207668003,134843.633725841,2.83940896830192,3.62887563884157,5.78226859738785,-1,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,78.3998647318483,1874.38930036587,8163.97585994872,"no","no",6348.59659392458,1268.91012413134,15306.9014109793,5.89100400568916,3.62887563884157,5.78226859738785,0,0,2025,5,0,2038.86570254521,8315.89146391242,"yes","no",2938.17798786719,2417.24630199737,85206.9086501472,6.83393888092252,3.62887563884157,5.78226859738785,29,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,78.3998647318483,1874.38930036587,8163.97585994872,"no","no",6348.59659392458,1268.91012413134,15306.9014109793,5.89100400568916,3.62887563884157,5.78226859738785,0,0,2025,10,0.657314495589389,1751.28467743515,7575.40008264624,"no","no",3001.02487187164,1934.48739019983,89030.1415536956,5.13234384834779,3.62887563884157,5.78226859738785,24,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,78.3998647318483,1874.38930036587,8163.97585994872,"no","no",6348.59659392458,1268.91012413134,15306.9014109793,5.89100400568916,3.62887563884157,5.78226859738785,0,0,2025,25,48.8679843881167,1391.91062978319,3592.19288767682,"no","no",3481.16769875926,1079.39839369774,115175.832435328,2.84508533582419,3.62887563884157,5.78226859738785,9,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,78.3998647318483,1874.38930036587,8163.97585994872,"no","no",6348.59659392458,1268.91012413134,15306.9014109793,5.89100400568916,3.62887563884157,5.78226859738785,0,0,2025,34,48.8833267962136,1391.06967441375,3573.82060799895,"no","no",4765.36232794175,952.46507060568,134841.914646836,2.83899654538208,3.62887563884157,5.78226859738785,0,0,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
